Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5567.0 at 2014-07-23T16:38:06. Report at Wednesday, July 23, 2014. Processed Thursday at 2014-07-24T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
108.45,101.00,101.50,101.50,HBSHA,Heritage Bank 10%3mth19,101.50,10,104.545,101.50,101.99,100.00,10.000q,17/08/14,27/10/14i,100.00,n/a,,
108.50,104.80,107.10,107.10,HBSHB,  bondjun17,107.10,-,5.034,107.30,107.40,100.00,7.250q,20/09/14,20/06/17h,100.00,4.9,,
Floating Rate Notes,,
109.00,101.90,108.00,107.58,AGKHA,AGL Energy frn jun39,107.81,35,378.008,107.76,107.80,100.00,6.487q,8/09/14,8/06/19i,100.00,+2.2,,
103.30,99.85,101.75,101.25,LEPHC,ALE Prop Grp frn3mth14,101.75,8,82.430,101.20,101.75,100.00,7.427q,17/08/14,15/05/14i,100.00,+4.1,,
105.49,100.30,105.40,105.00,AMPHA,AMP frn dec23,105.40,11,119.000,105.34,105.40,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.4,,
104.95,102.10,104.30,104.01,ANZHA,ANZ Banking Grp frn jun22,104.15,88,915.650,104.15,104.20,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.4,,
108.90,103.65,108.80,107.90,AQHHA,APT Pipelines notesep72,108.40,13,143.391,108.05,108.40,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.3,,
105.05,102.10,-,-,AYUHA,Aust Unity frn apr16,104.50,-,-,103.80,104.50,100.00,6.215q,14/10/14,14/04/16i,100.00,+1.0,,
80.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,79.99,-,-,78.90,82.25,100.00,3.78q,30/08/13,undated,100.00,+2.7,,
108.85,104.85,108.85,108.55,CTXHA,Caltex Aust notesep37,108.85,11,120.774,108.55,108.85,100.00,7.185q,17/09/14,15/06/17i,100.00,+1.7,,
104.98,101.55,104.50,104.25,CNGHA,Colonial Hldgs frn mar37,104.40,66,685.305,104.35,104.50,100.00,5.955q,29/09/14,31/3/17i,100.00,+1.7,,
101.50,99.00,100.40,100.35,CBAHA,C'wlth Bank  of Aust bonddec15,100.40,97,974.044,100.40,100.45,100.00,3.715q,15/10/14,24/12/15h,100.00,+.8,,
112.39,104.00,112.39,110.75,CWNHA,Crown Resorts notesep72,112.39,33,368.301,111.05,112.39,100.00,7.685q,14/09/14,14/09/18i,100.00,+2.3,,
89.00,72.181,88.60,87.75,MBLHB,Macquarie Bank inc sec,88.60,25,218.142,87.851,88.90,100.00,4.35q,15/10/14,undated,100.00,+2.4,,
82.00,70.301,81.90,81.70,NABHA,National Aust Bank natincsec,81.85,325,2648.98,81.75,81.85,100.00,3.948q,15/08/14,undated,100.00,+2.5,,
104.99,102.10,104.50,104.25,NABHB,  notejun22,104.50,32,333.493,104.30,104.50,100.00,5.455q,18/09/14,18/6/17i,100.00,+1.3,,
105.50,99.45,105.50,104.30,ORGHA,Origin Energy frn dec71,104.30,53,556.709,104.30,104.62,100.00,6.713q,22/09/14,22/12/16i,100.00,+2.2,,
106.00,102.05,103.50,103.15,PRYHA,Primary Health Care bondsep15,103.50,13,137.690,103.13,104.00,100.00,6.705q,29/09/14,28/09/15i,100.00,+1.6,,
80.50,66.10,-,-,SBKHB,Suncorp-Metway cap. note,78.05,-,-,78.41,-,100.00,3.45q,15/08/14,undated,100.00,+2.2,,
107.25,100.45,107.25,106.00,TAHHB,Tabcorp Hldgs notemar37,107.00,20,214.252,106.50,108.00,100.00,6.713q,22/09/14,22/3/17i,100.00,+1.8,,
107.50,102.80,106.98,106.70,TTSHA,Tatts Grp bondjul19,106.70,7,77.421,106.703,107.00,100.00,5.785q,5/10/14,5/06/19h,100.00,+1.4,,
105.00,102.001,104.87,104.50,WBCHA,Westpac Banking frn aug22,104.60,65,683.670,104.50,104.80,100.00,5.440q,23/08/14,23/8/17i,100.00,+1.4,,
104.00,99.88,103.41,102.80,WBCHB,  frn aug23,102.90,71,732.642,102.84,102.90,100.00,4.990q,22/08/14,22/8/18i,100.00,+1.7,,
107.00,103.31,106.25,105.64,WOWHC,Woolworths frn nov36,105.80,61,647.470,105.80,105.998,100.00,5.948q,24/08/14,24/11/16i,100.00,+1.0,,
Convertible Notes,,
2.20,1.95,2.15,2.13,AZZG,Antares Energy 10% cn23,2.15,142,30.381,2.15,2.18,2.00,10.0q,31/07/14,31/10/13h,2.00,8.7,,
120.58,115.00,119.00,119.00,AFIG,Aust Foundation 6.25% cn,119.00,-,5.950,119.10,119.90,100.00,6.25sa,31/08/14,28/02/17h,-,n/a,,
108.49,100.00,-,-,HLNG,Healthscope Notes 11.25% cn,103.70,-,-,-,-,100.00,11.25q,25/09/14,17/06/16m,100.00,8.1,,
108.50,101.51,-,-,HLNGA,  10.25% cn,105.65,-,-,-,-,100.00,10.25q,25/09/14,25/03/18m,100.00,7.9,,
