Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5495.8 at 2014-07-14T16:43:36. Report at Monday, July 14, 2014. Processed Tuesday at 2014-07-15T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
108.45,102.00,104.45,104.00,HBSHA,Heritage Bank 10%3mth19,104.45,45,470.019,104.40,104.45,100.00,10.000q,17/08/14,27/10/14i,100.00,1.6,,
108.50,104.00,106.75,106.75,HBSHB,  bondjun17,106.75,1,13.451,106.70,107.20,100.00,7.250q,20/09/14,20/06/17h,100.00,5.0,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,165.22,n/a,1/09/14,1/10/14m,-,n/a,,
Floating Rate Notes,,
109.00,101.80,108.34,108.00,AGKHA,AGL Energy frn jun39,108.10,16,175.104,108.10,108.34,100.00,6.487q,8/09/14,8/06/19i,100.00,+2.0,,
103.30,99.85,101.25,101.25,LEPHC,ALE Prop Grp frn3mth14,101.25,2,25.110,101.25,101.75,100.00,7.427q,17/08/14,15/05/14i,100.00,+3.1,,
105.00,100.30,104.99,104.65,AMPHA,AMP frn dec23,104.99,37,382.342,104.65,104.99,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.6,,
104.95,102.00,104.60,104.16,ANZHA,ANZ Banking Grp frn jun22,104.60,46,484.795,104.55,104.60,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.4,,
108.90,103.65,108.25,107.72,AQHHA,APT Pipelines notesep72,107.92,48,522.458,107.92,108.80,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.2,,
105.05,102.10,-,-,AYUHA,Aust Unity frn apr16,103.70,-,-,103.70,105.00,100.00,6.255q,14/07/14,14/04/16i,100.00,+1.4,,
80.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,77.10,-,-,77.55,78.99,100.00,3.78q,30/08/13,undated,100.00,+3.0,,
108.70,103.50,108.50,108.40,CTXHA,Caltex Aust notesep37,108.40,6,63.350,108.40,108.50,100.00,7.185q,17/09/14,15/06/17i,100.00,+1.8,,
104.98,101.35,104.30,103.55,CNGHA,Colonial Hldgs frn mar37,104.029,90,934.325,103.72,104.05,100.00,5.955q,29/09/14,31/3/17i,100.00,+1.8,,
101.50,98.91,100.40,100.08,CBAHA,C'wlth Bank  of Aust bonddec15,100.12,48,484.270,100.12,100.439,100.00,3.762q,15/07/14,24/12/15h,100.00,+.7,,
110.00,104.00,109.90,109.60,CWNHA,Crown Resorts notesep72,109.90,8,86.894,109.80,109.90,100.00,7.685q,14/09/14,14/09/18i,100.00,+2.6,,
88.99,71.81,88.89,88.30,MBLHB,Macquarie Bank inc sec,88.32,22,191.255,88.40,88.89,100.00,4.35q,15/10/14,undated,100.00,+2.5,,
80.89,70.301,80.89,80.40,NABHA,National Aust Bank natincsec,80.553,108,866.589,80.553,80.89,100.00,3.948q,15/08/14,undated,100.00,+2.6,,
104.99,102.02,104.84,104.36,NABHB,  notejun22,104.45,63,661.814,104.31,104.49,100.00,5.455q,18/09/14,18/6/17i,100.00,+1.4,,
94.00,90.30,-,-,NXBHD,Nexus Bonds nexus4,93.50,-,-,95.20,96.00,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
104.90,99.45,104.35,104.25,ORGHA,Origin Energy frn dec71,104.30,34,357.699,104.30,104.35,100.00,6.713q,22/09/14,22/12/16i,100.00,+2.3,,
106.00,102.05,103.50,103.40,PRYHA,Primary Health Care bondsep15,103.40,5,54.118,103.30,103.40,100.00,6.705q,29/09/14,28/09/15i,100.00,+1.4,,
80.50,65.15,-,-,SBKHB,Suncorp-Metway cap. note,79.50,-,-,78.00,81.00,100.00,3.45q,15/08/14,undated,100.00,+2.1,,
