Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5430.4 at 2014-05-01T16:42:06. Report at Thursday, May 1, 2014. Processed Friday at 2014-05-02T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,102.00,103.35,103.20,HBSHA,Heritage Bank 10%3mth19,103.35,18,184.967,103.30,103.35,100.00,10.000q,17/05/14,27/10/14i,100.00,8.0,,
108.50,104.00,107.50,106.50,HBSHB,  bondjun17,107.50,14,145.867,107.25,107.65,100.00,7.250q,20/06/14,20/06/17h,100.00,5.5,,
Floating Rate Notes,,
108.89,101.501,106.30,105.51,AGKHA,AGL Energy frn jun39,106.30,47,492.709,106.11,106.30,100.00,6.458q,8/06/14,8/06/19i,100.00,+2.7,,
104.50,100.51,101.97,101.95,LEPHC,ALE Prop Grp frn3mth14,101.95,1,8.157,101.951,102.20,100.00,7.368q,17/05/14,15/05/14i,100.00,+.9,,
102.80,100.30,101.70,101.55,AMPHA,AMP frn dec23,101.649,40,409.626,101.56,101.649,100.00,5.247q,16/06/14,18/12/18i,100.00,+2.4,,
105.20,101.00,103.703,103.50,ANZHA,ANZ Banking Grp frn jun22,103.58,63,649.426,103.56,103.69,100.00,5.395q,20/06/14,20/6/17i,100.00,+1.8,,
107.99,101.80,106.50,106.45,AQHHA,APT Pipelines notesep72,106.45,12,128.922,106.45,106.69,100.00,7.195q,30/06/14,31/03/18i,100.00,+3.0,,
105.05,100.50,-,-,AYUHA,Aust Unity frn apr16,103.10,-,-,103.40,104.25,100.00,6.185q,14/07/14,14/04/16i,100.00,+2.2,,
80.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,74.25,-,-,74.30,77.50,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
108.001,102.00,107.39,107.01,CTXHA,Caltex Aust notesep37,107.05,14,150.424,107.05,107.30,100.00,7.165q,17/06/14,15/06/17i,100.00,+2.5,,
104.50,100.011,103.90,103.30,CNGHA,Colonial Hldgs frn mar37,103.70,43,444.463,103.55,103.70,100.00,5.945q,29/06/14,31/3/17i,100.00,+2.4,,
101.50,98.15,100.20,100.00,CBAHA,C'wlth Bank  of Aust bonddec15,100.01,32,323.495,100.01,100.20,100.00,3.690q,15/07/14,24/12/15h,100.00,+.5,,
109.25,103.02,108.40,107.81,CWNHA,Crown Resorts notesep72,108.40,113,1222.23,107.81,108.45,100.00,7.665q,14/06/14,14/09/18i,100.00,+3.3,,
86.20,71.51,86.20,85.00,MBLHB,Macquarie Bank inc sec,85.00,23,195.524,85.01,85.91,100.00,4.41q,15/07/14,undated,100.00,+2.9,,
78.55,68.50,78.00,77.80,NABHA,National Aust Bank natincsec,78.00,159,1235.03,77.88,78.00,100.00,3.865q,15/05/14,undated,100.00,+3.0,,
104.95,101.001,103.70,103.40,NABHB,  notejun22,103.40,77,799.181,103.40,103.79,100.00,5.395q,18/06/14,18/6/17i,100.00,+1.7,,
104.19,99.45,103.78,103.25,ORGHA,Origin Energy frn dec71,103.27,71,738.669,103.27,103.65,100.00,6.663q,22/06/14,22/12/16i,100.00,+3.1,,
106.00,99.01,103.00,103.00,PRYHA,Primary Health Care bondsep15,103.00,3,25.956,102.80,103.00,100.00,6.695q,29/06/14,28/09/15i,100.00,+2.5,,
74.30,61.20,-,-,SBKHB,Suncorp-Metway cap. note,72.90,-,-,73.00,73.50,100.00,3.37q,15/05/14,undated,100.00,+2.9,,
106.25,99.40,105.19,105.00,TAHHB,  notemar37,105.19,3,32.162,103.80,105.09,100.00,6.663q,22/06/14,22/3/17i,100.00,+3.1,,
106.20,102.00,104.70,104.70,TTSHA,Tatts Grp bondjul19,104.70,7,73.290,104.60,104.70,100.00,5.765q,5/07/14,5/06/19h,100.00,+1.8,,
105.25,101.47,103.90,103.45,WBCHA,Westpac Banking frn aug22,103.50,63,656.144,103.30,103.50,100.00,5.375q,23/05/14,23/8/17i,100.00,+2.0,,
102.20,99.88,102.10,101.60,WBCHB,  frn aug23,101.70,50,508.053,101.70,102.08,100.00,4.925q,22/05/14,22/8/18i,100.00,+2.3,,
107.10,103.10,104.82,104.531,WOWHC,Woolworths frn nov36,104.60,28,297.068,104.60,104.819,100.00,5.877q,24/05/14,24/11/16i,100.00,+1.7,,
Convertible Notes,,
2.20,1.95,-,-,AZZG,Antares Energy 10% cn23,2.00,-,-,1.99,2.00,2.00,10.0q,30/04/14,31/10/13h,2.00,10.0,,
109.00,102.50,106.00,105.45,HLNG,Healthscope Notes 11.25% cn,106.00,21,218.928,105.57,106.00,100.00,11.25q,25/06/14,17/06/16m,100.00,8.8,,
107.37,99.90,106.95,106.85,HLNGA,  10.25% cn,106.95,4,44.262,106.65,106.95,100.00,10.25q,25/06/14,25/03/18m,100.00,8.5,,
107.00,101.60,106.30,105.74,IANG,IAG Finance (NZ) exch.note,106.00,27,287.198,105.85,106.00,100.00,4.666q,15/06/14,15/12/19h,100.00,+2.8,,
100.97,92.10,100.60,100.50,MYBG,MYOB Finance sub.nte17,100.60,7,65.365,100.601,100.75,100.00,9.165q,20/06/14,20/12/17h,100.00,+6.8,,
81.80,73.00,75.00,74.75,NFNG,Nufarm Finance (NZ) exc.nov11,75.00,16,119.162,74.72,75.00,100.00,6.518sa,15/10/14,undated,100.00,+6.9,,
110.00,100.00,-,-,PPCG,Peet 9.5% cn,106.50,-,-,106.50,108.00,100.00,9.5sa,16/06/14,16/06/16h,100.00,8.1,,
Hybrid Securities,,
102.98,98.70,102.30,101.85,ANZPA,ANZ Banking Grp pref cps2,101.999,136,1383.04,101.90,102.00,100.00,4.036q,15/06/14,15/12/16i,100.00,+2.6,,
103.20,99.92,101.99,101.71,ANZPC,  pref cps3,101.90,41,417.066,101.75,101.90,100.00,4.016sa,1/06/14,1/09/17i,100.00,+2.9,,
104.03,99.92,102.989,102.90,ANZPD,  cap note,102.989,229,2354.90,102.95,102.989,100.00,4.226sa,1/06/14,1/09/21i,100.00,+3.0,,
101.73,100.55,101.59,101.361,ANZPE,  cap note2,101.50,131,1331.63,101.40,101.48,100.00,4.121sa,24/09/14,24/03/22i,100.00,+3.0,,
99.80,92.70,99.00,98.66,AAZPB,Australand Assets assets,98.80,9,88.945,98.80,98.81,100.00,7.495q,30/06/14,undated,100.00,+5.0,,
109.85,104.02,107.45,107.001,BOQPD,Bank of Qld pref,107.40,17,181.180,107.05,107.40,100.00,5.387sa,15/10/14,15/04/18i,100.00,+3.3,,
99.90,93.01,-,-,BENPB,Bendigo & Adelaide Bk pref,98.10,-,-,98.20,99.40,100.00,2.916q,15/06/14,15/06/15h,100.00,+2.7,,
100.55,95.15,-,-,BENPC,  pref,100.23,-,-,100.00,100.23,100.00,3.119q,10/07/14,10/10/14i,100.00,+4.1,,
109.50,103.10,108.50,108.50,BENPD,  pref,108.50,3,35.805,108.50,108.55,100.00,5.345sa,13/06/14,13/12/17i,100.00,+3.3,,
2.23,1.88,2.11,2.10,CAMPA,Clime Capital 7.5% pref,2.11,58,12.198,2.10,2.11,2.40,2.541q,6/07/14,30/04/17i,2.40,+5.5,,
205.99,201.25,202.75,202.40,CBAPA,C'wlth Bank  of Aust perls v,202.50,24,491.598,202.50,202.76,200.00,4.218q,1/05/14,31/10/14i,200.00,+1.1,,
106.75,101.90,104.48,104.28,CBAPC,  perls vi,104.35,108,1131.13,104.31,104.35,100.00,4.526q,17/06/14,15/12/18i,100.00,+2.9,,
101.91,95.50,100.55,100.47,GMPPA,Goodman Plus Tr stepup pf,100.47,22,223.850,100.47,100.55,100.00,6.595q,30/06/14,31/12/17i,100.00,+4.0,,
107.50,99.26,104.75,104.35,IAGPC,Insurance Aust Grp cps,104.41,36,373.903,104.37,104.41,100.00,4.617sa,1/05/14,1/05/17i,100.00,+2.8,,
104.96,99.35,104.96,104.65,MQGPA,Macquarie Grp cap.nte,104.96,36,378.536,104.70,104.96,100.00,5.829sa,9/06/14,7/06/18i,100.00,+3.5,,
87.56,77.00,84.92,84.05,MXUPA,Multiplex Sites sites,84.92,21,174.272,84.13,84.55,100.00,6.595q,18/07/14,undated,100.00,+5.5,,
102.59,99.30,102.00,101.80,NABPA,National Aust Bank cps,101.989,89,904.921,101.90,101.99,100.00,4.092qtly,20/06/14,20/03/19i,100.00,+2.8,,
103.00,100.06,102.75,102.50,NABPB,  cps ii,102.65,82,837.919,102.65,102.75,100.00,4.088qtly,17/06/14,17/12/20i,100.00,+2.9,,
197.32,185.00,194.00,193.55,PCAPA,Preferred Capital perls iii,193.80,16,310.086,193.80,195.00,200.00,2.612q,6/07/14,6/04/16i,200.00,+1.9,,
107.50,102.57,106.06,106.05,RHCPA,Ramsay Health Care cares,106.05,9,94.599,106.05,106.39,100.00,5.224sa,20/04/14,undated,100.00,+3.7,,
93.55,83.247,89.25,88.90,SVWPA,Seven Grp Hldgs pref,89.15,14,125.799,89.08,89.25,100.00,5.136sa,31/05/14,undated,100.00,+6.4,,
107.80,102.52,105.82,105.47,SUNPC,Suncorp Grp pref cps2,105.82,11,114.283,105.60,105.82,100.00,5.121qtly,17/06/14,17/12/17i,100.00,+3.2,,
103.57,99.40,103.25,103.00,SUNPD,  nte nov23,103.00,294,3026.75,103.00,103.20,100.00,5.475sa,22/05/14,22/11/18i,100.00,+2.3,,
104.90,87.00,100.60,100.40,TPAPA,Transpacific SPS Tr stepup pf,100.40,4,40.978,100.40,100.60,100.00,6.111sa,15/10/14,undated,100.00,+6.0,,
103.95,100.75,102.21,101.95,WBCPB,Westpac Banking pref ii,101.95,25,253.210,101.95,102.20,100.00,4.547q,30/06/14,30/09/14i,100.00,+.9,,
110.38,99.99,102.25,101.96,WBCPC,  cps,101.96,41,416.876,101.96,102.07,100.00,4.167sa,30/06/14,31/03/18i,100.00,+2.8,,
103.30,99.04,102.60,102.16,WBCPD,  perpetual,102.60,79,812.608,102.21,102.60,100.00,4.101sa,8/06/14,8/03/19i,100.00,+2.8,,
97.40,91.151,96.71,96.32,WCTPA,Westpac TPS Tr pref,96.69,45,430.931,96.32,96.69,100.00,2.587q,30/06/14,30/06/16i,100.00,+2.5,,
118.20,110.50,116.51,116.20,WHFPB,Whitefield crps,116.20,6,68.155,115.01,116.20,100.00,7.000q,12/06/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,109.763,-,-,109.65,110.013,100.00,5.500s.a.,22/04/14,21/01/18h,100.00,3.1,,
