Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5001.7 at 2011-02-10T16:36:06. Report at Thursday, February 10, 2011. Processed Friday at 2011-02-11T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,104.00,-,-,104.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,9.1,,
102.50,99.00,101.01,100.90,BZAHA,Brookfield Bonds A 7.82%3m12,101.01,2,16.762,101.01,102.00,100.00,7.820q,14/04/11,41099,100.00,+3.8,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.50,-,-,101.20,103.95,100.00,8.790q,14/04/11,41236,100.00,+4.9,,
109.00,103.91,-,-,HBSHA,Heritage Bldg Society 10%3mth19,106.00,-,-,105.25,106.00,100.00,10.000q,17/02/11,27/10/14i,100.00,+3.1,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,570.90,n/a,1/04/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3226,n/a,1/04/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3390,n/a,1/04/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,100.00,100.00,LEPHC,ALE Prop Grp frn3mth14,100.00,141,1413.90,100.00,101.00,100.00,9.750q,17/02/11,15/05/14i,100.00,+4.0,,
77.50,18.80,71.50,70.02,AFPHA,Alpha Financial Prod ser1frn12,71.50,11,74.621,70.65,73.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+40.3,,
113.10,106.10,109.00,108.80,AQNHA,AMP Grp Finance frn apr19,108.80,7,81.599,108.05,108.80,100.00,9.798q,17/02/11,15/05/14i,100.00,+2.5,,
78.00,62.00,-,-,BENHB,Bendigo & Adelaide cap. note,77.05,-,-,75.10,77.80,100.00,5.80q,30/05/11,undated,100.00,+3.1,,
101.00,99.85,101.00,100.66,CBAHA,C'wlth Bank  of Aust bonddec15,101.00,24,241.282,100.71,101.00,100.00,6.017q,15/04/11,24/12/15h,100.00,+1.0,,
93.499,60.60,93.40,93.40,GINHA,Generator Income gennote2,93.40,-,2.055,93.00,93.40,100.00,6.982q,8/04/11,8/10/11m,100.00,+14.3,,
82.00,67.10,79.00,78.21,MBLHB,Macquarie Bank inc sec,78.90,17,131.788,78.60,78.90,100.00,6.64q,15/04/11,undated,100.00,+3.9,,
.319,.15,.30,.30,MFNHA,Macq Fortress frn aug35,.30,445,13.335,.302,.315,1.00,n/a,31/03/11,31/08/35m,1.00,n/a,,
84.50,73.20,82.75,82.00,NABHA,National Aust Bank natincsec,82.31,228,1879.29,82.01,82.31,100.00,6.298q,15/02/11,undated,100.00,+2.9,,
67.52,59.00,-,-,NXBHD,Nexus Bonds nexus4,67.50,-,-,66.501,68.00,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.10,101.00,100.50,PRYHA,Primary Health Care bondsep15,101.00,3,29.899,100.60,101.00,100.00,9.032q,29/03/11,28/09/15i,100.00,+4.1,,
99.00,88.00,98.95,98.60,SAKHA,Sthn Cross Air skies,98.95,18,175.527,98.80,99.00,100.00,6.840q,27/04/11,1/01/12i,100.00,+4.1,,
76.00,71.50,72.01,71.61,SBKHB,Suncorp-Metway cap. note,71.61,7,50.033,72.00,73.00,100.00,5.80q,15/05/11,undated,100.00,+3.5,,
107.50,102.20,105.00,104.10,TAHHA,Tabcorp Hldgs bondmay14,105.00,13,132.998,104.15,105.00,100.00,9.298q,17/02/11,1/05/14i,100.00,+3.3,,
100.20,95.00,100.00,99.60,WOWHB,Woolworths perp.frn,99.75,57,567.144,99.75,100.00,100.00,6.210q,15/03/11,15/09/11i,100.00,+3.5,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.01,1,.10,-,4/1/2015,-,-,,
1.30,.765,1.18,1.18,AGIG,Ainsworth Game Tech 10% cn11,1.18,15,1.770,1.18,1.19,1.30,8.0sa,30/06/11,31/12/11m,1.30,21.4,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.04,-,-,1.99,2.035,2.00,10.0q,30/04/11,31/10/13h,2.00,9.3,,
.545,.195,-,-,BECG,Becton Property 9.5% cn12,.235,-,-,.235,.27,.65,9.5sa,30/06/11,30/06/12m,.65,89.7,,
.95,.82,-,-,CCYG,China Century Capitl 12%  cn12,.90,-,-,.45,-,1.00,12.0q,31/03/11,30/09/10m,1.00,23.2,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
103.00,99.78,101.65,101.56,HLNG,Healthscope Notes 11.25% cn,101.65,17,169.608,101.60,101.65,100.00,11.25q,25/03/11,17/06/16m,100.00,11.3,,
2.96,2.20,-,-,HSKG,Heemskirk Cons 8% cn11,2.96,-,-,2.89,2.95,3.00,12.0q,31/03/11,29/04/11m,3.00,32.2,,
106.00,97.05,104.49,104.00,IANG,IAG Finance (NZ) exch.note,104.00,53,556.093,104.00,104.49,100.00,6.377q,15/03/11,15/12/19h,100.00,+3.6,,
1.80,1.70,1.80,1.79,IMFG,IMF (Aust) 10.25% cn,1.80,2938,528.898,1.80,1.83,1.65,10.25q,31/03/11,30/12/14h,1.65,8.1,,
.14,.065,-,-,MSTG,Metal Storm 10% cn11,.08,-,-,.081,.115,.14,12.0q,22/03/11,1/09/11m,.14,151.3,,
.15,.07,.07,.07,MSTGA,  sec cn11,.07,37,-,.06,.15,.135,-,-,1/9/2011,-,-,,
83.75,50.00,74.00,73.10,NFNG,Nufarm Finance (NZ) exc.nov11,73.10,65,479.214,73.10,74.50,100.00,6.940sa,15/04/11,24/11/11i,100.00,+54.3,,
.12,.06,-,-,RSNG,Renison Cons 12% cn12,.12,-,-,.12,.20,.33,.12,-,31/3/2012,-,-,,
1.50,.765,-,-,RSGG,Resolute Min 12% cn12,1.33,-,-,1.37,1.53,.50,12.0q,21/06/11,31/12/12m,-,n/a,,
.45,.45,-,-,SURG,Sun Resources 12%  cn11,.45,-,-,.45,-,.55,12.0q,23/04/11,30/6/11m,.55,82.6,,
.27,.05,-,-,VHLG,Virax Hldgs cn dec11,.05,-,-,.042,.05,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
106.00,99.05,104.599,104.00,ANZPA,ANZ Banking Grp pref,104.00,147,1533.27,103.95,104.60,100.00,5.747q,15/03/11,15/12/16i,100.00,+2.6,,
103.90,96.75,103.00,101.95,ANZPB,  pref,102.00,77,792.814,102.00,102.94,100.00,5.327q,15/03/11,15/06/14i,100.00,+2.3,,
93.24,81.50,92.87,92.69,AAZPB,Australand Assets assets,92.87,34,316.008,92.61,93.09,100.00,9.840q,31/03/11,undated,100.00,n/a,,
99.90,81.50,95.00,94.50,BOQPC,Bank of Qld pref,94.50,23,214.657,94.50,96.00,100.00,4.928sa,15/04/11,17/12/12i,100.00,+6.2,,
105.25,97.00,103.50,103.10,BENPA,Bendigo & Adelaide pref,103.10,5,52.187,103.10,103.50,100.00,6.16sa,1/05/11,1/11/12h,100.00,8.4,,
96.50,81.01,-,-,BENPB,  pref,95.50,-,-,94.10,95.25,100.00,4.627q,15/03/11,15/06/15h,100.00,+2.3,,
97.50,82.00,95.00,94.51,BENPC,  pref,95.00,13,127.548,95.00,95.25,100.00,4.746q,10/04/11,10/10/14i,100.00,+3.6,,
1.98,1.70,1.865,1.865,CAMPA,Clime Capital 7.5% pref,1.865,63,11.656,1.86,1.88,2.40,5.250q,6/04/11,30/04/17i,2.40,+6.3,,
.73,.331,-,-,CMIPC,CMI pref.cl.a,.635,-,-,.65,.67,1.20,11.67q,n/a,undated,-,n/a,,
214.99,201.75,208.40,208.15,CBAPA,C'wlth Bank  of Aust perls v,208.15,24,507.756,208.15,208.40,200.00,5.824q,1/05/11,31/10/14i,200.00,+2.2,,
198.50,187.00,196.40,195.58,CBAPB,  perls iv,195.80,37,721.664,195.50,196.00,200.00,4.179q,30/04/11,31/10/12i,200.00,+2.5,,
94.00,79.15,94.00,93.00,DXRPA,DEXUS Rents Tr rents,93.00,12,112.028,92.05,92.95,100.00,6.340q,17/04/11,1/07/12i,100.00,+7.6,,
65.003,37.50,60.19,59.50,ELDPA,Elders hybrids,60.00,74,441.161,60.00,60.90,100.00,5.062q,31/03/11,30/06/11i,100.00,n/a,,
100.60,83.00,100.50,100.50,FXJPB,Fairfax Media pref,100.50,3,27.436,100.50,101.00,100.00,6.557sa,30/04/11,30/04/11i,100.00,+8.5,,
79.80,65.00,76.40,76.00,GMPPA,Goodman Plus Tr stepup pf,76.01,76,574.527,76.01,76.50,100.00,6.902q,21/03/11,21/03/13i,100.00,+17.2,,
84.00,50.55,-,-,GNSPA,Gunns forests,75.50,-,-,76.00,76.50,100.00,6.999q,14/04/11,undated,100.00,n/a,,
104.20,96.82,101.40,101.25,IAGPA,Insurance Aust Grp 5.63%pref,101.25,7,67.891,101.25,101.40,100.00,5.63sa,15/06/11,15/06/12h,100.00,8.1,,
110.65,104.50,107.59,107.25,MQCPA,Macquarie CPS Tr pref,107.579,3,29.959,107.30,107.579,100.00,11.10sa,30/06/11,30/06/13h,100.00,8.2,,
82.00,72.50,79.00,78.90,MXUPA,Multiplex Sites sites,79.00,72,564.820,78.98,79.00,100.00,9.040q,18/04/11,undated,100.00,+6.8,,
100.99,89.05,99.50,99.00,ORIPB,Orica pref,99.20,21,213.125,99.10,99.20,100.00,6.590sa,31/05/11,30/11/11i,100.00,+4.3,,
