Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5125.3 at 2013-08-30T16:52:05. Report at Friday, August 30, 2013. Processed Saturday at 2013-08-31T01:00:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,107.10,107.10,HBSHA,Heritage Bank 10%3mth19,107.10,4,44.232,107.01,107.99,100.00,10.000q,17/11/13,27/10/14i,100.00,4.1,,
108.50,102.45,-,-,HBSHB,  bondjun17,107.50,-,-,107.51,107.90,100.00,7.250q,20/09/13,20/06/17h,100.00,5.5,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,-,-,-,-,-,1117,n/a,1/10/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,-,-,-,-,-,1136,n/a,1/10/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
105.50,99.92,102.19,101.90,AGKHA,AGL Energy frn jun39,102.19,225,2299.47,102.00,102.19,100.00,6.571q,8/09/13,8/06/19i,100.00,+3.3,,
104.50,100.50,101.45,101.33,LEPHC,ALE Prop Grp frn3mth14,101.33,6,60.800,101.30,101.60,100.00,7.330q,17/11/13,15/05/14i,100.00,+2.9,,
108.00,102.05,102.30,102.26,AQNHA,AMP Grp Finance frn apr19,102.30,3,34.268,102.30,102.45,100.00,7.368q,15/11/13,15/05/14i,100.00,+1.9,,
105.20,100.00,103.851,103.83,ANZHA,ANZ Banking Grp frn jun22,103.83,15,155.549,103.83,103.85,100.00,5.526q,20/09/13,20/6/17i,100.00,+2.0,,
108.00,100.19,106.25,105.95,AQHHA,APT Pipelines notesep72,106.25,307,3257.26,106.00,106.25,100.00,7.308q,30/09/13,31/03/18i,100.00,+3.3,,
105.00,100.00,-,-,AYUHA,Aust Unity frn apr16,103.90,-,-,103.501,103.90,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.3,,
100.75,98.60,100.70,100.70,BENHA,Bendigo & Adelaide Bk bondmar14,100.70,5,50.350,100.60,101.00,100.00,4.220q,15/09/13,17/03/14h,100.00,+2.1,,
80.00,70.20,-,-,BENHB,  cap. note,73.50,-,-,74.00,78.00,100.00,3.78q,30/08/13,undated,100.00,+3.2,,
107.95,99.65,107.00,106.60,CTXHA,Caltex Aust notesep37,106.65,47,502.159,106.65,107.60,100.00,7.281q,17/09/13,15/06/17i,100.00,+3.1,,
105.00,99.50,103.74,103.24,CNGHA,Colonial Hldgs frn mar37,103.24,44,457.907,103.24,103.57,100.00,6.058q,29/09/13,31/3/17i,100.00,+2.6,,
100.65,97.95,100.01,100.01,CBAHA,C'wlth Bank  of Aust bonddec15,100.01,10,103.610,100.01,100.10,100.00,3.810q,15/10/13,24/12/15h,100.00,+1.3,,
107.60,99.11,106.35,106.16,CWNHA,Crown notesep72,106.35,29,312.404,106.25,106.35,100.00,7.820q,14/09/13,14/09/18i,100.00,+3.9,,
75.95,61.04,74.80,74.70,MBLHB,Macquarie Bank inc sec,74.70,10,71.545,74.70,74.85,100.00,4.54q,15/10/13,undated,100.00,+4.0,,
75.00,67.21,72.40,71.86,NABHA,National Aust Bank natincsec,72.00,62,444.483,71.871,72.50,100.00,3.909q,15/11/13,undated,100.00,+3.6,,
105.00,100.25,104.22,103.82,NABHB,  notejun22,104.00,64,661.511,103.83,104.00,100.00,5.531q,18/09/13,18/6/17i,100.00,+2.0,,
91.00,84.00,-,-,NXBHD,Nexus Bonds nexus4,90.30,-,-,90.30,-,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
104.00,98.01,101.55,101.12,ORGHA,Origin Energy frn dec71,101.30,35,356.863,101.30,101.50,100.00,6.820q,22/09/13,22/12/16i,100.00,+4.1,,
106.00,98.00,103.901,103.401,PRYHA,Primary Health Care bondsep15,103.401,3,26.232,103.401,104.55,100.00,6.808q,29/09/13,28/09/15i,100.00,+2.9,,
71.50,54.50,-,-,SBKHB,Suncorp-Metway cap. note,70.10,-,-,70.10,75.00,100.00,3.41q,15/11/13,undated,100.00,+3.1,,
105.70,101.10,102.00,102.00,TAHHA,Tabcorp Hldgs bondmay14,102.00,2,24.990,101.80,102.10,100.00,6.868q,17/11/13,1/05/14i,100.00,+1.7,,
104.25,96.90,102.50,102.00,TAHHB,  notemar37,102.50,34,346.177,102.00,102.98,100.00,6.820q,22/09/13,22/3/17i,100.00,+3.7,,
106.45,101.20,-,-,TTSHA,Tatts Grp bondjul19,104.00,-,-,104.10,104.35,100.00,5.920q,5/10/13,5/06/19h,100.00,+2.1,,
105.25,100.01,103.00,102.78,WBCHA,Westpac Banking frn aug22,102.78,77,791.065,102.78,103.00,100.00,5.350q,23/11/13,23/8/17i,100.00,+2.0,,
100.15,100.00,100.04,100.01,WBCHB,  frn aug23,100.03,285,2849.72,100.01,100.03,100.00,4.900q,22/11/13,22/8/18i,100.00,+2.3,,
107.50,103.10,104.80,104.50,WOWHC,Woolworths frn nov36,104.80,29,302.324,104.51,104.85,100.00,5.851q,24/11/13,24/11/16i,100.00,+1.7,,
Convertible Notes,,
.85,.70,-,-,AYIG,A1 Invest & Res 12%  cn14,.70,-,-,.60,.70,1,12.00,10/10/13,30/09/14,-,-,,
1.07,.65,-,-,AVDG,Advance Energy 9.5% cn15,-,-,-,-,-,1,9.50,10/10/13,4/01/15,-,-,,
2.20,1.99,-,-,AZZG,Antares Energy 10% cn23,2.10,-,-,2.10,2.15,2.00,10.0q,31/10/13,31/10/13h,-,n/a,,
