Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5794.3 at 2015-03-10T16:37:06. Report at Tuesday, March 10, 2015. Processed Wednesday at 2015-03-11T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.75,105.60,HBSHB,Heritage Bank bondjun17,106.50,13,142.024,106.50,106.75,100.00,7.250q,20/03/15,20/06/17h,100.00,5.0,,
106.00,101.00,-,-,URFHA,US Masters Res Prop Fd 7.75nte19,105.00,-,-,104.06,-,100.00,7.750q,31/03/15,27/10/14i,100.00,6.9,,
Floating Rate Notes,,
109.00,102.401,106.00,105.41,AGLHA,AGL Energy frn jun39,105.80,34,357.852,105.52,106.79,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.3,,
105.49,101.17,103.50,103.10,AMPHA,AMP frn dec23,103.15,57,591.716,103.30,103.40,100.00,5.420q,16/03/15,18/12/18i,100.00,+1.7,,
105.91,102.70,103.50,102.95,ANZHA,ANZ Banking Grp frn jun22,103.00,93,955.947,102.95,103.35,100.00,5.528q,20/03/15,20/6/17i,100.00,+1.3,,
109.00,104.00,108.329,107.70,AQHHA,APT Pipelines notesep72,107.70,25,266.995,107.60,107.70,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.3,,
105.75,101.50,102.83,102.801,AYUHA,Aust Unity frn apr16,102.801,4,40.095,102.801,103.49,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.8,,
82.00,73.01,-,-,BENHB,Bendigo & Adelaide Bk cap. note,80.00,-,-,79.00,81.00,100.00,3.78q,30/08/13,undated,100.00,+2.6,,
109.50,104.50,106.50,106.20,CTXHA,Caltex Aust notesep37,106.35,136,1452.70,106.31,106.35,100.00,7.240q,17/03/15,15/06/17i,100.00,+1.8,,
104.98,101.021,104.10,103.80,CNGHA,Colonial Hldgs frn mar37,103.80,55,575.073,103.80,104.00,100.00,6.020q,29/03/15,31/3/17i,100.00,+1.9,,
101.40,99.70,100.70,100.66,CBAHA,C'wlth Bank  of Aust bonddec15,100.70,49,494.974,100.70,100.78,100.00,3.785q,15/04/15,24/12/15h,100.00,+.8,,
112.39,104.20,106.25,105.70,CWNHA,Crown Resorts notesep72,106.25,50,527.422,105.86,106.25,100.00,7.740q,14/03/15,14/09/18i,100.00,+3.0,,
105.80,100.80,105.20,104.90,IMFHA,IMF Bentham bnd jun19,105.20,2,16.937,104.50,110.00,100,6.95,8/04/15,30/06/19,-,-,,
89.25,78.50,81.59,80.20,MBLHB,Macquarie Bank inc sec,80.20,20,161.515,80.20,81.20,100.00,4.44q,15/04/15,undated,100.00,+3.0,,
83.00,75.231,76.40,75.70,NABHA,National Aust Bank natincsec,75.90,325,2468.97,75.80,75.90,100.00,3.585q,15/05/15,undated,100.00,+2.7,,
105.70,102.30,103.30,102.66,NABHB,  notejun22,103.20,83,858.084,103.14,103.20,100.00,5.520q,18/03/15,18/6/17i,100.00,+1.2,,
98.50,93.10,-,-,NXBHD,Nexus Bonds nexus4,98.50,-,-,98.26,-,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,102.80,102.66,ORGHA,Origin Energy frn dec71,102.75,27,272.785,102.70,102.75,100.00,6.775q,22/03/15,22/12/16i,100.00,+3.2,,
105.00,101.10,102.10,101.92,PRYHA,Primary Health Care bondsep15,101.92,6,58.514,101.92,102.35,100.00,6.747q,29/03/15,28/09/15i,100.00,+2.8,,
