Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4706.7 at 2010-11-29T16:37:02. Report at Monday, November 29, 2010. Processed Tuesday at 2010-11-30T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,103.50,-,-,104.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,7.4,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,-,-,100.05,101.15,100,7.82,-,9/7/2012,-,-,,
105.25,100.00,102.00,102.00,BZBHA,Brookfield Bonds B 8.79%3m12,102.00,2,20.400,101.10,102.20,100,8.79,-,23/11/2012,-,-,,
109.00,102.50,-,-,HBSHA,Heritage Bldg Society 10%3mth19,107.40,-,-,106.10,107.40,100.00,10.000q,17/02/11,27/10/14i,100.00,+2.3,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,809.04,n/a,1/01/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3417,n/a,1/01/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3602,n/a,1/01/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,101.00,100.99,LEPHC,ALE Prop Grp frn3mth14,101.00,6,55.546,100.50,101.00,100,8.70,-,20/8/2014,-,-,,
67.00,13.25,65.10,65.00,AFPHA,Alpha Financial Prod ser1frn12,65.00,3,16.262,65.00,67.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+41.0,,
113.10,106.10,109.80,109.50,AQNHA,AMP Grp Finance frn apr19,109.80,4,48.157,109.50,109.80,100.00,9.798q,17/02/11,15/05/14i,100.00,+1.7,,
78.00,62.00,-,-,BENHB,Bendigo & Adelaide cap. note,75.75,-,-,75.76,78.00,100.00,5.80q,2/03/11,undated,100.00,+3.2,,
89.50,46.10,88.50,87.60,GINHA,Generator Income gennote2,87.60,20,172.935,87.60,88.50,100.00,6.838q,8/01/11,8/10/11m,100.00,+20.0,,
82.00,67.10,79.15,78.25,MBLHB,Macq Bank inc sec,79.15,4,30.245,78.80,79.40,100.00,6.53q,17/01/11,undated,100.00,+3.9,,
.236,.15,-,-,MFNHA,Macq Fortress frn aug35,.232,-,-,.232,.248,1.00,n/a,31/12/10,31/08/35m,1.00,n/a,,
84.50,73.20,83.40,82.90,NABHA,National Aust Bank natincsec,82.90,64,533.135,82.90,83.20,100.00,6.298q,15/02/11,undated,100.00,+2.8,,
101.00,62.50,101.00,100.55,NXBHC,Nexus Bonds nexus3,101.00,14,136.695,99.00,101.00,100.00,7.61q,14/12/10,14/12/10m,100.00,n/a,,
67.50,55.00,-,-,NXBHD,  nexus4,67.50,-,-,67.50,69.75,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.40,100.30,100.00,PRYHA,Primary Health Care bondsep15,100.30,5,47.137,100.20,100.30,100.00,8.933q,29/12/10,28/09/15i,100.00,+4.4,,
98.50,88.00,98.09,97.95,SAKHA,Sthn Cross Air skies,97.98,16,152.955,97.95,97.98,100.00,6.680q,27/01/11,1/01/12i,100.00,+4.9,,
74.00,61.05,-,-,SUNHB,Suncorp-Metway cap. note,73.00,-,-,71.71,72.94,100.00,5.80q,15/02/11,undated,100.00,+3.3,,
107.95,102.20,104.50,104.40,TAHHA,Tabcorp Hldgs bondmay14,104.50,8,83.590,104.30,104.50,100.00,9.298q,17/02/11,1/05/14i,100.00,+2.9,,
100.20,95.00,99.45,99.12,WOWHB,Woolworths perp.frn,99.45,29,289.710,99.25,99.50,100.00,5.920q,15/12/10,15/09/11i,100.00,+3.5,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.135,.765,1.13,1.13,AGIG,Ainsworth Game Tech 10% cn11,1.13,67,7.546,1.111,1.24,1.30,8.0sa,31/12/10,31/12/11m,1.30,26.5,,
.58,.195,-,-,BECG,Becton Prop 9.5% cn12,.24,-,-,.24,.265,.65,9.5sa,31/12/10,30/06/12m,.65,74.2,,
.225,.08,-,-,BPKG,Bremer Park 7% cn10,.08,-,-,.10,-,1.00,7.0sa,23/12/10,23/12/10m,.75,n/a,,
.18,.13,-,-,CBDG,CBD Energy 12.5% cn,.145,-,-,.10,.125,.10,.13,-,28/1/2011,-,-,,
.95,.80,-,-,CCYG,China Century Capitl 12%  cn12,.90,-,-,.67,.90,1.00,12.0q,30/09/10,30/09/10m,-,n/a,,
.60,.60,-,-,FARGA,First Aust Res 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
2.90,2.20,-,-,HSKG,Heemskirk Cons 8% cn11,2.81,-,-,2.80,2.84,3.00,12.0q,31/03/11,29/04/11m,3.00,n/a,,
106.00,94.00,104.40,104.10,IANG,IAG Finance (NZ) exch.note,104.30,108,1128.41,104.11,104.40,100.00,6.174q,15/12/10,15/12/19h,100.00,+3.6,,
.14,.065,-,-,MSTG,Metal Storm 10% cn11,.09,-,-,.09,.10,.14,12.0q,22/12/10,1/09/11m,.14,83.4,,
.15,.071,.08,.08,MSTGA,  sec cn11,.08,37,-,.08,.105,.135,-,-,1/9/2011,-,-,,
92.40,50.00,67.70,67.50,NFNG,Nufarm Finance (NZ) exc.nov11,67.70,35,239.422,67.50,67.70,100.00,6.940sa,15/04/11,24/11/11i,100.00,+50.2,,
.12,.06,-,-,RSNG,Renison Cons 12% cn12,.10,-,-,.08,.20,.33,.12,-,31/3/2012,-,-,,
1.47,.765,1.25,1.25,RSGG,Resolute Min 12% cn12,1.25,50,6.250,1.24,1.29,.50,12.0q,21/12/10,31/12/12m,-,n/a,,
101.60,97.00,-,-,SKAG,Skycity Invest aces,101.60,-,-,101.01,101.28,100.00,4.949q,15/12/10,15/12/10h,100.00,n/a,,
.55,.45,-,-,SURG,Sun Res 12%  cn11,.45,-,-,-,-,.55,12.0q,23/01/11,30/6/11m,.55,57.2,,
.27,.05,-,-,VHLG,Virax Hldgs cn dec11,.05,-,-,.05,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
106.00,99.00,103.69,103.271,ANZPA,ANZ Banking Grp pref,103.301,118,1225.16,103.30,103.50,100.00,5.544q,15/12/10,15/12/16i,100.00,+2.3,,
103.90,95.50,101.68,101.147,ANZPB,  pref,101.28,51,515.579,101.20,101.30,100.00,5.124q,15/12/10,15/06/14i,100.00,+2.0,,
93.00,81.30,92.60,92.10,AAZPB,Australand Assets assets,92.60,10,90.196,92.20,92.60,100.00,9.680q,31/12/10,undated,100.00,n/a,,
96.29,81.50,96.00,95.00,BOQPC,Bank of Qld pref,95.00,17,164.481,95.00,95.50,100.00,4.928sa,15/04/11,17/12/12i,100.00,+4.8,,
105.25,95.00,-,-,BENPA,Bendigo & Adelaide pref,102.85,-,-,102.00,102.50,100.00,6.16sa,1/05/11,1/11/12h,100.00,7.6,,
94.99,81.01,93.44,92.60,BENPB,  pref,93.44,15,142.404,93.00,93.44,100.00,4.424q,15/12/10,15/06/15h,100.00,+2.3,,
95.95,82.00,95.95,95.30,BENPC,  pref,95.80,3,24.324,95.30,95.80,100.00,4.612q,10/01/11,10/10/14i,100.00,+3.3,,
1.92,1.69,1.91,1.91,CAMPA,Clime Capital 7.5% pref,1.91,105,19.959,1.855,1.91,2.40,5.250q,6/01/11,30/04/17i,2.40,+5.8,,
.49,.331,-,-,CMIPC,CMI pref.cl.a,.43,-,-,.395,.43,1.20,11.67q,n/a,undated,-,n/a,,
214.99,201.75,209.20,208.25,CBAPA,C'wlth Bank  of Aust perls v,208.25,31,650.415,208.25,208.80,200.00,5.741q,1/02/11,31/10/14i,200.00,+2.4,,
198.50,187.00,194.50,194.25,CBAPB,  perls iv,194.50,28,547.531,194.42,194.50,200.00,4.096q,31/01/11,31/10/12i,200.00,+2.9,,
91.95,79.15,91.50,91.499,DXRPA,DEXUS Rents Tr rents,91.50,7,62.403,90.50,91.50,100.00,6.180q,17/01/11,1/07/12i,100.00,+8.1,,
65.003,37.50,-,-,ELDPA,Elders hybrids,50.051,-,-,50.051,51.40,100.00,5.021q,31/12/10,30/06/11i,100.00,+149.1,,
99.80,83.00,98.80,98.66,FXJPB,Fairfax Media pref,98.80,1,11.459,98.85,99.00,100.00,6.450sa,30/04/11,30/04/11i,100.00,+5.7,,
