Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4416.4 at 2012-04-02T16:43:08. Report at Monday, April 2, 2012. Processed Tuesday at 2012-04-03T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,101.42,-,-,100.02,101.40,100.00,7.820q,14/04/12,9/07/12,100.00,-2.7,,
103.90,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.50,-,-,100.50,102.00,100.00,8.790q,14/04/12,23/11/12,100.00,+3.4,,
111.00,105.00,108.50,108.50,HBSHA,Heritage Bank 10%3mth19,108.50,4,45.570,108.00,108.50,100.00,10.000q,17/05/12,27/10/14i,100.00,6.9,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2357,n/a,3/05/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2443,n/a,3/05/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.50,97.50,101.45,101.45,LEPHC,ALE Prop Grp frn3mth14,101.45,-,5.072,100.80,101.45,100.00,9.095q,17/05/12,15/05/14i,100.00,+3.8,,
111.00,102.75,105.95,105.25,AQNHA,AMP Grp Finance frn apr19,105.95,62,648.811,105.25,105.75,100.00,9.110q,15/05/12,15/05/14i,100.00,+2.3,,
100.40,99.70,100.40,100.30,ANZHA,ANZ Banking Grp frn jun22,100.35,94,948.090,100.30,100.35,100.00,7.180q,20/06/12,20/6/17i,100.00,+2.7,,
105.50,100.00,100.50,100.50,AYUHA,Aust Unity frn apr16,100.50,7,65.325,99.90,100.50,100.00,7.940q,14/04/12,14/04/16i,100.00,+3.3,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,100.00,-,-,98.10,100.00,100.00,5.860q,15/06/12,17/03/14h,100.00,+1.6,,
79.50,62.50,-,-,BENHB,  cap. note,68.25,-,-,68.75,70.00,100.00,5.11q,30/05/12,undated,100.00,+3.8,,
99.70,99.05,99.70,99.40,CNGHA,Colonial Hldgs def,99.60,155,1542.24,99.50,99.60,100.00,7.605q,29/06/12,31/3/17i,100.00,+3.3,,
