Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5586.5 at 2015-02-02T16:40:06. Report at Monday, February 2, 2015. Processed Tuesday at 2015-02-03T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.20,106.80,HBSHB,Heritage Bank bondjun17,106.80,108,1151.89,106.80,107.60,100.00,7.250q,20/03/15,20/06/17h,100.00,4.6,,
104.00,101.00,104.00,104.00,URFHA,US Masters Res Prop Fd 7.75nte19,104.00,-,4.160,104.00,105.955,100.00,7.750q,31/03/15,27/10/14i,100.00,7.0,,
Floating Rate Notes,,
109.00,102.401,105.50,104.90,AGLHA,AGL Energy frn jun39,105.10,45,475.641,105.00,105.20,100.00,6.515q,8/03/15,8/06/19i,100.00,+2.7,,
105.49,101.17,103.95,103.30,AMPHA,AMP frn dec23,103.30,12,121.050,103.30,103.70,100.00,5.420q,16/03/15,18/12/18i,100.00,+1.9,,
105.91,102.70,104.18,103.60,ANZHA,ANZ Banking Grp frn jun22,103.70,42,431.177,103.70,103.75,100.00,5.528q,20/03/15,20/6/17i,100.00,+1.4,,
109.00,104.00,106.00,105.60,AQHHA,APT Pipelines notesep72,106.00,15,161.407,105.80,106.00,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.7,,
105.75,101.50,102.65,102.60,AYUHA,Aust Unity frn apr16,102.60,3,35.508,102.60,103.74,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.6,,
82.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,80.00,-,-,80.00,83.00,100.00,3.78q,30/08/13,undated,100.00,+2.5,,
109.50,104.50,106.40,106.01,CTXHA,Caltex Aust notesep37,106.25,12,127.162,106.01,106.25,100.00,7.240q,17/03/15,15/06/17i,100.00,+2.3,,
