Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5415.5 at 2014-02-19T16:42:36. Report at Wednesday, February 19, 2014. Processed Thursday at 2014-02-20T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,103.86,103.75,HBSHA,Heritage Bank 10%3mth19,103.75,4,46.412,103.80,104.25,100.00,10.000q,17/05/14,27/10/14i,100.00,4.6,,
108.50,103.711,106.55,106.51,HBSHB,  bondjun17,106.51,3,30.890,106.51,106.95,100.00,7.250q,20/03/14,20/06/17h,100.00,5.5,,
Floating Rate Notes,,
108.89,101.05,107.00,106.00,AGKHA,AGL Energy frn jun39,106.00,45,475.768,106.00,106.95,100.00,6.388q,8/03/14,8/06/19i,100.00,+2.8,,
104.50,100.51,-,-,LEPHC,ALE Prop Grp frn3mth14,100.95,-,-,100.56,100.90,100.00,7.322q,17/05/14,15/05/14i,100.00,+2.2,,
102.07,100.30,101.55,101.40,AMPHA,AMP frn dec23,101.50,6,57.623,101.40,101.50,100.00,5.247q,16/03/14,18/12/18i,100.00,+2.6,,
105.20,101.00,103.50,103.30,ANZHA,ANZ Banking Grp frn jun22,103.32,356,3673.16,103.32,103.44,100.00,5.368q,20/03/14,20/6/17i,100.00,+2.0,,
107.99,101.80,106.68,106.40,AQHHA,APT Pipelines notesep72,106.50,70,750.621,106.011,106.50,100.00,7.140q,31/03/14,31/03/18i,100.00,+3.0,,
105.05,100.50,103.40,103.40,AYUHA,Aust Unity frn apr16,103.40,3,25.850,103.50,103.69,100.00,6.185q,14/04/14,14/04/16i,100.00,+2.2,,
80.00,72.00,-,-,BENHB,  cap. note,74.75,-,-,72.05,74.50,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
108.001,102.00,107.00,106.50,CTXHA,Caltex Aust notesep37,106.50,7,76.514,106.50,106.60,100.00,7.123q,17/03/14,15/06/17i,100.00,+2.9,,
104.30,100.011,103.00,102.85,CNGHA,Colonial Hldgs frn mar37,102.91,109,1126.35,102.93,103.20,100.00,5.897q,29/03/14,31/3/17i,100.00,+2.6,,
