Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5672.7 at 2015-06-24T16:39:06. Report at Wednesday, June 24, 2015. Processed Thursday at 2015-06-25T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.25,106.25,HBSHB,BND 7.25% 06-17 3M,106.25,-,4.144,106.25,107.25,100.00,7.250q,20/09/15,20/06/17h,100.00,4.0,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-19 3M T,102.20,-,-,102.20,-,100.00,7.750q,30/06/15,27/10/14i,100.00,7.5,,
Floating Rate Notes,,
109.00,102.401,105.50,104.50,AGLHA,HY 3M 06-39 Q SU T,104.65,17,178.860,104.50,104.65,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.6,,
105.49,101.50,102.70,101.55,AMPHA,HY 3M 12-23 Q RD T,101.60,97,984.781,101.60,102.19,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.2,,
105.91,101.85,102.20,101.90,ANZHA,BND 3M 06-22 Q RD T,102.00,50,510.416,101.90,102.20,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.8,,
109.00,103.30,104.50,104.05,AQHHA,HY 3M 09-72 Q RD T,104.50,24,248.879,104.50,105.45,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.7,,
105.75,101.50,102.59,102.50,AYUHA,BND 3M 04-16 RD,102.50,4,42.358,102.59,102.78,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.9,,
82.00,74.02,74.30,74.02,BENHB,HY 3M PER Q SU RD,74.02,8,59.268,74.02,75.25,100.00,3.78q,30/08/13,undated,100.00,+3.5,,
109.50,102.50,104.00,102.85,CTXHA,HY 3M 09-37 Q RD T,104.00,147,1528.09,103.75,104.19,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.7,,
104.75,100.36,100.88,100.36,CNGHA,HY 3M 03-37 Q RD T,100.60,51,516.873,100.60,100.88,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.1,,
101.20,99.70,100.75,100.651,CBAHA,BND 3M 12-15,100.651,18,182.364,100.651,100.80,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.1,,
112.39,103.20,104.24,103.20,CWNHA,HY 3M 09-72 Q RD T,103.30,31,320.286,103.01,104.23,100.00,7.158q,14/09/15,14/09/18i,100.00,+4.0,,
100.25,98.01,98.55,98.05,CWNHB, HY 3M 04-75 Q RD T,98.05,51,501.462,98.05,98.30,100.00,6.258q,15/09/15,23/07/21i,100.00,+4.5,,
89.25,72.50,73.20,73.00,MBLHB,HY 3M PER Q ST,73.20,25,178.898,73.20,73.40,100.00,3.96q,15/07/15,undated,100.00,+3.8,,
83.00,71.01,71.47,71.25,NABHA,HY 3M PER Q X ST,71.47,146,1042.76,71.47,71.48,100.00,3.398q,17/08/15,undated,100.00,+3.3,,
105.70,101.86,102.23,101.96,NABHB, BND 3M 06-22 Q RD T,101.96,41,414.211,101.90,102.378,100.00,4.903q,18/09/15,18/6/17i,100.00,+1.8,,
99.60,93.50,-,-,NXBHD,BND 6M 06-15 SD,99.60,-,-,-,-,100.00,5.10q,23/06/15,23/06/15m,100.00,n/a,,
105.50,98.40,100.50,99.60,ORGHA,HY 3M 12-71 Q RD T,100.50,161,1606.21,99.90,100.20,100.00,6.143q,22/09/15,22/12/16i,100.00,+3.7,,
104.99,100.04,100.45,100.08,PRYHA,BND 3M 09-15 Q,100.45,19,190.794,100.13,100.45,100.00,6.230q,28/06/15,28/09/15i,100.00,+2.2,,
80.00,75.62,-,-,SBKHB,CN 3M PER Q,76.33,-,-,76.06,77.00,100.00,2.90q,15/08/15,undated,100.00,+2.2,,
107.25,101.50,103.40,102.65,TAHHB,HY 3M 03-37 Q RD T,102.75,2,23.335,102.75,103.40,100.00,6.143q,22/09/15,22/3/17i,100.00,+2.4,,
107.90,103.00,104.75,103.80,TTSHA,BND 3M 07-19,103.81,4,46.773,103.90,104.65,100.00,5.258q,5/07/15,5/06/19h,100.00,+2.0,,
105.95,102.42,102.90,102.49,WBCHA,BND 3M 08-22 Q RD T,102.60,96,989.301,102.60,102.95,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.7,,
104.10,100.49,101.22,100.90,WBCHB, HY 3M 08-23 Q RD T,100.90,47,474.421,100.89,101.00,100.00,4.430q,22/08/15,22/8/18i,100.00,+2.2,,
107.00,101.55,102.20,101.88,WOWHC,HY 3M 11-36 Q RD T,102.20,74,758.865,101.95,102.20,100.00,5.380q,24/08/15,24/11/16i,100.00,+2.0,,
Convertible Notes,,
2.15,1.80,1.85,1.84,AZZG,CBND 10.00% 10-23 3M,1.85,100,18.420,1.82,1.85,2.00,10.0q,31/07/15,31/10/13h,2.00,11.7,,
123.301,113.25,118.00,117.811,AFIG,CBND 6.25% 02-17 6M,118.00,4,47.172,118.00,118.50,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
108.01,100.60,103.30,102.60,IANG,CBND 3M PER X,103.30,26,262.510,103.20,103.60,100.00,4.311q,15/09/15,15/12/19h,100.00,+3.2,,
91.00,77.05,86.20,86.20,NFNG,CBND 6M PER Q X,86.20,4,36.807,86.22,86.50,100.00,6.160sa,15/10/15,undated,100.00,+5.2,,
107.50,102.00,102.50,102.50,PPCG,CBND 9.50% 06-16 6M,102.50,2,24.600,102.00,109.90,100.00,9.5sa,16/12/15,16/06/16h,100.00,7.1,,
Hybrid Securities,,
104.30,99.251,101.00,100.461,ANZPA,CTG PRE 3M PER T,101.00,154,1549.60,100.75,101.00,100.00,3.681q,15/09/15,15/12/16i,100.00,+2.5,,
105.90,98.499,100.909,100.25,ANZPC, CTG PRE 6M PER T,100.64,122,1225.17,100.25,100.91,100.00,3.802sa,1/09/15,1/09/17i,100.00,+3.6,,
107.60,97.63,98.35,97.81,ANZPD, CN 6M PER Q RD T-21,98.35,71,698.021,98.00,98.35,100.00,4.029sa,1/09/15,1/09/21i,100.00,+4.1,,
105.48,95.60,96.00,95.75,ANZPE, CN 6M PER Q RD T-22,95.85,162,1552.38,95.81,95.85,100.00,3.924sa,24/09/15,24/03/22i,100.00,+4.3,,
101.27,98.51,99.30,98.55,ANZPF, CN 6M PER Q RD T-23,99.00,146,1443.59,98.65,99.00,100.00,4.186sa,24/09/15,24/03/23i,100.00,+4.1,,
110.15,103.00,105.30,104.70,BOQPD,CTG PRE 6M PER RD T,104.70,18,190.925,104.70,105.20,100.00,5.159sa,15/10/15,15/04/18i,100.00,+3.8,,
110.00,102.10,102.40,102.28,BENPD,CTG PRE 6M PER RD T,102.35,81,828.339,102.35,102.40,100.00,5.084sa,13/12/15,13/12/17i,100.00,+4.0,,
100.00,95.00,96.40,96.20,BENPE, CTG PRE 6M PER RD T,96.32,34,331.267,96.20,96.32,100.00,3.836sa,30/11/15,30/11/20i,100.00,+4.1,,
99.39,97.80,98.70,98.49,BENPF, CTG PRE 6M PER RD T,98.70,27,264.408,98.60,98.70,100.00,4.384sa,15/12/15,15/06/21i,100.00,+4.3,,
