Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4364.7 at 2012-03-16T16:41:23. Report at Friday, March 16, 2012. Processed Saturday at 2012-03-17T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.75,-,-,101.01,101.75,100.00,7.820q,14/04/12,9/07/12,100.00,-,,
103.90,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.90,-,-,101.00,102.80,100.00,8.790q,14/04/12,23/11/12,100.00,-,,
111.00,105.00,-,-,HBSHA,Heritage Bank 10%3mth19,107.00,-,-,107.00,108.00,100.00,10.000q,17/05/12,27/10/14i,100.00,-,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2357,n/a,1/05/12,1/10/14m,-,-,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2443,n/a,1/05/12,1/10/14m,-,-,,
Floating Rate Notes,,
,
103.50,97.50,-,-,LEPHC,ALE Prop Grp frn3mth14,101.00,-,-,100.60,101.00,100.00,9.095q,17/05/12,15/05/14i,100.00,-,,
98.50,76.50,-,-,AFPHA,Alpha Financial Prod ser1frn12,98.35,-,-,77.00,-,100.00,7.06sa,20/03/12,20/03/12m,100.00,-,,
111.00,102.75,105.30,105.05,AQNHA,AMP Grp Finance frn apr19,105.30,16,166.310,105.35,105.50,100.00,9.110q,15/05/12,15/05/14i,100.00,-,,
105.50,100.00,101.15,101.10,AYUHA,Aust Unity frn apr16,101.10,7,75.547,100.31,101.00,100.00,7.940q,14/04/12,14/04/16i,100.00,-,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,97.50,-,-,97.25,100.00,100.00,5.860q,15/06/12,17/03/14h,100.00,-,,
79.50,62.50,-,-,BENHB,  cap. note,68.00,-,-,68.00,69.90,100.00,.00q,30/05/12,undated,100.00,-,,
101.30,97.01,98.30,98.19,CBAHA,Commonwealth Bank bonddec15,98.20,32,312.741,98.19,98.30,100.00,5.440q,15/04/12,24/12/15h,100.00,-,,
79.75,62.03,68.00,67.80,MBLHB,Macq Bank inc sec,68.00,9,64.220,67.70,69.15,100.00,6.17q,16/04/12,undated,100.00,-,,
84.00,73.10,74.01,73.70,NABHA,National Aust Bank natincsec,74.01,86,632.052,74.00,74.18,100.00,5.61q,15/05/12,undated,100.00,-,,
77.50,67.50,-,-,NXBHD,Nexus Bonds nexus4,77.50,-,-,77.50,79.38,100.00,6.72q,20/05/12,23/06/15m,100.00,-,,
103.80,99.95,100.00,99.95,ORGHA,Origin Energy frn dec71,99.97,165,1645.21,99.96,99.97,100.00,8.470q,22/03/12,22/12/16i,100.00,-,,
100.20,90.00,97.50,96.80,PRYHA,Primary Health Care bondsep15,97.50,10,92.007,96.00,97.50,100.00,8.500q,29/03/12,28/09/15i,100.00,-,,
71.00,60.01,-,-,SBKHB,Suncorp-Metway cap. note,62.50,-,-,62.60,64.00,100.00,5.11q,15/05/12,undated,100.00,-,,
