Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4395.5 at 2012-09-25T16:17:06. Report at Tuesday, September 25, 2012. Processed Wednesday at 2012-09-26T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
103.00,99.50,102.10,102.10,BZBHA,Brookfield Bonds B 8.79%3m12,102.10,12,126.094,101.88,102.44,100.00,8.790q,14/10/12,23/11/12,100.00,+18.3,,
111.00,106.00,108.30,108.30,HBSHA,Heritage Bank 10%3mth19,108.30,5,54.150,107.75,108.30,100.00,10.000q,17/11/12,27/10/14i,100.00,6.3,,
105.50,101.75,105.50,105.50,HBSHB,  bondjun17,105.50,4,44.310,104.20,105.70,100.00,7.250q,20/12/12,20/06/17h,100.00,5.5,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1993,n/a,4/11/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
101.89,98.50,100.24,100.15,AGKHA,AGL Energy frn jun39,100.20,100,1006.76,100.15,100.20,100.00,7.390q,8/12/12,8/06/19i,100.00,+3.8,,
103.50,99.50,102.30,102.30,LEPHC,ALE Prop Grp frn3mth14,102.30,2,24.961,102.10,102.45,100.00,8.357q,17/11/12,15/05/14i,100.00,+3.2,,
110.00,103.00,104.85,104.55,AQNHA,AMP Grp Finance frn apr19,104.65,15,160.020,104.57,104.65,100.00,8.382q,15/11/12,15/05/14i,100.00,+2.3,,
101.83,99.50,101.83,101.40,ANZHA,ANZ Banking Grp frn jun22,101.78,183,1853.05,101.55,101.78,100.00,6.180q,20/12/12,20/6/17i,100.00,+2.5,,
101.10,100.19,101.00,100.55,AQHHA,APT Pipelines notesep72,100.99,102,1027.84,100.65,100.99,100.00,8.010q,31/12/12,31/03/18i,100.00,+4.6,,
105.00,99.05,101.15,101.10,AYUHA,Aust Unity frn apr16,101.15,10,101.730,100.90,101.15,100.00,7.090q,14/10/12,14/04/16i,100.00,+3.6,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,100.00,-,-,98.10,100.00,100.00,4.990q,15/12/12,17/03/14h,100.00,+2.1,,
78.50,66.50,-,-,BENHB,  cap. note,71.50,-,-,71.50,74.00,100.00,4.65q,30/11/12,undated,100.00,+3.1,,
101.879,99.65,101.879,101.501,CTXHA,Caltex Aust notesep37,101.601,135,1374.65,101.60,101.75,100.00,8.052q,17/12/12,15/06/17i,100.00,+4.4,,
101.80,97.80,100.00,99.75,CNGHA,Colonial Hldgs frn mar37,100.00,37,366.873,99.91,100.00,100.00,6.797q,29/09/12,31/3/17i,100.00,+3.4,,
100.00,97.15,99.50,99.20,CBAHA,Commonwealth Bank bonddec15,99.40,59,589.432,99.10,99.15,100.00,4.555q,15/10/12,24/12/15h,100.00,+1.5,,
100.00,99.11,99.74,99.11,CWNHA,Crown notesep72,99.40,163,1624.20,99.30,99.45,100.00,8.590q,14/12/12,14/09/18i,100.00,+5.1,,
71.50,57.15,62.00,61.80,MBLHB,Macq Bank inc sec,61.997,16,96.185,61.75,62.00,100.00,5.26q,15/10/12,undated,100.00,+5.2,,
80.15,67.21,67.499,67.25,NABHA,National Aust Bank natincsec,67.30,102,689.621,67.25,67.30,100.00,4.882q,15/11/12,undated,100.00,+3.9,,
102.00,99.85,101.54,100.95,NABHB,  notejun22,101.379,161,1632.69,101.10,101.38,100.00,6.243q,18/12/12,18/6/17i,100.00,+2.5,,
85.10,69.75,-,-,NXBHD,Nexus Bonds nexus4,85.00,-,-,85.00,-,100.00,6.00q,20/11/12,23/06/15m,100.00,n/a,,
103.80,98.15,100.50,100.00,ORGHA,Origin Energy frn dec71,100.05,92,924.334,100.05,100.20,100.00,7.380q,22/12/12,22/12/16i,100.00,+4.0,,
