Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5100.1 at 2013-08-16T16:42:36. Report at Friday, August 16, 2013. Processed Saturday at 2013-08-17T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,107.00,107.00,HBSHA,Heritage Bank 10%3mth19,107.00,1,10.700,106.35,107.00,100.00,10.000q,17/08/13,27/10/14i,100.00,4.0,,
108.50,102.45,108.50,107.00,HBSHB,  bondjun17,107.00,1,12.979,107.00,108.00,100.00,7.250q,20/09/13,20/06/17h,100.00,5.6,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,-,-,-,-,-,1117,n/a,1/10/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,-,-,-,-,-,1136,n/a,1/10/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
105.50,99.20,102.89,102.70,AGKHA,AGL Energy frn jun39,102.84,33,343.877,102.77,102.85,100.00,6.571q,8/09/13,8/06/19i,100.00,+3.5,,
104.50,100.50,101.25,101.25,LEPHC,ALE Prop Grp frn3mth14,101.25,43,436.185,101.05,101.50,100.00,7.530q,17/08/13,15/05/14i,100.00,+2.8,,
108.00,102.05,102.40,102.20,AQNHA,AMP Grp Finance frn apr19,102.40,10,100.250,102.20,102.40,100.00,7.368q,15/08/13,15/05/14i,100.00,+1.5,,
105.20,100.00,104.27,103.70,ANZHA,ANZ Banking Grp frn jun22,103.90,280,2907.39,103.90,104.10,100.00,5.526q,20/09/13,20/6/17i,100.00,+1.9,,
108.00,100.19,105.58,105.00,AQHHA,APT Pipelines notesep72,105.58,100,1054.93,105.58,105.80,100.00,7.308q,30/09/13,31/03/18i,100.00,+3.4,,
105.00,100.00,103.30,103.30,AYUHA,Aust Unity frn apr16,103.30,8,77.992,103.30,104.00,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.5,,
100.75,98.60,100.50,100.50,BENHA,Bendigo & Adelaide Bk bondmar14,100.50,50,502.500,100.50,101.00,100.00,4.220q,15/09/13,17/03/14h,100.00,+2.1,,
80.00,70.20,-,-,BENHB,  cap. note,75.50,-,-,73.05,74.90,100.00,3.78q,30/08/13,undated,100.00,+3.0,,
107.95,99.65,106.60,106.35,CTXHA,Caltex Aust notesep37,106.50,23,245.214,106.50,106.75,100.00,7.281q,17/09/13,15/06/17i,100.00,+3.1,,
105.00,99.50,102.80,102.40,CNGHA,Colonial Hldgs frn mar37,102.72,482,4947.79,102.72,102.75,100.00,6.058q,29/09/13,31/3/17i,100.00,+2.7,,
100.65,97.95,100.25,99.70,CBAHA,C'wlth Bank  of Aust bonddec15,100.00,49,489.863,99.70,100.30,100.00,3.810q,15/10/13,24/12/15h,100.00,+1.2,,
107.60,99.11,105.84,104.80,CWNHA,Crown notesep72,105.78,20,207.047,105.78,105.82,100.00,7.820q,14/09/13,14/09/18i,100.00,+4.0,,
75.95,61.04,74.90,73.20,MBLHB,Macquarie Bank inc sec,74.85,19,141.630,74.00,74.85,100.00,4.54q,15/10/13,undated,100.00,+4.0,,
75.00,67.21,71.59,71.26,NABHA,National Aust Bank natincsec,71.40,70,498.161,71.40,71.60,100.00,3.909q,15/11/13,undated,100.00,+3.7,,
105.00,100.25,103.55,103.39,NABHB,  notejun22,103.55,271,2809.02,103.45,103.55,100.00,5.531q,18/09/13,18/6/17i,100.00,+2.0,,
90.50,82.001,-,-,NXBHD,Nexus Bonds nexus4,90.30,-,-,90.30,91.00,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
104.00,98.01,100.92,100.30,ORGHA,Origin Energy frn dec71,100.73,42,426.428,100.73,100.91,100.00,6.820q,22/09/13,22/12/16i,100.00,+4.2,,
106.00,97.771,103.05,103.05,PRYHA,Primary Health Care bondsep15,103.05,1,8.244,103.00,103.95,100.00,6.808q,29/09/13,28/09/15i,100.00,+3.0,,
69.00,54.50,69.00,68.50,SBKHB,Suncorp-Metway cap. note,69.00,5,35.913,68.25,69.00,100.00,3.41q,15/11/13,undated,100.00,+3.3,,
105.70,101.10,101.55,101.50,TAHHA,Tabcorp Hldgs bondmay14,101.50,6,58.286,101.50,101.78,100.00,6.868q,17/08/13,1/05/14i,100.00,+2.1,,
104.25,96.90,101.10,100.90,TAHHB,  notemar37,100.90,25,251.171,100.77,101.30,100.00,6.820q,22/09/13,22/3/17i,100.00,+4.1,,
106.45,100.81,103.50,103.50,TTSHA,Tatts Grp bondjul19,103.50,-,-,103.50,104.00,100.00,5.920q,5/10/13,5/06/19h,100.00,+2.2,,
105.25,99.94,103.49,102.44,WBCHA,Westpac Banking frn aug22,102.60,83,856.988,102.60,102.75,100.00,5.560q,23/08/13,23/8/17i,100.00,+2.0,,
107.50,103.10,104.35,104.005,WOWHC,Woolworths frn nov36,104.041,60,620.167,104.005,104.31,100.00,6.053q,24/08/13,24/11/16i,100.00,+1.9,,
Convertible Notes,,
.85,.70,-,-,AYIG,A1 Invest & Res 12%  cn14,.70,-,-,.60,.85,1,12.00,10/10/13,30/09/14,-,-,,
1.07,.65,-,-,AVDG,Advance Energy 9.5% cn15,-,-,-,-,-,1,9.50,10/10/13,4/01/15,-,-,,
2.20,1.99,-,-,AZZG,Antares Energy 10% cn13,2.10,-,-,2.07,2.14,2.00,10.0q,31/10/13,31/10/13h,-,n/a,,
120.00,104.40,119.00,118.50,AFIG,Aust Foundation 6.25% cn,119.00,13,150.014,118.20,119.00,100.00,6.25sa,31/08/13,28/02/17h,-,n/a,,
.15,.05,-,-,DVAG,Diversa 11% cn14,-,-,-,.076,.11,.11,11.00,28/09/13,30/09/14,-,-,,
110.20,102.00,107.60,107.00,HLNG,Healthscope Notes 11.25% cn,107.50,4,39.875,106.55,107.50,100.00,11.25q,25/09/13,17/06/16m,100.00,8.9,,
105.15,99.90,103.50,102.80,HLNGA,  10.25% cn,103.50,73,753.851,103.26,103.50,100.00,10.25q,25/09/13,25/03/18m,100.00,9.7,,
105.75,97.55,104.70,104.25,IANG,IAG Finance (NZ) exch.note,104.70,6,60.359,104.25,104.70,100.00,4.774q,15/09/13,15/12/19h,100.00,+3.3,,
2.01,1.75,1.955,1.95,IMFG,IMF (Aust) 10.25% cn,1.95,503,98.194,1.93,1.96,1.65,10.25q,30/09/13,30/12/14h,-,n/a,,
.37,.18,-,-,KBLGA,KBL Mining 10% cn,.274,-,-,.24,.268,.38,10.00,1/01/14,5/08/16,-,-,,
26.50,11.85,-,-,LKOG,Lakes Oil 10% cn,19.85,-,-,19.85,20.00,10,10.00,11/12/13,30/11/14,-,-,,
100.75,92.00,94.60,94.20,MYBG,MYOB Finance sub.nte17,94.50,27,255.089,94.20,94.50,100.00,10.000q,20/09/13,20/12/17h,100.00,+8.7,,
89.80,73.83,77.90,77.30,NFNG,Nufarm Finance (NZ) exc.nov11,77.30,17,128.291,77.30,77.90,100.00,6.953sa,15/10/13,undated,100.00,+6.8,,
105.50,94.00,103.00,102.50,PPCG,Peet 9.5% cn,102.50,2,22.560,102.25,102.50,100.00,9.5sa,16/12/13,16/06/16h,100.00,9.2,,
Hybrid Securities,,
102.98,97.80,102.25,101.652,ANZPA,ANZ Banking Grp pref cps2,101.652,91,930.922,101.651,102.45,100.00,4.144q,15/09/13,15/12/16i,100.00,+2.9,,
102.05,98.05,101.30,100.60,ANZPB,  pref cps1,100.651,87,873.458,100.62,101.00,100.00,3.724q,15/09/13,15/06/14i,100.00,+2.8,,
102.99,96.41,100.50,100.25,ANZPC,  pref cps3,100.25,99,993.750,100.10,100.49,100.00,4.228sa,1/09/13,1/09/17i,100.00,+2.9,,
100.35,99.92,100.20,100.10,ANZPD,  cap note,100.18,244,2438.89,100.12,100.18,100.00,4.438sa,1/03/14,1/09/21i,100.00,+3.3,,
98.20,91.40,95.00,94.75,AAZPB,Australand Assets assets,94.75,6,56.259,94.75,95.00,100.00,7.608q,30/09/13,undated,100.00,n/a,,
107.00,100.20,106.70,106.50,BOQPD,Bank of Qld pref,106.50,44,469.117,106.50,106.85,100.00,5.530sa,15/10/13,15/04/18i,100.00,+4.3,,
96.99,88.10,-,-,BENPB,Bendigo & Adelaide Bk pref,95.80,-,-,96.00,96.89,100.00,3.024q,15/09/13,15/06/15h,100.00,+4.5,,
98.55,88.25,98.50,98.25,BENPC,  pref,98.50,3,29.525,98.25,98.55,100.00,3.213q,10/10/13,10/10/14i,100.00,+3.6,,
108.80,100.30,107.50,106.80,BENPD,  pref,107.20,6,66.034,106.80,107.50,100.00,5.457sa,13/09/13,13/12/17i,100.00,+3.8,,
2.18,1.85,2.13,2.13,CAMPA,Clime Capital 7.5% pref,2.13,50,10.650,2.09,2.13,2.40,2.597q,6/10/13,30/04/17i,2.40,+4.5,,
