Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5516.6 at 2015-01-28T16:37:36. Report at Wednesday, January 28, 2015. Processed Thursday at 2015-01-29T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.73,106.65,HBSHB,Heritage Bank bondjun17,106.65,4,37.877,106.65,107.60,100.00,7.250q,20/03/15,20/06/17h,100.00,4.7,,
102.50,101.00,102.50,102.50,URFHA,US Masters Res Prop Fd 7.75nte19,102.50,-,1.538,102.00,102.50,100.00,7.750q,31/03/15,27/10/14i,100.00,7.3,,
Floating Rate Notes,,
109.00,102.401,104.97,104.50,AGLHA,AGL Energy frn jun39,104.75,27,281.854,104.75,104.96,100.00,6.515q,8/03/15,8/06/19i,100.00,+2.8,,
105.49,101.17,104.48,103.50,AMPHA,AMP frn dec23,104.28,114,1182.40,103.60,104.00,100.00,5.420q,16/03/15,18/12/18i,100.00,+1.6,,
105.91,102.70,103.95,103.70,ANZHA,ANZ Banking Grp frn jun22,103.95,131,1362.70,103.78,103.95,100.00,5.528q,20/03/15,20/6/17i,100.00,+1.3,,
109.00,104.00,106.40,105.85,AQHHA,APT Pipelines notesep72,105.85,104,1103.22,105.85,106.05,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.7,,
105.75,101.50,102.80,102.65,AYUHA,Aust Unity frn apr16,102.65,21,215.059,102.55,102.80,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.5,,
82.00,72.20,80.00,80.00,BENHB,Bendigo & Adelaide Bk cap. note,80.00,1,8.000,79.75,86.50,100.00,3.78q,30/08/13,undated,100.00,+2.5,,
109.50,104.50,106.75,106.30,CTXHA,Caltex Aust notesep37,106.65,22,231.727,106.20,106.65,100.00,7.240q,17/03/15,15/06/17i,100.00,+2.2,,
104.98,101.021,103.80,103.42,CNGHA,Colonial Hldgs frn mar37,103.75,63,651.347,103.40,103.70,100.00,6.020q,29/03/15,31/3/17i,100.00,+1.7,,
