Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5639.9 at 2015-06-02T16:47:06. Report at Tuesday, June 2, 2015. Processed Wednesday at 2015-06-03T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,108.80,108.20,HBSHB,Heritage Bank bvm3wu,108.80,11,124.435,108.40,108.80,100.00,7.250q,20/06/15,20/06/17h,100.00,3.5,,
106.00,101.00,-,-,URFHA,US Masters Res Prop bvm3wut,101.61,-,-,102.10,-,100.00,7.750q,30/06/15,27/10/14i,100.00,7.5,,
Floating Rate Notes,,
109.00,102.401,104.899,104.101,AGLHA,AGL Energy hym3qut,104.101,29,299.816,104.101,104.65,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.6,,
105.49,101.50,103.64,103.50,AMPHA,AMP hym3qut,103.60,5,50.350,103.40,103.50,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.9,,
105.91,102.50,103.61,103.447,ANZHA,ANZ Banking Grp fym3qut,103.50,37,380.304,103.45,103.60,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.5,,
109.00,104.00,106.79,106.40,AQHHA,APT Pipelines hym3qut,106.40,22,231.571,106.40,106.787,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.5,,
105.75,101.50,102.40,102.30,AYUHA,Aust Unity fym3wu,102.40,11,111.386,102.30,102.40,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.7,,
82.00,74.994,81.20,76.40,BENHB,Bendigo&Adelaide Bk hyr3qu,81.20,10,78.624,80.00,85.00,100.00,3.78q,30/08/13,undated,100.00,+2.6,,
109.50,104.50,106.58,105.90,CTXHA,Caltex Aust hym3qut,106.58,19,202.084,105.90,106.58,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.1,,
104.84,101.021,103.18,102.60,CNGHA,Colonial Hldgs hym3qut,103.18,45,459.888,102.90,103.30,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.0,,
101.40,99.70,100.50,100.45,CBAHA,C'wlth Bank  of Aust fym3wu,100.50,13,134.360,100.50,100.55,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.0,,
112.39,104.20,106.05,105.40,CWNHA,Crown Resorts hym3qut,105.55,32,339.751,105.55,105.90,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.7,,
100.25,99.51,100.00,99.51,CWNHB,  hym3qut,99.94,203,2030.13,99.50,99.90,100.00,6.258q,15/06/15,23/07/21i,100.00,+4.2,,
89.25,75.00,76.05,75.00,MBLHB,Macquarie Bank hyr3qu,75.00,30,229.582,75.18,75.99,100.00,3.96q,15/07/15,undated,100.00,+3.5,,
83.00,73.30,75.50,74.60,NABHA,National Aust Bank hyr3qu,75.50,124,933.135,75.10,75.48,100.00,3.398q,17/08/15,undated,100.00,+2.8,,
105.70,102.30,103.61,103.46,NABHB,  fym3qut,103.46,33,342.657,103.50,103.69,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.5,,
99.60,93.50,-,-,NXBHD,Nexus Bonds fym6wu,99.60,-,-,99.45,-,100.00,5.10q,23/06/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.98,101.65,ORGHA,Origin Energy hym3qut,101.65,59,601.904,101.65,101.70,100.00,6.270q,22/06/15,22/12/16i,100.00,+3.7,,
104.99,100.15,102.00,101.40,PRYHA,Primary Health Care fym3qu,102.00,21,210.680,102.00,102.25,100.00,6.230q,29/06/15,28/09/15i,100.00,+1.3,,
80.00,75.76,-,-,SBKHB,Suncorp-Metway nyr3qu,76.00,-,-,75.69,77.00,100.00,2.90q,15/08/15,undated,100.00,+2.1,,
107.25,102.50,104.40,104.00,TAHHB,Tabcorp Hldgs hym3qut,104.00,7,71.363,104.00,104.30,100.00,6.270q,22/06/15,22/3/17i,100.00,+2.4,,
107.90,103.00,104.801,104.801,TTSHA,Tatts Grp fym3wu,104.801,9,98.513,105.00,105.95,100.00,5.423q,5/07/15,5/06/19h,100.00,+2.0,,
105.95,102.42,102.90,102.71,WBCHA,Westpac Banking fym3qut,102.85,62,640.287,102.80,102.85,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.5,,
104.10,100.49,101.37,100.85,WBCHB,  hym3qut,100.91,96,969.705,100.85,101.00,100.00,4.430q,22/08/15,22/8/18i,100.00,+2.1,,
107.00,101.82,102.80,102.36,WOWHC,Woolworths hym3qut,102.60,45,457.520,102.60,102.90,100.00,5.380q,24/08/15,24/11/16i,100.00,+1.6,,
Convertible Notes,,
2.15,1.80,-,-,AZZG,Antares Energy covm3qu,1.88,-,-,1.87,1.88,2.00,10.0q,31/07/15,31/10/13h,2.00,11.3,,
108.01,100.60,104.35,103.85,IANG,IAG Finance (NZ) coyr3qu,104.35,29,300.139,104.00,104.35,100.00,4.426q,15/06/15,15/12/19h,100.00,+3.3,,
91.00,75.13,86.41,86.40,NFNG,Nufarm Finance (NZ) coyr6qu,86.41,7,63.079,86.41,86.50,100.00,6.160sa,15/10/15,undated,100.00,+5.1,,
108.00,102.60,106.05,106.00,PPCG,Peet covm6wu,106.05,11,119.686,101.05,106.20,100.00,9.5sa,16/06/15,16/06/16h,100.00,7.8,,
Hybrid Securities,,
104.30,99.251,100.65,100.00,ANZPA,ANZ Banking Grp lpyr3qut,100.00,200,2001.45,100.01,100.20,100.00,3.796q,15/06/15,15/12/16i,100.00,+3.0,,
105.90,98.499,100.68,100.30,ANZPC,  lpyr6wut,100.35,67,671.828,100.35,100.60,100.00,3.802sa,1/09/15,1/09/17i,100.00,+3.5,,
107.60,97.951,99.35,98.90,ANZPD,  nyr6qut,99.10,64,631.529,99.10,99.34,100.00,4.029sa,1/09/15,1/09/21i,100.00,+3.5,,
105.48,96.30,97.60,96.85,ANZPE,  nyr6qut,97.00,250,2435.08,96.88,97.00,100.00,3.924sa,24/09/15,24/03/22i,100.00,+4.0,,
101.27,98.93,100.249,99.99,ANZPF,  cap note3,100.10,84,839.916,100.01,100.10,100.00,4.186sa,24/09/15,24/03/23i,100.00,+3.8,,
110.15,103.00,104.75,104.58,BOQPD,Bank of Qld nyr6qut,104.58,16,171.460,104.58,104.80,100.00,5.159sa,15/10/15,15/04/18i,100.00,+3.7,,
100.61,97.34,-,-,BENPB,Bendigo&Adelaide Bk nyr3qut,99.797,-,-,99.80,99.94,100.00,2.676q,15/06/15,15/06/15h,100.00,n/a,,
110.00,103.15,103.70,103.50,BENPD,  nyr6qut,103.50,24,249.023,103.50,103.70,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.4,,
100.00,95.20,95.90,95.56,BENPE,  nyr6qut,95.61,35,332.305,95.61,95.65,100.00,3.836sa,30/11/15,30/11/20i,100.00,+4.1,,
99.98,96.75,97.37,96.76,CGFPA,Challenger lpyr3qut,97.30,23,218.349,96.75,97.30,100.00,4.258q,25/08/15,25/05/20i,100.00,+3.9,,
2.13,1.78,1.80,1.78,CAMPA,Clime Capital lpvr6qut,1.78,287,51.560,1.77,1.805,2.40,5.570q,6/07/15,30/04/17i,1.29,n/a,,
107.40,100.00,103.70,103.35,CBAPC,C'wlth Bank  of Aust nyr3qut,103.50,103,1065.84,103.50,103.60,100.00,4.286q,17/06/15,15/12/18i,100.00,+3.1,,
98.49,93.50,94.99,94.45,CBAPD,  nyr3qut,94.58,372,3525.04,94.58,94.85,100.00,3.586q,15/06/15,15/12/22i,100.00,+3.9,,
75.20,31.05,75.00,74.90,ELDPA,Elders lpyr3qut,75.00,1,7.499,74.39,75.00,100.00,3.101q,30/06/15,undated,100.00,n/a,,
110.00,101.00,102.80,102.50,GMPPA,Goodman Plus Tr nyr3qut,102.70,10,100.487,102.50,102.70,100.00,6.130q,30/06/15,31/12/17i,100.00,+3.2,,
107.10,100.85,101.50,101.10,IAGPC,Insurance Aust Grp lpyr6qut,101.30,19,190.535,101.20,101.50,100.00,4.396sa,1/08/15,1/05/17i,100.00,+3.6,,
100.99,96.00,99.00,98.34,MBLPA,Macquarie Bank nyr6qut,98.90,21,211.880,98.37,98.90,100.00,4.781sa,24/06/15,24/03/20i,100.00,+3.6,,
107.00,99.65,101.00,100.50,MQGPA,Macquarie Grp kpyr6qut,100.50,34,342.762,100.50,100.60,100.00,5.769sa,9/06/15,7/06/18i,100.00,+3.6,,
94.50,84.38,87.75,87.60,MXUPA,Multiplex Sites kpyr3qu,87.75,15,127.845,87.75,88.00,100.00,6.130q,18/07/15,undated,100.00,+5.0,,
104.249,97.51,98.60,98.00,NABPA,National Aust Bank nyr3qut,98.001,145,1420.85,98.00,98.24,100.00,3.829qtly,20/06/15,20/03/19i,100.00,+3.7,,
105.30,97.05,98.34,97.60,NABPB,  nyr3qut,98.00,207,2024.54,97.92,98.35,100.00,3.901qtly,17/06/15,17/12/20i,100.00,+3.6,,
100.80,99.51,100.70,100.05,NABPC,  nyr3qum,100.64,124,1240.65,100.05,100.70,100.00,4.046qtly,23/06/15,23/03/20i,100.00,+3.6,,
16.50,6.25,9.00,9.00,PXUPA,PaperlinX SPS Tr kpyr6qu,9.00,27,23.850,9.00,9.90,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.31,192.26,198.29,198.10,PCAPA,Preferred Capital kpyr3qu,198.10,27,534.063,198.10,198.20,200.00,2.237q,6/07/15,6/04/16i,200.00,+2.9,,
109.49,102.57,105.45,105.20,RHCPA,Ramsay Health Care kpyr6qt,105.45,15,154.551,105.21,105.40,100.00,4.984sa,20/10/15,undated,100.00,+3.8,,
92.74,82.651,84.00,83.68,SVWPA,Seven Grp Hldgs lpyr6qut,83.68,41,342.525,83.68,84.04,100.00,4.886sa,30/11/15,undated,100.00,+6.5,,
108.60,101.20,103.55,103.25,SUNPC,Suncorp Grp nyr3qut,103.547,23,236.990,103.40,103.547,100.00,4.872qtly,17/06/15,17/12/17i,100.00,+3.8,,
105.73,101.40,102.90,102.03,SUNPD,  nym3qu,102.78,31,313.031,102.50,102.78,100.00,4.980sa,22/08/15,22/11/18i,100.00,+2.0,,
105.39,98.10,99.00,98.70,SUNPE,  nyr3qut,98.70,31,305.358,98.50,99.00,100.00,3.997qtly,17/06/15,17/06/20i,100.00,+3.7,,
106.93,97.652,100.90,100.54,WBCPC,Westpac Banking lpyr6qut,100.55,85,856.557,100.55,100.80,100.00,3.836sa,30/06/15,31/03/18i,100.00,+3.4,,
104.90,97.80,98.75,98.15,WBCPD,  nyr3qut,98.579,128,1259.26,98.18,98.619,100.00,3.871qtly,8/06/15,8/03/19i,100.00,+3.6,,
103.99,95.60,97.25,96.80,WBCPE,  nyr3qut,97.00,101,975.471,96.91,97.00,100.00,3.721qtly,23/06/15,23/09/22i,100.00,+3.8,,
99.28,95.50,98.85,98.15,WCTPA,Westpac TPS Tr kpym3qu,98.15,53,518.094,98.15,98.699,100.00,2.261q,30/06/15,30/06/16i,100.00,+3.4,,
117.00,112.00,-,-,WHFPB,Whitefield cpvr6qu,112.14,-,-,112.50,113.00,100.00,7.000q,12/06/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
111.382,111.382,111.382,111.382,GSBA18,AGB Jan18,111.382,-,1.114,111.114,111.281,100.00,5.500s.a.,22/07/15,21/01/18h,100.00,1.8,,
121.70,121.70,121.70,121.70,GSBG23,AGB Apr23,121.70,3,30.425,121.327,121.685,100.00,5.500s.a.,21/07/15,21/04/23h,100.00,2.5,,
119.675,119.568,119.675,119.568,GSBI21,AGB May21,119.568,4,42.242,119.253,119.552,100.00,5.750s.a.,15/08/15,15/05/21h,100.00,2.3,,
123.529,123.529,123.529,123.529,GSBM22,AGB Jul22,123.529,-,3.088,123.514,123.864,100.00,5.750s.a.,15/07/15,15/07/22h,100.00,2.5,,
124.89,124.89,124.89,124.89,GSIO35,AGIB Aug35,124.89,3,39.965,125.262,125.762,104.19,2.000q,21/06/15,21/08/35h,104.19,.9,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
