Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4360.7 at 2012-03-23T16:37:03. Report at Friday, March 23, 2012. Processed Saturday at 2012-03-24T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,101.32,101.32,BZAHA,Brookfield Bonds A 7.82%3m12,101.32,2,20.264,101.35,101.75,100.00,7.820q,14/04/12,9/07/12,100.00,+11.6,,
103.90,99.50,101.15,101.15,BZBHA,Brookfield Bonds B 8.79%3m12,101.15,3,30.345,101.20,102.50,100.00,8.790q,14/04/12,23/11/12,100.00,+8.9,,
111.00,105.00,-,-,HBSHA,Heritage Bank 10%3mth19,107.00,-,-,107.00,108.00,100.00,10.000q,17/05/12,27/10/14i,100.00,7.5,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2357,n/a,3/05/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2443,n/a,3/05/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.50,97.50,100.80,100.80,LEPHC,ALE Prop Grp frn3mth14,100.80,2,15.120,100.60,101.45,100.00,9.095q,17/05/12,15/05/14i,100.00,+4.0,,
111.00,102.75,105.70,105.30,AQNHA,AMP Grp Finance frn apr19,105.30,115,1216.35,105.00,105.75,100.00,9.110q,15/05/12,15/05/14i,100.00,+2.6,,
100.20,99.70,100.00,99.851,ANZHA,ANZ Banking Grp def,99.90,613,6128.05,99.86,99.89,100.00,7.180q,20/06/12,20/6/17i,100.00,+2.8,,
105.50,100.00,101.55,101.50,AYUHA,Aust Unity frn apr16,101.50,2,21.322,101.20,101.50,100.00,7.940q,14/04/12,14/04/16i,100.00,+3.6,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,100.00,-,-,98.00,100.00,100.00,5.860q,15/06/12,17/03/14h,100.00,+1.5,,
79.50,62.50,-,-,BENHB,  cap. note,68.25,-,-,68.25,69.90,100.00,5.11q,30/05/12,undated,100.00,+3.9,,
