Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5234.6 at 2015-10-13T16:41:36. Report at Tuesday, October 13, 2015. Processed Wednesday at 2015-10-14T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,105.80,105.50,HBSHB,BND 7.25% 06-17 3M,105.50,12,129.180,105.50,105.80,100.00,7.250q,20/12/15,20/06/17h,100.00,+2.2,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,102.00,-,-,100.54,-,100.00,7.750q,31/12/15,27/10/14i,100.00,7.6,,
Floating Rate Notes,,
107.99,100.00,103.51,102.60,AGLHA,HY 3M 06-39 Q SU T,103.50,28,288.126,103.00,103.50,100.00,5.980q,8/12/15,8/06/19i,100.00,+2.9,,
105.25,99.80,101.86,101.50,AMPHA,BND 3M 12-23 Q RD T,101.50,41,414.262,101.50,101.70,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.3,,
105.00,101.16,102.35,102.00,ANZHA,BND 3M 06-22 Q RD T,102.00,133,1357.25,102.00,102.35,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.7,,
108.50,102.00,103.50,102.95,AQHHA,HY 3M 09-72 Q RD T,103.25,43,446.665,103.25,103.50,100.00,6.660q,31/12/15,31/03/18i,100.00,+3.2,,
104.00,100.00,101.25,100.55,AYUHA,BND 3M 04-16 RD,100.55,3,29.191,100.56,101.57,100.00,5.700q,14/10/15,14/04/16i,100.00,+2.5,,
82.00,72.50,-,-,BENHB,HY 3M PER Q SU RD,73.99,-,-,72.50,73.99,100.00,3.14q,30/11/15,undated,100.00,+2.5,,
108.25,102.50,104.10,104.00,CTXHA,HY 3M 09-37 Q RD T,104.00,15,155.949,104.00,104.05,100.00,6.680q,17/12/15,15/06/17i,100.00,+2.6,,
104.40,100.25,101.63,101.25,CNGHA,HY 3M 03-37 Q RD T,101.25,140,1412.07,101.30,101.499,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.5,,
101.20,99.15,99.87,99.87,CBAHA,BND 3M 12-15,99.87,10,95.376,99.87,100.05,100.00,3.200q,15/10/15,24/12/15h,100.00,-,,
110.00,97.26,100.90,100.60,CWNHA,HY 3M 09-72 Q RD T,100.90,8,83.998,100.60,100.90,100.00,7.180q,14/12/15,14/09/18i,100.00,+4.9,,
100.25,87.50,95.49,94.53,CWNHB,HY 3M 04-75 Q RD T,94.99,24,229.822,94.61,95.00,100.00,6.180q,15/12/15,23/07/21i,100.00,+5.2,,
106.00,101.50,-,-,IMFHA,BND 3M 06-19 E,101.70,-,-,101.75,103.00,100,6.39,8/10/15,30/06/19,-,-,,
86.50,70.05,71.70,71.00,MBLHB,HY 3M PER Q ST,71.70,10,70.336,71.57,71.70,100.00,3.88q,15/01/16,undated,100.00,+3.7,,
80.65,68.00,68.75,68.31,NABHA,HY 3M PER Q X ST,68.40,144,987.243,68.40,68.55,100.00,3.39q,16/11/15,undated,100.00,+3.4,,
105.00,101.271,102.00,101.825,NABHB,BND 3M 06-22 Q RD T,101.95,34,341.734,101.825,101.95,100.00,4.925q,18/12/15,18/6/17i,100.00,+1.8,,
104.10,93.32,100.00,99.80,ORGHA,HY 3M 12-71 Q RD T,100.00,230,2296.03,99.90,100.00,100.00,6.190q,22/12/15,22/12/16i,100.00,+4.3,,
80.00,75.01,-,-,SBKHB,CN 3M PER Q,77.00,-,-,76.72,77.45,100.00,2.89q,15/11/15,undated,100.00,+2.0,,
106.72,98.00,103.00,102.95,TAHHB,HY 3M 03-37 Q RD T,103.00,4,39.851,102.40,103.00,100.00,6.190q,22/12/15,22/3/17i,100.00,+2.1,,
110.00,102.00,105.00,104.90,TTSHA,BND 3M 07-19,105.00,4,40.404,104.95,105.00,100.00,5.280q,5/01/16,5/06/19h,100.00,+1.7,,
104.85,101.01,102.36,102.30,WBCHA,BND 3M 08-22 Q RD T,102.36,61,622.814,102.38,102.50,100.00,4.860q,23/11/15,23/8/17i,100.00,+1.8,,
103.40,99.70,100.98,100.46,WBCHB,TR BND 3M 08-23 Q T,100.46,82,828.753,100.46,100.85,100.00,4.410q,22/11/15,22/8/18i,100.00,+2.4,,
105.668,100.70,102.00,101.71,WOWHC,HY 3M 11-36 Q RD T,102.00,37,378.073,101.80,102.05,100.00,5.360q,24/11/15,24/11/16i,100.00,+2.1,,
Convertible Notes,,
123.301,110.00,113.00,112.80,AFIG,CBND 6.25% 02-17 6M,113.00,13,145.156,111.51,112.95,100.00,6.25sa,29/02/16,28/02/17h,-,n/a,,
1.03,.985,-,-,CGRG,CBND 9.00% 01-20 6M,.99,-,-,.90,.99,1,9.00,-,29/01/20,-,-,,
103.20,98.85,102.00,102.00,CTNG,CBND 5.50% 03-20 6M,102.00,2,15.300,100.10,102.00,100,5.50,30/09/15,31/03/20,-,-,,
25.25,23.50,-,-,CGNG,CBND 10.00% 08-17 6M,25.00,-,-,24.60,28.00,25,10.00,6/07/15,21/08/17,-,-,,
