Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5454.3 at 2014-07-10T16:39:36. Report at Thursday, July 10, 2014. Processed Friday at 2014-07-11T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
108.60,102.00,104.00,104.00,HBSHA,Heritage Bank 10%3mth19,104.00,2,20.800,103.80,104.00,100.00,10.000q,17/08/14,27/10/14i,100.00,1.6,,
108.50,104.00,107.00,106.75,HBSHB,  bondjun17,106.75,5,49.106,106.75,107.40,100.00,7.250q,20/09/14,20/06/17h,100.00,4.9,,
Floating Rate Notes,,
109.00,101.80,108.85,108.00,AGKHA,AGL Energy frn jun39,108.15,49,530.396,108.15,108.85,100.00,6.487q,8/09/14,8/06/19i,100.00,+2.1,,
103.30,99.85,102.00,101.20,LEPHC,ALE Prop Grp frn3mth14,102.00,1,5.481,101.20,102.00,100.00,7.427q,17/08/14,15/05/14i,100.00,+3.1,,
105.00,100.30,104.95,104.89,AMPHA,AMP frn dec23,104.89,15,155.427,104.85,104.90,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.5,,
104.95,101.80,104.85,104.25,ANZHA,ANZ Banking Grp frn jun22,104.66,61,639.035,104.43,104.68,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.2,,
108.90,103.55,108.50,107.80,AQHHA,APT Pipelines notesep72,107.80,25,270.229,107.80,108.11,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.3,,
105.05,102.10,105.00,105.00,AYUHA,Aust Unity frn apr16,105.00,1,9.975,103.70,105.00,100.00,6.255q,14/07/14,14/04/16i,100.00,+.6,,
80.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,77.10,-,-,77.50,78.99,100.00,3.78q,30/08/13,undated,100.00,+3.0,,
