Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5046.6 at 2015-09-15T16:36:35. Report at Tuesday, September 15, 2015. Processed Wednesday at 2015-09-16T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.50,105.00,105.00,HBSHB,BND 7.25% 06-17 3M,105.00,1,7.350,105.00,105.95,100.00,7.250q,20/09/15,20/06/17h,100.00,5.3,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,102.10,-,-,102.10,113.425,100.00,7.750q,30/09/15,27/10/14i,100.00,7.5,,
Floating Rate Notes,,
107.99,100.00,103.899,103.201,AGLHA,HY 3M 06-39 Q SU T,103.54,14,144.572,103.54,103.899,100.00,5.980q,8/12/15,8/06/19i,100.00,+2.7,,
105.25,99.80,101.49,100.90,AMPHA,HY 3M 12-23 Q RD T,101.49,26,262.582,101.00,101.49,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.3,,
105.00,101.40,102.10,101.42,ANZHA,BND 3M 06-22 Q RD T,101.50,37,375.199,101.50,102.10,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.6,,
108.50,102.00,106.849,105.15,AQHHA,HY 3M 09-72 Q RD T,106.849,41,439.324,105.33,106.849,100.00,6.640q,30/09/15,31/03/18i,100.00,+2.6,,
104.001,100.00,101.75,101.601,AYUHA,BND 3M 04-16 RD,101.601,21,213.403,101.601,102.00,100.00,5.700q,14/10/15,14/04/16i,100.00,+2.4,,
82.00,74.00,74.00,74.00,BENHB,HY 3M PER Q SU RD,74.00,1,4.662,72.50,80.00,100.00,3.14q,30/11/15,undated,100.00,+2.5,,
108.25,102.50,105.38,104.21,CTXHA,HY 3M 09-37 Q RD T,104.21,45,467.312,104.25,104.75,100.00,6.658q,17/09/15,15/06/17i,100.00,+1.8,,
104.40,100.25,102.80,102.00,CNGHA,HY 3M 03-37 Q RD T,102.20,89,909.570,102.00,102.80,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.3,,
101.20,99.15,100.50,100.41,CBAHA,BND 3M 12-15,100.41,28,278.172,100.411,100.50,100.00,3.200q,15/10/15,24/12/15h,100.00,+1.5,,
110.00,97.26,98.40,98.00,CWNHA,HY 3M 09-72 Q RD T,98.001,56,546.524,98.00,98.399,100.00,7.158q,14/12/15,14/09/18i,100.00,+5.7,,
100.25,87.50,88.68,88.40,CWNHB, HY 3M 04-75 Q RD T,88.60,31,271.035,88.60,88.74,100.00,6.180q,15/09/15,23/07/21i,100.00,+6.7,,
106.00,102.00,-,-,IMFHA,BND 3M 06-19 E,102.40,-,-,102.40,103.20,100,6.39,8/10/15,30/06/19,-,-,,
88.50,71.00,71.77,71.67,MBLHB,HY 3M PER Q ST,71.77,13,93.880,71.55,71.80,100.00,3.85q,15/10/15,undated,100.00,+3.8,,
83.00,70.06,70.599,70.25,NABHA,HY 3M PER Q X ST,70.599,35,247.499,70.32,70.60,100.00,3.39q,16/11/15,undated,100.00,+3.2,,
105.00,101.271,102.05,101.45,NABHB, BND 3M 06-22 Q RD T,102.00,51,521.191,101.60,102.00,100.00,4.903q,18/09/15,18/6/17i,100.00,+1.6,,
104.10,95.00,96.50,95.00,ORGHA,HY 3M 12-71 Q RD T,95.60,91,870.534,95.60,96.00,100.00,6.143q,22/09/15,22/12/16i,100.00,+7.1,,
104.10,100.00,101.23,101.21,PRYHA,BND 3M 09-15 Q,101.23,8,84.728,101.20,101.45,100.00,6.140q,28/09/15,28/09/15i,100.00,n/a,,
80.00,75.01,76.71,76.71,SBKHB,CN 3M PER Q,76.71,4,26.849,76.71,76.80,100.00,2.89q,15/11/15,undated,100.00,+2.0,,
106.72,98.00,101.23,100.75,TAHHB,HY 3M 03-37 Q RD T,101.00,29,295.307,100.85,101.00,100.00,6.143q,22/09/15,22/3/17i,100.00,+3.5,,
110.00,102.00,-,-,TTSHA,BND 3M 07-19,103.90,-,-,103.95,104.40,100.00,5.258q,5/10/15,5/06/19h,100.00,+2.3,,
104.85,101.01,102.25,101.852,WBCHA,BND 3M 08-22 Q RD T,101.852,28,289.809,101.852,102.00,100.00,4.860q,23/11/15,23/8/17i,100.00,+1.7,,
103.40,99.70,100.52,100.051,WBCHB, TR BND 3M 08-23 Q T,100.251,58,581.809,100.104,100.35,100.00,4.410q,22/11/15,22/8/18i,100.00,+2.3,,
105.668,100.70,101.80,101.57,WOWHC,HY 3M 11-36 Q RD T,101.58,91,929.190,101.58,101.80,100.00,5.360q,24/11/15,24/11/16i,100.00,+2.1,,
Convertible Notes,,
2.10,1.60,-,-,AZZG,CBND 10.00% 10-23 3M,1.92,-,-,1.88,1.93,2.00,10.0q,31/10/15,31/10/13h,2.00,11.0,,
123.301,110.00,-,-,AFIG,CBND 6.25% 02-17 6M,111.50,-,-,111.51,114.90,100.00,6.25sa,29/02/16,28/02/17h,-,n/a,,
1.03,.985,-,-,CGRG,CBND 9.00% 01-20 6M,.99,-,-,.90,.99,1,9.00,-,29/01/20,-,-,,
103.20,99.90,-,-,CTNG,CBND 5.50% 03-20 6M,101.50,-,-,101.50,103.00,100,5.50,30/09/15,31/03/20,-,-,,
25.25,23.50,-,-,CGNG,CBND 10.00% 08-17 6M,25.00,-,-,-,32.00,25,10.00,6/07/15,21/08/17,-,-,,
105.20,99.22,101.99,101.10,IANG,CBND 3M PER X,101.85,30,304.894,101.55,101.95,100.00,4.311q,15/09/15,15/12/19h,100.00,+3.8,,
.33,.145,-,-,KBLGA,CBND 12.00% 02-17 6M,.33,-,-,.32,.339,.38,12.00,30/06/15,16/02/17,-,-,,
10.30,7.80,-,-,LKOGA,10% CN 31-MAR-17,7.85,-,-,8.25,10.00,10,10.00,8/10/15,31/03/17,-,-,,
91.00,77.90,83.90,83.46,NFNG,CBND 6M PER Q X,83.46,9,75.993,83.46,83.90,100.00,6.160sa,15/10/15,undated,100.00,+5.6,,
107.50,102.00,-,-,PPCG,CBND 9.50% 06-16 6M,102.90,-,-,102.40,102.90,100.00,9.5sa,16/12/15,16/06/16h,100.00,8.8,,
1.00,1.00,-,-,RSGG,CBND 10.00% 12-17 3M,-,-,-,1.00,-,1,10.00,22/09/15,15/12/17,-,-,,
