Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5734.0 at 2015-06-01T16:37:36. Report at Monday, June 1, 2015. Processed Tuesday at 2015-06-02T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,-,-,HBSHB,Heritage Bank bvm3wu,108.12,-,-,108.12,108.40,100.00,7.250q,20/06/15,20/06/17h,100.00,3.9,,
106.00,101.00,-,-,URFHA,US Masters Res Prop bvm3wut,101.61,-,-,102.25,-,100.00,7.750q,30/06/15,27/10/14i,100.00,7.5,,
Floating Rate Notes,,
109.00,102.401,104.37,104.00,AGLHA,AGL Energy hym3qut,104.101,47,490.479,104.10,105.50,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.6,,
105.49,101.50,103.80,103.76,AMPHA,AMP hym3qut,103.80,3,33.830,103.50,104.00,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.8,,
105.91,102.50,103.66,103.41,ANZHA,ANZ Banking Grp fym3qut,103.64,48,500.739,103.46,103.657,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.4,,
109.00,104.00,106.50,106.40,AQHHA,APT Pipelines hym3qut,106.40,6,64.321,106.30,106.80,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.5,,
105.75,101.50,-,-,AYUHA,Aust Unity fym3wu,102.30,-,-,102.50,102.85,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.8,,
82.00,74.994,76.50,76.50,BENHB,Bendigo&Adelaide Bk hyr3qu,76.50,16,121.253,75.10,80.00,100.00,3.78q,30/08/13,undated,100.00,+3.0,,
109.50,104.50,105.90,105.75,CTXHA,Caltex Aust hym3qut,105.90,192,2035.48,105.90,106.00,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.4,,
