Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4153.2 at 2011-09-15T16:36:42. Report at Thursday, September 15, 2011. Processed Friday at 2011-09-16T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
106.50,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,106.50,-,-,105.65,106.50,100.00,7.265sa,30/09/11,30/09/11m,102.50,n/a,,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,98.00,-,-,99.10,102.40,100.00,7.820q,14/10/11,9/07/12,100.00,+10.7,,
103.95,100.00,101.65,101.65,BZBHA,Brookfield Bonds B 8.79%3m12,101.65,-,-,101.65,103.75,100.00,8.790q,14/10/11,23/11/12,100.00,+6.8,,
108.70,104.00,107.00,106.50,HBSHA,Heritage Bldg Society 10%3mth19,106.50,6,64.021,106.10,106.50,100.00,10.000q,17/11/11,27/10/14i,100.00,+3.8,,
.29,.29,-,-,MSCHF,Minerals Corp 10.5%db11,.29,-,-,-,-,1,10.50,-,30/9/2011,-,-,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,83,n/a,1/10/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2766,n/a,1/11/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2885,n/a,1/11/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,97.50,-,-,LEPHC,ALE Prop Grp frn3mth14,100.20,-,-,99.50,100.20,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.2,,
84.50,36.00,84.50,83.50,AFPHA,Alpha Financial Prod ser1frn12,84.50,21,179.744,81.00,84.35,100.00,7.46sa,20/09/11,20/03/12m,100.00,+39.3,,
113.10,102.75,106.50,106.00,AQNHA,AMP Grp Finance frn apr19,106.50,56,598.578,106.00,106.50,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.0,,
105.50,100.50,103.30,102.00,AYUHA,Aust Unity Ltd frn apr16,103.30,5,51.637,103.30,104.20,100,8.53,-,14/4/2016,-,-,,
102.00,98.00,-,-,BENHA,Bendigo & Adelaide bondmar14,99.00,-,-,99.50,100.00,100.00,6.407q,15/09/11,17/03/14h,100.00,+1.9,,
79.50,62.50,67.00,67.00,BENHB,  cap. note,67.00,5,33.500,65.60,68.00,100.00,5.58q,30/11/11,undated,100.00,+4.0,,
101.30,97.01,98.85,98.33,CBAHA,C'wlth Bank  of Aust bonddec15,98.33,82,805.144,98.50,98.84,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.7,,
98.75,82.00,98.70,98.70,GINHA,Generator Income gennote2,98.70,5,49.350,98.59,98.65,100.00,6.963q,8/10/11,8/10/11m,100.00,n/a,,
82.00,62.03,67.20,65.095,MBLHB,Macquarie Bank inc sec,66.40,36,239.885,65.30,66.50,100.00,6.67q,17/10/11,undated,100.00,+5.3,,
.44,.163,.44,.44,MFNHA,Macq Fortress frn aug35,.44,170,7.490,.44,.442,1.00,n/a,30/09/11,31/08/35m,1.00,n/a,,
84.50,73.10,77.75,76.698,NABHA,National Aust Bank natincsec,77.20,124,956.070,77.11,77.25,100.00,6.08q,15/11/11,undated,100.00,+3.2,,
71.00,65.50,-,-,NXBHD,Nexus Bonds nexus4,69.801,-,-,69.81,70.50,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,90.00,92.00,90.00,PRYHA,Primary Health Care bondsep15,90.00,21,192.873,90.00,92.99,100.00,9.000q,29/09/11,28/09/15i,100.00,+6.7,,
101.25,94.50,100.30,100.20,SAKHA,Sthn Cross Air skies,100.20,5,47.001,100.20,100.79,100.00,6.777q,27/10/11,1/01/12i,100.00,+6.3,,
76.00,60.01,63.99,63.20,SBKHB,Suncorp-Metway cap. note,63.20,16,101.409,63.20,64.50,100.00,5.58q,15/11/11,undated,100.00,+4.3,,
107.50,101.30,103.85,103.50,TAHHA,Tabcorp Hldgs bondmay14,103.50,21,215.895,103.50,104.00,100.00,9.150q,17/11/11,1/05/14i,100.00,+3.0,,
101.50,97.70,-,-,WOWHB,Woolworths perp.frn,101.21,-,-,-,-,100.00,6.107q,15/09/11,15/09/11i,100.00,n/a,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.335,1.00,1.33,1.33,AGIG,Ainsworth Game Tech 10% cn11,1.33,50,6.650,1.30,1.33,1.30,8.0sa,31/12/11,31/12/11m,1.30,14.4,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.05,-,-,2.035,2.05,2.00,10.0q,31/10/11,31/10/13h,2.00,9.4,,
.97,.89,-,-,CCYG,China Century Capital 12%  cn12,.89,-,-,.75,.88,1.00,12.0q,30/09/11,30/09/10m,1.00,32.1,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,-,.15,.11,.11,-,30/9/2014,-,-,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,.44,-,.45,.15,-,31/1/2012,-,-,,
103.00,91.50,94.90,94.00,HLNG,Healthscope Notes 11.25% cn,94.50,5,47.434,94.00,94.50,100.00,11.25q,25/09/11,17/06/16m,100.00,12.9,,
106.00,96.00,99.30,98.50,IANG,IAG Finance (NZ) exch.note,99.30,73,724.710,98.95,99.30,100.00,6.305q,15/09/11,15/12/19h,100.00,+4.2,,
1.83,1.635,1.72,1.69,IMFG,IMF (Aust) 10.25% cn,1.72,250,42.850,1.68,1.72,1.65,10.25q,30/09/11,30/12/14h,1.65,10.5,,
.10,.06,-,-,MSTG,Metal Storm 10% cn12,.06,-,-,.02,.135,.14,12.0q,1/09/11,1/09/11m,-,n/a,,
.08,.04,-,-,MSTGA,  sec cn12,.05,-,-,.025,-,.135,-,-,1/3/2012,-,-,,
80.00,55.00,73.40,73.00,NFNG,Nufarm Finance (NZ) exc.nov11,73.25,116,847.271,73.00,73.70,100.00,6.935sa,15/10/11,24/11/11i,100.00,+342.7,,
100.50,95.50,97.00,97.00,PPCG,Peet 9.5% cn,97.00,-,2.619,94.00,97.00,100.00,9.5sa,16/12/11,16/06/16h,100.00,11.3,,
.16,.06,-,-,RSNG,Renison Cons 12% cn12,.10,-,-,.10,.20,.33,.12,-,31/3/2012,-,-,,
1.79,1.02,-,-,RSGG,Resolute Min 12% cn12,1.74,-,-,1.59,1.70,.50,12.0q,21/12/11,31/12/12m,-,n/a,,
.10,.043,-,-,VHLG,Virax Hldgs cn dec11,.055,-,-,.04,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
105.95,96.80,100.20,99.82,ANZPA,ANZ Banking Grp pref cps2,99.82,237,2369.67,99.88,100.00,100.00,5.675q,15/09/11,15/12/16i,100.00,+3.1,,
103.90,96.50,99.05,98.75,ANZPB,  pref cps1,98.75,89,876.118,98.75,98.80,100.00,5.255q,15/09/11,15/06/14i,100.00,+2.9,,
98.00,81.25,88.00,87.85,AAZPB,Australand Assets assets,88.00,35,304.692,87.90,88.00,100.00,9.777q,30/09/11,undated,100.00,n/a,,
99.90,80.50,83.15,83.00,BOQPC,Bank of Qld pref,83.00,23,192.682,83.00,83.15,100.00,4.925sa,15/10/11,17/12/12i,100.00,+17.3,,
109.00,100.00,104.45,103.00,BENPA,Bendigo & Adelaide pref,104.45,4,44.529,102.80,104.45,100.00,6.16sa,1/11/11,1/11/12h,100.00,9.4,,
96.50,85.00,90.59,90.59,BENPB,  pref,90.59,8,69.754,89.61,90.50,100.00,4.555q,15/09/11,15/06/15h,100.00,+5.0,,
97.50,88.497,90.50,90.40,BENPC,  pref,90.50,6,52.892,90.50,91.20,100.00,4.697q,10/10/11,10/10/14i,100.00,+6.0,,
1.98,1.62,-,-,CAMPA,Clime Capital 7.5% pref,1.72,-,-,1.73,1.77,2.40,5.950q,6/10/11,30/04/17i,2.40,+8.5,,
.73,.36,.565,.565,CMIPC,CMI pref.cl.a,.565,25,1.413,.565,.60,1.20,11.67q,n/a,undated,-,n/a,,
214.99,195.01,204.30,202.01,CBAPA,C'wlth Bank  of Aust perls v,203.80,31,638.906,203.00,204.00,200.00,5.928q,1/11/11,31/10/14i,200.00,+3.4,,
198.50,192.50,197.10,195.30,CBAPB,  perls iv,197.10,78,1519.01,196.10,197.10,200.00,4.283q,31/10/11,31/10/12i,200.00,+3.9,,
98.50,87.85,98.30,97.60,DXRPA,DEXUS Rents Tr rents,97.60,9,85.218,97.60,98.30,100.00,6.277q,17/10/11,1/07/12i,100.00,+6.2,,
67.00,33.00,45.00,44.70,ELDPA,Elders hybrids,44.70,46,206.595,44.50,45.00,100.00,5.063q,30/09/11,undated,100.00,n/a,,
83.10,69.05,74.80,74.10,GMPPA,Goodman Plus Tr stepup pf,74.80,2,11.223,74.11,75.00,100.00,6.882q,21/09/11,21/03/13i,100.00,+23.4,,
104.20,98.51,102.00,101.91,IAGPA,Insurance Aust Grp 5.63%pref,102.00,15,154.996,102.00,102.30,100.00,5.63sa,15/12/11,15/06/12h,100.00,7.5,,
110.65,96.00,102.60,101.80,MQCPA,Macquarie CPS Tr pref,102.00,35,354.150,102.00,102.90,100.00,11.10sa,31/12/11,30/06/13h,100.00,11.7,,
87.96,67.50,73.90,73.00,MXUPA,Multiplex Sites sites,73.50,57,414.316,73.50,73.70,100.00,8.877q,18/10/11,undated,100.00,+7.7,,
102.05,96.80,101.23,101.00,ORIPB,Orica pref,101.23,30,298.348,101.15,101.25,100.00,6.515sa,30/11/11,30/11/11i,100.00,+5.3,,
70.60,20.50,28.50,28.50,PXUPA,PaperlinX SPS Tr pref,28.50,5,15.476,27.72,28.50,100.00,7.445sa,31/12/11,30/06/12i,100.00,+251.3,,
189.70,175.00,182.00,181.30,PCAPA,Preferred Capital perls iii,182.00,10,187.381,181.50,181.90,200.00,4.221q,6/10/11,6/04/16i,200.00,+3.8,,
104.00,97.00,102.28,102.00,RHCPA,Ramsay Health Care cares,102.00,7,66.422,101.80,102.28,100.00,6.890sa,20/10/11,undated,100.00,+5.2,,
96.25,81.00,88.20,87.70,SVWPA,Seven Grp Hldgs pref,88.20,16,136.510,88.20,88.35,100.00,6.941sa,30/11/11,undated,100.00,+6.5,,
