Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5603.5 at 2015-07-22T16:39:36. Report at Wednesday, July 22, 2015. Processed Thursday at 2015-07-23T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.50,106.50,HBSHB,BND 7.25% 06-17 3M,106.50,7,70.290,106.50,106.80,100.00,7.250q,20/09/15,20/06/17h,100.00,4.1,,
106.00,101.00,103.25,103.25,URFHA,BND 7.75% 12-24 3M T,103.25,3,30.975,102.50,103.25,100.00,7.750q,30/09/15,27/10/14i,100.00,7.6,,
Floating Rate Notes,,
108.90,102.401,105.95,105.60,AGLHA,HY 3M 06-39 Q SU T,105.95,27,287.244,105.80,105.95,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.3,,
105.49,100.50,103.00,102.80,AMPHA,HY 3M 12-23 Q RD T,102.80,38,392.017,102.80,103.20,100.00,4.803q,16/09/15,18/12/18i,100.00,+1.9,,
105.91,101.41,102.82,102.50,ANZHA,BND 3M 06-22 Q RD T,102.65,187,1918.74,102.50,102.647,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.5,,
109.00,103.30,104.94,104.50,AQHHA,HY 3M 09-72 Q RD T,104.75,19,199.060,104.61,104.75,100.00,6.640q,30/09/15,31/03/18i,100.00,+3.0,,
105.75,100.00,101.51,101.51,AYUHA,BND 3M 04-16 RD,101.51,-,1.015,101.55,101.65,100.00,5.700q,14/10/15,14/04/16i,100.00,+1.7,,
82.00,74.02,75.15,75.00,BENHB,HY 3M PER Q SU RD,75.15,1,8.410,75.15,75.50,100.00,3.15q,31/08/15,undated,100.00,+2.6,,
109.50,102.50,105.65,105.30,CTXHA,HY 3M 09-37 Q RD T,105.65,28,299.378,105.40,105.65,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.2,,
104.74,100.25,102.32,102.15,CNGHA,HY 3M 03-37 Q RD T,102.15,66,674.253,102.15,102.39,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.1,,
