Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5671.4 at 2015-06-23T16:35:36. Report at Tuesday, June 23, 2015. Processed Wednesday at 2015-06-24T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.01,106.00,HBSHB,BND 7.25% 06-17 3M,106.01,13,135.682,106.01,107.25,100.00,7.250q,20/09/15,20/06/17h,100.00,4.1,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-19 3M T,102.20,-,-,102.20,-,100.00,7.750q,30/06/15,27/10/14i,100.00,7.5,,
Floating Rate Notes,,
109.00,102.401,105.50,104.50,AGLHA,HY 3M 06-39 Q SU T,105.50,27,287.819,104.50,105.50,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.3,,
105.49,101.50,102.65,102.00,AMPHA,HY 3M 12-23 Q RD T,102.00,28,284.745,102.00,102.42,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.1,,
105.91,101.85,102.19,102.00,ANZHA,BND 3M 06-22 Q RD T,102.001,153,1556.99,102.001,102.50,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.7,,
109.00,103.30,105.60,104.15,AQHHA,HY 3M 09-72 Q RD T,104.16,27,280.572,104.16,105.00,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.8,,
105.75,101.50,101.85,101.85,AYUHA,BND 3M 04-16 RD,101.85,3,30.555,101.78,102.58,100.00,5.812q,14/07/15,14/04/16i,100.00,+2.6,,
82.00,74.26,-,-,BENHB,HY 3M PER Q SU RD,74.50,-,-,74.30,75.02,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
109.50,102.50,103.00,102.55,CTXHA,HY 3M 09-37 Q RD T,103.00,95,978.558,102.81,103.00,100.00,6.658q,17/09/15,15/06/17i,100.00,+3.1,,
104.75,100.65,101.00,100.75,CNGHA,HY 3M 03-37 Q RD T,100.76,55,555.497,100.76,100.98,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.8,,
101.20,99.70,100.651,100.651,CBAHA,BND 3M 12-15,100.651,12,125.713,100.651,100.75,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.1,,
112.39,103.30,103.901,103.40,CWNHA,HY 3M 09-72 Q RD T,103.40,22,226.163,103.41,104.10,100.00,7.158q,14/09/15,14/09/18i,100.00,+3.9,,
100.25,98.01,98.45,98.05,CWNHB, HY 3M 04-75 Q RD T,98.45,38,371.203,98.10,98.45,100.00,6.258q,15/09/15,23/07/21i,100.00,+4.4,,
89.25,72.50,73.40,72.50,MBLHB,HY 3M PER Q ST,72.50,48,350.538,72.55,73.40,100.00,3.96q,15/07/15,undated,100.00,+3.9,,
83.00,71.01,71.50,71.01,NABHA,HY 3M PER Q X ST,71.45,190,1356.81,71.35,71.45,100.00,3.398q,17/08/15,undated,100.00,+3.3,,
105.70,101.86,102.40,101.901,NABHB, BND 3M 06-22 Q RD T,101.98,187,1909.73,101.98,102.349,100.00,4.903q,18/09/15,18/6/17i,100.00,+1.8,,
105.50,98.40,100.00,99.50,ORGHA,HY 3M 12-71 Q RD T,100.00,51,513.956,99.55,100.00,100.00,6.143q,22/09/15,22/12/16i,100.00,+4.0,,
104.99,100.04,100.45,100.04,PRYHA,BND 3M 09-15 Q,100.45,13,130.467,100.06,100.45,100.00,6.230q,29/06/15,28/09/15i,100.00,+2.0,,
80.00,75.62,76.33,76.33,SBKHB,CN 3M PER Q,76.33,1,7.099,76.06,77.00,100.00,2.90q,15/08/15,undated,100.00,+2.2,,
107.25,101.50,103.45,102.30,TAHHB,HY 3M 03-37 Q RD T,103.42,11,108.412,102.65,103.40,100.00,6.143q,22/09/15,22/3/17i,100.00,+2.0,,
107.90,103.00,105.00,105.00,TTSHA,BND 3M 07-19,105.00,11,111.090,105.00,105.30,100.00,5.258q,5/07/15,5/06/19h,100.00,+2.0,,
105.95,102.42,102.63,102.51,WBCHA,BND 3M 08-22 Q RD T,102.60,103,1052.92,102.52,102.69,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.7,,
104.10,100.49,101.46,100.88,WBCHB, HY 3M 08-23 Q RD T,101.00,55,553.910,101.00,101.20,100.00,4.430q,22/08/15,22/8/18i,100.00,+2.1,,
107.00,101.55,102.20,101.55,WOWHC,HY 3M 11-36 Q RD T,102.19,46,467.430,101.85,102.19,100.00,5.380q,24/08/15,24/11/16i,100.00,+2.0,,
Convertible Notes,,
2.15,1.80,1.84,1.84,AZZG,CBND 10.00% 10-23 3M,1.84,110,20.240,1.82,1.85,2.00,10.0q,31/07/15,31/10/13h,2.00,11.8,,
108.01,100.60,102.98,102.45,IANG,CBND 3M PER X,102.45,15,149.993,102.45,102.97,100.00,4.311q,15/09/15,15/12/19h,100.00,+3.4,,
91.00,77.00,86.50,86.50,NFNG,CBND 6M PER Q X,86.50,5,42.212,86.21,86.40,100.00,6.160sa,15/10/15,undated,100.00,+5.2,,
107.50,102.00,102.50,102.50,PPCG,CBND 9.50% 06-16 6M,102.50,14,138.375,102.00,102.50,100.00,9.5sa,16/12/15,16/06/16h,100.00,7.1,,
Hybrid Securities,,
104.30,99.251,100.84,100.45,ANZPA,CTG PRE 3M PER T,100.55,169,1699.34,100.55,100.65,100.00,3.681q,15/09/15,15/12/16i,100.00,+2.8,,
105.90,98.499,100.50,100.02,ANZPC, CTG PRE 6M PER T,100.40,116,1161.23,100.40,100.50,100.00,3.802sa,1/09/15,1/09/17i,100.00,+3.7,,
107.60,97.63,98.30,97.63,ANZPD, CN 6M PER Q RD T-21,97.63,67,656.944,97.63,98.25,100.00,4.029sa,1/09/15,1/09/21i,100.00,+4.2,,
105.48,95.60,96.09,95.80,ANZPE, CN 6M PER Q RD T-22,96.00,86,822.784,95.80,96.00,100.00,3.924sa,24/09/15,24/03/22i,100.00,+4.3,,
101.27,98.51,99.40,99.02,ANZPF, CN 6M PER Q RD T-23,99.02,63,628.164,99.05,99.394,100.00,4.186sa,24/09/15,24/03/23i,100.00,+4.1,,
110.15,103.00,104.90,104.70,BOQPD,CTG PRE 6M PER RD T,104.70,4,41.014,104.70,105.30,100.00,5.159sa,15/10/15,15/04/18i,100.00,+3.8,,
110.00,102.10,102.40,102.10,BENPD,CTG PRE 6M PER RD T,102.40,24,241.454,102.30,102.40,100.00,5.084sa,13/12/15,13/12/17i,100.00,+4.0,,
100.00,95.00,96.25,95.40,BENPE, CTG PRE 6M PER RD T,96.25,76,727.217,95.88,96.25,100.00,3.836sa,30/11/15,30/11/20i,100.00,+4.1,,
99.39,97.80,98.79,98.20,BENPF, CTG PRE 6M PER RD T,98.499,55,537.402,98.31,98.499,100.00,4.384sa,15/12/15,15/06/21i,100.00,+4.3,,
99.98,94.30,95.40,95.20,CGFPA,CTG PRE 3M PER Q T,95.20,8,74.649,95.20,95.39,100.00,3.871q,25/08/15,25/05/20i,100.00,+4.7,,
2.13,1.425,1.435,1.435,CAMPA,CTG PRE 7.50% PER 3M,1.435,307,44.054,1.435,1.44,2.40,5.570q,6/07/15,30/04/17i,1.27,n/a,,
107.40,99.93,101.00,100.40,CBAPC,CN 3M PER Q RD T-20,100.51,230,2313.60,100.451,100.51,100.00,4.171q,17/09/15,15/12/18i,100.00,+3.7,,
98.49,91.95,92.63,92.20,CBAPD, CN 3M PER Q RD T-24,92.59,492,4550.74,92.55,92.59,100.00,3.471q,15/09/15,15/12/22i,100.00,+4.1,,
76.00,36.10,75.00,75.00,ELDPA,CTG PRE 3M PER Q T,75.00,1,6.375,75.00,76.00,100.00,3.101q,30/06/15,undated,100.00,n/a,,
105.95,100.15,100.50,100.30,GMPPA,HY 3M PER Q T SD,100.30,6,58.071,100.32,100.50,100.00,6.130q,30/06/15,31/12/17i,100.00,+3.7,,
107.00,100.70,101.90,101.30,IAGPC,CTG PRE 6M PER Q T,101.30,28,286.274,101.30,101.60,100.00,4.396sa,1/08/15,1/05/17i,100.00,+3.7,,
100.99,96.00,97.95,97.20,MBLPA,CN 6M PER Q RD T-23,97.95,21,209.479,97.72,97.95,100.00,4.781sa,24/06/15,24/03/20i,100.00,+4.0,,
107.00,99.65,100.56,100.171,MQGPA,TR PRE 6M PER Q T,100.50,20,202.946,100.40,100.50,100.00,5.349sa,9/09/15,7/06/18i,100.00,+3.7,,
94.50,84.15,85.00,84.63,MXUPA,TR PRE 3M PER Q RD,85.00,79,670.816,84.90,85.00,100.00,6.130q,15/07/15,undated,100.00,+5.4,,
104.249,97.51,98.20,97.60,NABPA,CTG PRE 3M PER RD T-,97.70,111,1087.25,97.70,98.05,100.00,3.740qtly,20/09/15,20/03/19i,100.00,+3.9,,
105.30,95.30,96.00,95.48,NABPB, CTG PRE 3M PER RD T-,95.80,116,1111.85,95.65,95.80,100.00,3.786qtly,17/09/15,17/12/20i,100.00,+4.2,,
100.80,98.00,98.90,98.14,NABPC, CN 3M PER Q RD T-23,98.30,88,866.982,98.30,98.50,100.00,3.950qtly,23/09/15,23/03/20i,100.00,+3.9,,
16.50,6.25,6.86,6.65,PXUPA,TR PRE 6M PER Q RD,6.86,29,19.401,6.70,7.00,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.55,192.26,198.45,198.30,PCAPA,TR PRE 3M PER Q SU,198.30,51,1015.95,198.30,198.45,200.00,2.237q,6/07/15,6/04/16i,200.00,+3.1,,
109.49,102.20,103.07,102.60,RHCPA,TR PRE 6M PER Q RD T,103.00,9,90.168,103.00,103.07,100.00,4.984sa,20/10/15,undated,100.00,+4.5,,
92.74,79.01,79.50,79.01,SVWPA,TR PRE 3M PER Q RD,79.50,55,436.632,79.50,79.70,100.00,4.886sa,30/11/15,undated,100.00,+7.2,,
108.60,101.15,102.12,101.46,SUNPC,CTG PRE 3M PER RD T,101.61,53,541.978,101.61,102.05,100.00,4.766qtly,17/09/15,17/12/17i,100.00,+4.0,,
105.73,101.40,102.00,101.75,SUNPD, CN 3M 11-23 Q RD,101.76,26,268.498,101.76,101.999,100.00,4.980sa,22/08/15,22/11/18i,100.00,+2.4,,
105.39,95.30,98.50,97.95,SUNPE, CTG PRE 3M PER RD T,97.95,42,415.097,97.95,98.15,100.00,3.891qtly,17/09/15,17/06/20i,100.00,+3.9,,
106.93,97.652,100.13,99.62,WBCPC,CTG PRE 6M PER RD T,99.70,68,684.121,99.55,99.99,100.00,3.836sa,30/06/15,31/03/18i,100.00,+3.8,,
104.90,97.37,98.10,97.52,WBCPD, CN 3M PER Q RD T-21,98.00,106,1036.89,97.60,98.00,100.00,3.740qtly,8/09/15,8/03/19i,100.00,+3.9,,
103.99,93.20,95.00,94.60,WBCPE, CN 3M PER Q RD T-22,94.90,77,731.322,94.90,94.999,100.00,3.635qtly,23/09/15,23/09/22i,100.00,+4.0,,
99.28,95.50,97.90,97.75,WCTPA,C PRE 3M 09-55 Q RD,97.79,90,883.297,97.79,97.90,100.00,2.261q,30/06/15,30/06/16i,100.00,+3.2,,
Australian Government Bonds,,
111.115,110.935,111.115,110.935,GSBA18,TB 5.50% 01-18 6M,110.935,204,2268.56,110.935,111.102,100.00,5.500s.a.,22/07/15,21/01/18h,100.00,2.0,,
108.731,108.73,108.731,108.73,GSBC17, TB 6.00% 02-17 6M,108.73,5,49.472,108.601,109.00,100.00,6.000s.a.,15/08/15,15/02/17h,100.00,1.9,,
99.622,99.622,99.622,99.622,GSBG29, TB 3.25% 04-29 6M,99.622,-,2.491,99.50,100.00,100.00,3.250s.a.,21/07/15,21/04/29h,100.00,3.3,,
106.431,106.431,106.431,106.431,GSBM17, TB 4.25% 07-17 6M,106.431,3,29.801,106.238,106.405,100.00,4.250s.a.,22/07/15,21/07/17h,100.00,2.0,,
122.573,122.573,122.573,122.573,GSBM22, TB 5.75% 07-22 6M,122.573,-,-,121.979,122.329,100.00,5.750s.a.,15/07/15,15/07/22h,100.00,2.6,,
101.706,101.706,101.706,101.706,GSBS15, TB 4.75% 10-15 6M,101.706,7,71.194,101.706,101.765,100.00,4.750s.a.,21/07/15,21/10/15h,100.00,2.1,,
104.43,104.396,104.43,104.396,GSBS18, TB 3.25% 10-18 6M,104.396,3,35.503,104.208,104.396,100.00,3.250s.a.,21/07/15,21/10/18h,100.00,2.1,,
135.58,135.58,135.58,135.58,GSIQ30,TIB +2.50% 09-30 3M,135.58,-,1.085,135.49,136.03,112.43,2.500q,20/09/15,20/09/30h,112.43,1.0,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
