Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5148.1 at 2013-10-08T16:39:36. Report at Tuesday, October 8, 2013. Processed Wednesday at 2013-10-09T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,108.001,108.00,HBSHA,Heritage Bank 10%3mth19,108.00,7,71.496,108.00,108.20,100.00,10.000q,17/11/13,27/10/14i,100.00,3.6,,
108.50,103.711,-,-,HBSHB,  bondjun17,106.30,-,-,106.50,108.40,100.00,7.250q,20/12/13,20/06/17h,100.00,5.5,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,-,-,-,-,-,885.38,n/a,1/12/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,-,-,-,-,-,897.48,n/a,1/12/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
105.90,101.05,105.80,104.90,AGKHA,AGL Energy frn jun39,105.40,83,870.245,104.90,105.40,100.00,6.375q,8/12/13,8/06/19i,100.00,+2.8,,
104.50,100.50,102.52,102.50,LEPHC,ALE Prop Grp frn3mth14,102.50,3,30.752,102.50,102.99,100.00,7.330q,17/11/13,15/05/14i,100.00,+2.2,,
108.00,102.05,103.00,103.00,AQNHA,AMP Grp Finance frn apr19,103.00,5,47.895,103.00,103.30,100.00,7.368q,15/11/13,15/05/14i,100.00,+1.5,,
105.20,101.00,103.50,103.25,ANZHA,ANZ Banking Grp frn jun22,103.25,626,6472.32,103.25,103.50,100.00,5.526q,20/12/13,20/6/17i,100.00,+1.9,,
108.00,100.871,105.40,104.901,AQHHA,APT Pipelines notesep72,105.00,48,509.129,104.911,105.00,100.00,7.308q,31/12/13,31/03/18i,100.00,+3.3,,
105.00,100.50,103.40,103.40,AYUHA,Aust Unity frn apr16,103.40,-,2.068,103.25,103.40,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.1,,
100.75,99.10,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,99.85,-,-,99.90,100.50,100.00,3.980q,15/12/13,17/03/14h,100.00,+2.5,,
80.00,70.50,78.45,78.45,BENHB,  cap. note,78.45,1,8.865,76.00,78.45,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
108.00,102.00,108.00,107.24,CTXHA,Caltex Aust notesep37,108.00,42,450.387,107.25,107.95,100.00,7.281q,17/12/13,15/06/17i,100.00,+2.4,,
105.00,100.011,103.28,103.00,CNGHA,Colonial Hldgs frn mar37,103.00,47,481.814,102.80,103.00,100.00,6.058q,29/12/13,31/3/17i,100.00,+2.4,,
101.50,98.15,100.50,100.05,CBAHA,C'wlth Bank  of Aust bonddec15,100.50,52,519.143,100.05,100.70,100.00,3.810q,15/10/13,24/12/15h,100.00,+.8,,
107.60,100.15,106.30,105.68,CWNHA,Crown notesep72,106.00,77,810.742,105.80,106.20,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.7,,
78.00,63.40,75.899,75.10,MBLHB,Macquarie Bank inc sec,75.10,19,143.364,75.10,75.899,100.00,4.54q,15/10/13,undated,100.00,+3.9,,
75.00,68.50,74.14,73.95,NABHA,National Aust Bank natincsec,73.95,145,1075.16,73.95,73.97,100.00,3.909q,15/11/13,undated,100.00,+3.5,,
105.00,101.001,103.98,103.35,NABHB,  notejun22,103.59,66,687.383,103.37,103.60,100.00,5.531q,18/12/13,18/6/17i,100.00,+1.8,,
91.00,84.00,-,-,NXBHD,Nexus Bonds nexus4,90.30,-,-,90.50,-,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
104.00,98.01,103.44,101.80,ORGHA,Origin Energy frn dec71,102.00,38,386.348,101.86,102.00,100.00,6.820q,22/12/13,22/12/16i,100.00,+3.4,,
106.00,99.01,103.50,103.00,PRYHA,Primary Health Care bondsep15,103.50,15,156.995,102.65,103.50,100.00,6.808q,29/12/13,28/09/15i,100.00,+2.2,,
73.50,56.64,72.10,72.10,SBKHB,Suncorp-Metway cap. note,72.10,20,141.604,65.01,72.25,100.00,3.41q,15/11/13,undated,100.00,+3.0,,
105.70,101.10,102.60,102.35,TAHHA,Tabcorp Hldgs bondmay14,102.35,12,125.083,102.35,102.60,100.00,6.868q,17/11/13,1/05/14i,100.00,+1.8,,
104.25,99.30,103.00,102.90,TAHHB,  notemar37,102.999,12,126.646,102.65,102.999,100.00,6.820q,22/12/13,22/3/17i,100.00,+3.1,,
106.45,102.00,104.10,104.00,TTSHA,Tatts Grp bondjul19,104.10,3,35.270,104.00,104.10,100.00,5.680q,5/01/14,5/06/19h,100.00,n/a,,
105.25,101.47,104.35,103.65,WBCHA,Westpac Banking frn aug22,104.20,44,459.411,103.80,104.10,100.00,5.350q,23/11/13,23/8/17i,100.00,+1.8,,
101.35,100.00,101.08,101.00,WBCHB,  frn aug23,101.05,16,156.702,100.75,101.05,100.00,4.900q,22/11/13,22/8/18i,100.00,+2.2,,
107.50,103.10,105.35,104.90,WOWHC,Woolworths frn nov36,105.20,33,348.272,105.00,105.20,100.00,5.851q,24/11/13,24/11/16i,100.00,+1.7,,
Convertible Notes,,
.85,.70,-,-,AYIG,A1 Invest & Res 12%  cn14,.70,-,-,-,.70,1,12.00,9/10/13,30/09/14,-,-,,
1.07,.65,-,-,AVDG,Advance Energy 9.5% cn15,-,-,-,-,-,1,9.50,10/10/13,4/01/15,-,-,,
2.20,1.99,-,-,AZZG,Antares Energy 10% cn23,2.09,-,-,2.07,2.09,2.00,10.0q,31/10/13,31/10/13h,-,n/a,,
120.00,107.00,116.87,116.87,AFIG,Aust Foundation 6.25% cn,116.87,3,35.061,116.87,120.00,100.00,6.25sa,28/02/14,28/02/17h,-,n/a,,
.11,.05,-,-,DVAG,Diversa 11% cn14,.10,-,-,-,-,.11,11.00,31/03/14,30/09/14,-,-,,
110.20,102.25,107.00,106.70,HLNG,Healthscope Notes 11.25% cn,106.80,6,64.323,106.55,106.80,100.00,11.25q,25/12/13,17/06/16m,100.00,8.6,,
106.00,99.90,104.51,104.51,HLNGA,  10.25% cn,104.51,7,77.755,104.62,105.00,100.00,10.25q,25/12/13,25/03/18m,100.00,9.1,,
105.75,100.00,104.58,104.08,IANG,IAG Finance (NZ) exch.note,104.15,71,740.982,104.15,104.25,100.00,4.606q,15/12/13,15/12/19h,100.00,+3.2,,
2.01,1.71,1.769,1.769,IMFG,IMF (Aust) 10.25% cn,1.769,357,63.153,1.76,1.77,1.65,10.25q,31/12/13,30/12/14h,1.65,4.4,,
.37,.18,-,-,KBLGA,KBL Mining 10% cn,.24,-,-,.225,.245,.38,10.00,1/01/14,5/08/16,-,-,,
26.50,11.85,-,-,LKOG,Lakes Oil 10% cn,20.00,-,-,19.31,-,10,10.00,11/12/13,30/11/14,-,-,,
100.75,92.00,94.00,93.75,MYBG,MYOB Finance sub.nte17,93.95,24,229.446,93.75,93.85,100.00,10.000q,20/12/13,20/12/17h,100.00,+8.5,,
89.80,73.83,77.25,77.25,NFNG,Nufarm Finance (NZ) exc.nov11,77.25,2,15.450,77.50,78.50,100.00,6.953sa,15/10/13,undated,100.00,+6.5,,
105.80,94.30,-,-,PPCG,Peet 9.5% cn,105.80,-,-,105.00,106.00,100.00,9.5sa,16/12/13,16/06/16h,100.00,8.3,,
Hybrid Securities,,
102.98,98.80,102.489,102.00,ANZPA,ANZ Banking Grp pref cps2,102.25,118,1210.12,102.25,102.30,100.00,3.976q,15/12/13,15/12/16i,100.00,+2.5,,
102.05,98.61,100.92,100.66,ANZPB,  pref cps1,100.661,90,910.237,100.66,100.95,100.00,3.556q,15/12/13,15/06/14i,100.00,+2.0,,
102.99,98.19,102.29,101.91,ANZPC,  pref cps3,102.29,48,489.251,101.95,102.29,100.00,3.961sa,1/12/13,1/09/17i,100.00,+3.1,,
102.75,99.92,102.75,102.60,ANZPD,  cap note,102.60,78,796.340,102.50,102.69,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.0,,
98.20,92.483,93.99,93.62,AAZPB,Australand Assets assets,93.99,4,41.223,93.86,94.38,100.00,7.608q,31/12/13,undated,100.00,n/a,,
107.85,100.20,106.72,106.101,BOQPD,Bank of Qld pref,106.48,13,142.774,106.48,106.65,100.00,5.530sa,15/10/13,15/04/18i,100.00,+3.7,,
97.30,88.53,-,-,BENPB,Bendigo & Adelaide Bk pref,96.65,-,-,96.80,97.40,100.00,2.856q,15/12/13,15/06/15h,100.00,+3.6,,
99.50,89.20,98.32,98.14,BENPC,  pref,98.14,4,35.851,98.20,99.50,100.00,3.213q,10/10/13,10/10/14i,100.00,+3.8,,
108.95,100.30,108.48,107.90,BENPD,  pref,108.00,7,76.737,108.10,108.40,100.00,5.457sa,13/12/13,13/12/17i,100.00,+3.9,,
2.23,1.88,-,-,CAMPA,Clime Capital 7.5% pref,2.18,-,-,2.07,2.18,2.40,2.597q,6/01/14,30/04/17i,2.40,+3.5,,
207.74,200.77,205.66,205.43,CBAPA,C'wlth Bank  of Aust perls v,205.477,47,973.229,205.47,205.64,200.00,4.284q,1/11/13,31/10/14i,200.00,+1.9,,
106.75,101.00,105.50,105.20,CBAPC,  perls vi,105.50,96,1015.80,105.50,105.84,100.00,4.466q,17/12/13,15/12/18i,100.00,+2.7,,
45.00,8.00,16.00,16.00,ELDPA,Elders hybrids,16.00,-,-,15.00,16.00,100.00,3.505q,31/12/13,undated,100.00,n/a,,
100.30,89.00,100.20,99.85,GMPPA,Goodman Plus Tr stepup pf,99.95,26,261.800,99.85,100.00,100.00,6.708q,31/12/13,31/12/17i,100.00,+3.9,,
107.00,98.00,107.00,106.49,IAGPC,Insurance Aust Grp cps,106.95,18,191.724,105.95,106.50,100.00,4.789sa,1/11/13,1/05/17i,100.00,+2.8,,
103.50,99.35,102.70,102.41,MQGPA,Macquarie Grp cap.nte,102.70,130,1329.00,102.65,102.70,100.00,5.954sa,9/12/13,7/06/18i,100.00,+3.9,,
90.45,76.50,81.74,81.51,MXUPA,Multiplex Sites sites,81.74,4,35.403,81.71,82.09,100.00,6.708q,16/10/13,undated,100.00,+5.8,,
102.49,99.22,102.30,101.86,NABPA,National Aust Bank cps,101.97,119,1218.52,101.97,102.00,100.00,4.213qtly,20/12/13,20/03/19i,100.00,+2.9,,
12.90,6.50,11.50,11.50,PXUPA,PaperlinX SPS Tr pref,11.50,3,3.623,11.50,12.80,100.00,7.455sa,31/12/13,undated,100.00,n/a,,
193.50,179.05,191.00,190.15,PCAPA,Preferred Capital perls iii,190.51,28,534.682,190.51,191.00,200.00,2.723q,6/01/14,6/04/16i,200.00,+3.2,,
107.50,100.89,104.50,104.20,RHCPA,Ramsay Health Care cares,104.30,6,66.659,104.28,104.50,100.00,5.467sa,20/10/13,undated,100.00,+4.0,,
93.55,83.247,90.00,89.25,SVWPA,Seven Grp Hldgs pref,89.60,60,542.056,89.251,89.73,100.00,5.263sa,30/11/13,undated,100.00,+6.3,,
