Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4371.8 at 2011-08-17T16:36:12. Report at Wednesday, August 17, 2011. Processed Thursday at 2011-08-18T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.30,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,105.30,-,-,105.30,106.00,100.00,7.265sa,30/09/11,30/09/11m,102.50,n/a,,
102.00,98.90,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,99.50,-,-,98.00,102.00,100.00,7.820q,14/10/11,9/07/12,100.00,+7.4,,
105.25,100.00,101.20,101.20,BZBHA,Brookfield Bonds B 8.79%3m12,101.20,3,25.300,101.20,104.00,100.00,8.790q,14/10/11,23/11/12,100.00,+6.2,,
109.00,104.00,-,-,HBSHA,Heritage Bldg Society 10%3mth19,106.00,-,-,107.00,108.50,100.00,10.000q,17/11/11,27/10/14i,100.00,+3.5,,
.29,.29,-,-,MSCHF,Minerals Corp 10.5%db11,.29,-,-,-,-,1,10.50,-,30/9/2011,-,-,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,82.88,n/a,1/10/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2833,n/a,1/10/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2958,n/a,1/10/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,100.00,100.00,LEPHC,ALE Prop Grp frn3mth14,100.00,8,75.000,99.30,100.50,100.00,9.750q,17/11/11,15/05/14i,100.00,+4.0,,
84.50,35.00,80.79,80.79,AFPHA,Alpha Financial Prod ser1frn12,80.79,7,59.381,80.90,82.00,100.00,7.46sa,20/09/11,20/03/12m,100.00,+49.2,,
113.10,102.75,105.95,105.75,AQNHA,AMP Grp Finance frn apr19,105.75,22,228.935,105.60,105.90,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.5,,
105.50,100.50,104.50,103.95,AYUHA,Aust Unity Ltd frn apr16,104.50,10,99.464,103.10,104.50,100,8.53,-,14/4/2016,-,-,,
102.00,98.00,-,-,BENHA,Bendigo & Adelaide bondmar14,100.20,-,-,99.80,100.20,100.00,6.407q,15/09/11,17/03/14h,100.00,+1.8,,
79.50,62.50,-,-,BENHB,  cap. note,65.00,-,-,69.10,74.00,100.00,.00q,30/11/11,undated,100.00,+4.2,,
101.30,97.01,99.00,98.30,CBAHA,C'wlth Bank  of Aust bonddec15,98.30,40,395.905,98.30,99.45,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.7,,
97.20,78.66,97.10,97.08,GINHA,Generator Income gennote2,97.10,15,145.636,97.002,97.10,100.00,6.963q,8/10/11,8/10/11m,100.00,n/a,,
82.00,62.03,71.99,69.551,MBLHB,Macquarie Bank inc sec,71.99,26,186.326,71.00,72.00,100.00,6.67q,17/10/11,undated,100.00,+4.6,,
.319,.157,.251,.251,MFNHA,Macq Fortress frn aug35,.251,2000,50.200,.251,.30,1.00,n/a,30/09/11,31/08/35m,1.00,n/a,,
84.50,73.10,78.00,77.70,NABHA,National Aust Bank natincsec,77.80,158,1232.28,77.71,77.80,100.00,6.08q,15/11/11,undated,100.00,+3.2,,
70.999,65.00,-,-,NXBHD,Nexus Bonds nexus4,69.80,-,-,69.50,71.99,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,90.51,94.00,92.50,PRYHA,Primary Health Care bondsep15,92.80,9,84.034,92.80,93.25,100.00,9.000q,29/09/11,28/09/15i,100.00,+6.6,,
101.25,93.551,99.63,99.601,SAKHA,Sthn Cross Air skies,99.63,7,65.739,99.631,99.90,100.00,6.777q,27/10/11,1/01/12i,100.00,+5.6,,
76.00,60.01,62.49,61.47,SBKHB,Suncorp-Metway cap. note,62.49,8,49.869,62.49,63.19,100.00,5.58q,15/11/11,undated,100.00,+4.5,,
107.50,101.30,105.85,105.70,TAHHA,Tabcorp Hldgs bondmay14,105.80,25,263.643,105.80,105.93,100.00,9.150q,17/11/11,1/05/14i,100.00,+1.9,,
101.50,97.70,101.00,100.952,WOWHB,Woolworths perp.frn,100.971,54,540.898,100.971,101.20,100.00,6.107q,15/09/11,15/09/11i,100.00,n/a,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.335,.93,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.25,-,-,1.25,1.30,1.30,8.0sa,31/12/11,31/12/11m,1.30,23.1,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.05,-,-,2.02,2.05,2.00,10.0q,31/10/11,31/10/13h,2.00,9.0,,
.97,.89,-,-,CCYG,China Century Capital 12%  cn12,.89,-,-,-,.88,1.00,12.0q,30/09/11,30/09/10m,1.00,29.5,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,-,.145,.11,.11,-,30/9/2014,-,-,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
103.00,91.50,96.50,96.05,HLNG,Healthscope Notes 11.25% cn,96.49,36,351.171,96.25,96.49,100.00,11.25q,25/09/11,17/06/16m,100.00,12.7,,
106.00,96.00,101.90,101.10,IANG,IAG Finance (NZ) exch.note,101.13,34,341.512,101.13,101.85,100.00,6.305q,15/09/11,15/12/19h,100.00,+4.1,,
1.83,1.635,1.69,1.69,IMFG,IMF (Aust) 10.25% cn,1.69,21,3.583,1.69,1.74,1.65,10.25q,30/09/11,30/12/14h,1.65,10.0,,
.10,.06,-,-,MSTG,Metal Storm 10% cn11,.06,-,-,.06,.09,.14,12.0q,1/09/11,1/09/11m,.14,n/a,,
.15,.04,-,-,MSTGA,  sec cn11,.05,-,-,.05,.15,.135,-,-,1/9/2011,-,-,,
80.00,50.00,73.50,72.80,NFNG,Nufarm Finance (NZ) exc.nov11,73.50,17,120.927,73.50,74.00,100.00,6.935sa,15/10/11,24/11/11i,100.00,+193.3,,
100.50,95.50,99.50,99.50,PPCG,Peet 9.5% cn,99.50,-,2.487,99.70,100.00,100,.10,-,16/6/2016,-,-,,
.16,.06,-,-,RSNG,Renison Cons 12% cn12,.10,-,-,.10,.14,.33,.12,-,31/3/2012,-,-,,
1.50,.82,1.37,1.37,RSGG,Resolute Min 12% cn12,1.37,50,6.850,1.36,1.45,.50,12.0q,21/12/11,31/12/12m,-,n/a,,
.10,.043,-,-,VHLG,Virax Hldgs cn dec11,.055,-,-,.04,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
106.00,96.80,102.22,101.60,ANZPA,ANZ Banking Grp pref,102.10,276,2813.67,102.00,102.10,100.00,5.675q,15/09/11,15/12/16i,100.00,+3.0,,
103.90,96.50,101.25,100.95,ANZPB,  pref,101.25,103,1039.45,101.25,101.30,100.00,5.255q,15/09/11,15/06/14i,100.00,+2.5,,
98.00,81.25,89.00,88.25,AAZPB,Australand Assets assets,89.00,25,217.583,88.35,89.00,100.00,9.777q,30/09/11,undated,100.00,n/a,,
99.90,83.00,88.00,87.60,BOQPC,Bank of Qld pref,88.00,5,41.776,87.65,88.00,100.00,4.925sa,15/10/11,17/12/12i,100.00,+12.3,,
105.25,100.00,102.80,102.70,BENPA,Bendigo & Adelaide pref,102.70,2,24.152,102.70,105.10,100.00,6.16sa,1/11/11,1/11/12h,100.00,8.8,,
96.50,85.00,-,-,BENPB,  pref,88.70,-,-,90.50,91.99,100.00,4.555q,15/09/11,15/06/15h,100.00,+6.0,,
97.50,88.50,94.00,93.00,BENPC,  pref,94.00,2,18.708,93.10,94.00,100.00,4.697q,10/10/11,10/10/14i,100.00,+4.2,,
1.98,1.62,1.72,1.72,CAMPA,Clime Capital 7.5% pref,1.72,100,17.200,1.71,1.745,2.40,5.950q,6/10/11,30/04/17i,2.40,+8.3,,
.73,.36,-,-,CMIPC,CMI pref.cl.a,.48,-,-,.49,.55,1.20,11.67q,n/a,undated,-,n/a,,
214.99,195.01,205.00,204.00,CBAPA,C'wlth Bank  of Aust perls v,204.85,62,1264.17,204.50,204.85,200.00,5.928q,1/11/11,31/10/14i,200.00,+2.7,,
198.50,192.50,196.85,196.35,CBAPB,  perls iv,196.60,55,1079.92,196.60,196.75,200.00,4.283q,31/10/11,31/10/12i,200.00,+2.8,,
98.10,85.00,96.00,95.00,DXRPA,DEXUS Rents Tr rents,96.00,34,321.003,95.00,96.95,100.00,6.277q,17/10/11,1/07/12i,100.00,+7.3,,
67.00,33.00,37.541,37.20,ELDPA,Elders hybrids,37.541,30,110.103,37.20,38.00,100.00,5.063q,30/09/11,30/06/11i,100.00,n/a,,
83.10,69.05,74.75,74.40,GMPPA,Goodman Plus Tr stepup pf,74.40,46,339.175,74.40,75.10,100.00,6.882q,21/09/11,21/03/13i,100.00,+23.3,,
84.00,57.00,-,-,GNSPA,Gunns forests,57.10,-,-,-,-,100.00,6.986q,14/10/11,undated,100.00,n/a,,
104.20,98.51,102.34,102.10,IAGPA,Insurance Aust Grp 5.63%pref,102.25,8,85.020,101.50,102.25,100.00,5.63sa,15/12/11,15/06/12h,100.00,7.1,,
110.65,96.00,103.19,103.00,MQCPA,Macquarie CPS Tr pref,103.00,83,856.946,102.95,103.00,100.00,11.10sa,31/12/11,30/06/13h,100.00,10.2,,
87.96,67.50,75.15,74.50,MXUPA,Multiplex Sites sites,74.55,70,520.736,74.55,75.40,100.00,8.877q,18/10/11,undated,100.00,+7.3,,
102.05,95.55,100.75,100.51,ORIPB,Orica pref,100.64,87,870.913,100.64,100.99,100.00,6.515sa,30/11/11,30/11/11i,100.00,+4.6,,
70.60,20.50,29.00,28.05,PXUPA,PaperlinX SPS Tr pref,28.05,6,17.305,28.05,29.00,100.00,7.445sa,31/12/11,30/06/12i,100.00,+228.3,,
189.70,175.00,181.15,180.12,PCAPA,Preferred Capital perls iii,180.50,8,143.065,180.75,181.15,200.00,4.221q,6/10/11,6/04/16i,200.00,+3.8,,
