Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5402.2 at 2014-02-18T16:38:36. Report at Tuesday, February 18, 2014. Processed Wednesday at 2014-02-19T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,104.15,104.15,HBSHA,Heritage Bank 10%3mth19,104.15,1,5.520,103.85,104.15,100.00,10.000q,17/02/14,27/10/14i,100.00,7.8,,
108.50,103.711,106.51,106.51,HBSHB,  bondjun17,106.51,8,79.882,106.51,106.95,100.00,7.250q,20/03/14,20/06/17h,100.00,5.5,,
Floating Rate Notes,,
108.89,101.05,106.75,106.30,AGKHA,AGL Energy frn jun39,106.30,29,309.910,106.70,107.00,100.00,6.388q,8/03/14,8/06/19i,100.00,+2.7,,
104.50,100.51,100.95,100.55,LEPHC,ALE Prop Grp frn3mth14,100.95,3,31.719,100.55,100.90,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.4,,
102.07,100.30,101.55,101.23,AMPHA,AMP frn dec23,101.55,22,220.451,101.27,101.55,100.00,5.247q,16/03/14,18/12/18i,100.00,+2.6,,
105.20,101.00,103.48,103.22,ANZHA,ANZ Banking Grp frn jun22,103.31,85,876.559,103.31,103.45,100.00,5.368q,20/03/14,20/6/17i,100.00,+2.1,,
107.99,101.80,107.99,106.50,AQHHA,APT Pipelines notesep72,106.50,17,182.777,106.50,106.68,100.00,7.140q,31/03/14,31/03/18i,100.00,+3.0,,
105.05,100.50,103.251,103.20,AYUHA,Aust Unity frn apr16,103.20,6,61.935,103.40,103.69,100.00,6.185q,14/04/14,14/04/16i,100.00,+2.2,,
80.00,72.00,74.75,74.75,BENHB,  cap. note,74.75,3,23.247,72.00,74.75,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
108.001,102.00,107.05,106.75,CTXHA,Caltex Aust notesep37,107.00,34,361.956,106.60,107.00,100.00,7.123q,17/03/14,15/06/17i,100.00,+2.9,,
104.30,100.011,103.00,102.80,CNGHA,Colonial Hldgs frn mar37,102.85,140,1445.61,102.85,103.05,100.00,5.897q,29/03/14,31/3/17i,100.00,+2.6,,
