Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4897.9 at 2011-02-02T16:42:15. Report at Wednesday, February 2, 2011. Processed Thursday at 2011-02-03T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,104.00,-,-,104.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,8.8,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,101.00,-,-,99.75,100.90,100.00,7.820q,14/04/11,41099,100.00,+3.7,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.50,-,-,101.10,103.90,100.00,8.790q,14/04/11,41236,100.00,+4.9,,
109.00,103.91,106.00,105.05,HBSHA,Heritage Bldg Society 10%3mth19,105.05,3,31.785,105.05,106.00,100.00,10.000q,17/02/11,27/10/14i,100.00,+3.6,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,650.71,n/a,1/03/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3226,n/a,1/03/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3390,n/a,1/03/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,102.00,102.00,LEPHC,ALE Prop Grp frn3mth14,102.00,4,43.860,101.75,102.00,100.00,9.750q,17/02/11,15/05/14i,100.00,+4.0,,
