Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5632.8 at 2014-08-25T16:40:36. Report at Monday, August 25, 2014. Processed Tuesday at 2014-08-26T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
108.40,101.00,-,-,HBSHA,Heritage Bank 10%3mth19,101.50,-,-,101.50,102.00,100.00,10.000q,27/10/14,27/10/14i,100.00,n/a,,
109.65,104.80,107.90,107.90,HBSHB,  bondjun17,107.90,1,8.092,107.90,109.49,100.00,7.250q,20/09/14,20/06/17h,100.00,4.8,,
Floating Rate Notes,,
109.00,101.90,108.45,108.00,AGKHA,AGL Energy frn jun39,108.30,155,1671.40,108.30,108.50,100.00,6.487q,8/09/14,8/06/19i,100.00,+2.2,,
105.49,100.30,105.00,104.50,AMPHA,AMP frn dec23,105.00,28,291.840,104.70,105.30,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.6,,
105.91,102.25,105.40,104.75,ANZHA,ANZ Banking Grp frn jun22,105.36,92,970.832,105.18,105.39,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.1,,
109.00,104.00,107.80,107.52,AQHHA,APT Pipelines notesep72,107.52,25,272.533,107.52,108.20,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.6,,
105.50,102.10,105.50,104.988,AYUHA,Aust Unity frn apr16,105.50,10,101.171,104.30,105.60,100.00,6.215q,14/10/14,14/04/16i,100.00,+.6,,
81.90,72.20,79.00,79.00,BENHB,Bendigo & Adelaide Bk cap. note,79.00,-,-,79.20,79.99,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
105.60,100.80,105.10,105.10,IMFHA,Bentham IMF bnd jun19,105.10,-,-,105.05,105.80,100,6.88,8/10/14,30/06/19,-,-,,
109.50,104.85,108.00,107.60,CTXHA,Caltex Aust notesep37,108.00,18,189.994,107.70,108.00,100.00,7.185q,17/09/14,15/06/17i,100.00,+2.2,,
104.98,101.55,104.65,104.11,CNGHA,Colonial Hldgs frn mar37,104.47,46,481.776,104.20,104.25,100.00,5.955q,29/09/14,31/3/17i,100.00,+1.8,,
101.50,99.00,100.90,100.72,CBAHA,C'wlth Bank  of Aust bonddec15,100.75,446,4494.43,100.75,100.80,100.00,3.715q,15/10/14,24/12/15h,100.00,+.8,,
112.39,104.05,110.60,110.00,CWNHA,Crown Resorts notesep72,110.33,17,186.685,110.00,110.48,100.00,7.685q,14/09/14,14/09/18i,100.00,+2.6,,
89.25,74.00,88.221,87.81,MBLHB,Macquarie Bank inc sec,88.20,35,305.343,88.20,88.45,100.00,4.35q,15/10/14,undated,100.00,+2.5,,
82.50,71.52,81.302,80.65,NABHA,National Aust Bank natincsec,80.65,200,1619.08,80.65,80.95,100.00,3.893q,17/11/14,undated,100.00,+2.6,,
105.70,102.10,105.50,104.53,NABHB,  notejun22,105.50,61,642.026,104.85,105.50,100.00,5.455q,18/09/14,18/6/17i,100.00,+1.1,,
96.00,90.30,-,-,NXBHD,Nexus Bonds nexus4,96.00,-,-,95.51,97.499,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
105.50,100.11,104.47,104.25,ORGHA,Origin Energy frn dec71,104.30,40,415.630,104.30,104.47,100.00,6.713q,22/09/14,22/12/16i,100.00,+2.6,,
106.00,102.05,104.00,103.50,PRYHA,Primary Health Care bondsep15,104.00,22,232.231,103.35,104.00,100.00,6.705q,29/09/14,28/09/15i,100.00,+1.2,,
80.50,70.00,78.01,78.00,SBKHB,Suncorp-Metway cap. note,78.00,13,101.401,78.00,78.00,100.00,3.39q,15/11/14,undated,100.00,+2.1,,
107.25,101.80,107.00,106.05,TAHHB,Tabcorp Hldgs notemar37,106.05,23,249.368,106.05,107.00,100.00,6.713q,22/09/14,22/3/17i,100.00,+2.0,,
107.50,102.80,106.80,106.10,TTSHA,Tatts Grp bondjul19,106.10,11,117.445,106.10,106.80,100.00,5.785q,5/10/14,5/06/19h,100.00,+1.6,,
105.95,102.15,104.20,103.85,WBCHA,Westpac Banking frn aug22,104.00,193,2005.64,103.90,104.28,100.00,5.385q,23/11/14,23/8/17i,100.00,+1.3,,
104.10,99.88,102.45,102.20,WBCHB,  frn aug23,102.45,54,554.085,102.40,102.45,100.00,4.935q,22/11/14,22/8/18i,100.00,+1.6,,
107.00,103.31,104.50,104.35,WOWHC,Woolworths frn nov36,104.40,48,500.345,104.40,104.50,100.00,5.885q,24/11/14,24/11/16i,100.00,+1.2,,
Convertible Notes,,
2.15,1.95,2.13,2.08,AZZG,Antares Energy 10% cn23,2.13,75,15.813,2.13,2.135,2.00,10.0q,31/10/14,31/10/13h,2.00,9.1,,
122.00,115.00,118.90,118.50,AFIG,Aust Foundation 6.25% cn,118.50,4,52.694,118.51,118.70,100.00,6.25sa,31/08/14,28/02/17h,-,n/a,,
109.50,102.00,107.45,107.01,IANG,IAG Finance (NZ) exch.note,107.02,13,137.399,107.02,107.27,100.00,4.696q,15/09/14,15/12/19h,100.00,+2.7,,
.34,.22,.33,.33,KBLGA,KBL Mining 10% cn,.33,150,4.950,.32,.339,.38,10.00,31/12/14,5/08/16,-,-,,
34.00,19.80,-,-,LKOG,Lakes Oil 10% cn,20.00,-,-,20.00,-,10,10.00,30/11/14,30/11/14,-,-,,
105.75,92.10,105.00,104.05,MYBG,MYOB Finance sub.nte17,104.70,51,531.108,104.56,105.10,100.00,9.185q,20/09/14,20/12/17h,100.00,+5.5,,
81.80,73.00,80.75,80.75,NFNG,Nufarm Finance (NZ) exc.nov11,80.75,3,24.225,80.45,80.75,100.00,6.620sa,15/10/14,undated,100.00,+6.1,,
110.00,102.10,106.49,105.60,PPCG,Peet 9.5% cn,105.60,1,10.573,105.60,106.50,100.00,9.5sa,16/12/14,16/06/16h,100.00,7.2,,
