Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4888.1 at 2011-01-24T16:36:37. Report at Monday, January 24, 2011. Processed Tuesday at 2011-01-25T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,104.00,-,-,104.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,8.4,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.40,-,-,99.50,101.00,100.00,7.820q,14/04/11,41099,100.00,+3.9,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.50,-,-,100.70,103.90,100.00,8.790q,14/04/11,41236,100.00,+4.6,,
109.00,103.91,106.00,106.00,HBSHA,Heritage Bldg Society 10%3mth19,106.00,3,31.800,106.00,106.50,100.00,10.000q,17/02/11,27/10/14i,100.00,+3.1,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,650.71,n/a,1/03/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3290,n/a,1/03/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3461,n/a,1/03/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,-,-,LEPHC,ALE Prop Grp frn3mth14,102.00,-,-,101.20,102.00,100.00,9.750q,17/02/11,15/05/14i,100.00,+4.0,,
71.00,17.00,71.00,71.00,AFPHA,Alpha Financial Prod ser1frn12,71.00,3,22.791,71.00,72.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+38.7,,
113.10,106.10,110.00,109.60,AQNHA,AMP Grp Finance frn apr19,110.00,13,144.739,109.90,110.00,100.00,9.798q,17/02/11,15/05/14i,100.00,+2.0,,
