Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5270.1 at 2013-09-25T16:44:35. Report at Wednesday, September 25, 2013. Processed Thursday at 2013-09-26T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,-,-,HBSHA,Heritage Bank 10%3mth19,107.05,-,-,107.11,107.90,100.00,10.000q,17/11/13,27/10/14i,100.00,4.4,,
108.50,103.711,106.50,106.50,HBSHB,  bondjun17,106.50,14,145.586,106.50,107.25,100.00,7.250q,20/12/13,20/06/17h,100.00,5.4,,
Floating Rate Notes,,
105.50,100.15,104.50,104.30,AGKHA,AGL Energy frn jun39,104.46,33,342.472,103.99,104.46,100.00,6.375q,8/12/13,8/06/19i,100.00,+3.0,,
104.50,100.50,102.30,102.30,LEPHC,ALE Prop Grp frn3mth14,102.30,1,11.048,102.02,102.30,100.00,7.330q,17/11/13,15/05/14i,100.00,+2.5,,
108.00,102.05,103.00,102.50,AQNHA,AMP Grp Finance frn apr19,102.60,22,222.604,102.56,103.30,100.00,7.368q,15/11/13,15/05/14i,100.00,+.7,,
105.20,101.00,102.94,102.701,ANZHA,ANZ Banking Grp frn jun22,102.94,45,467.086,102.90,102.94,100.00,5.526q,20/12/13,20/6/17i,100.00,+2.0,,
108.00,100.50,105.70,105.50,AQHHA,APT Pipelines notesep72,105.70,32,332.758,105.60,105.70,100.00,7.308q,30/09/13,31/03/18i,100.00,+3.6,,
105.00,100.26,104.10,104.10,AYUHA,Aust Unity frn apr16,104.10,1,11.972,104.00,104.10,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.5,,
100.75,98.60,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,99.85,-,-,99.85,100.50,100.00,3.980q,15/12/13,17/03/14h,100.00,+2.0,,
80.00,70.20,76.45,76.45,BENHB,  cap. note,76.45,3,25.229,74.00,76.45,100.00,3.78q,30/08/13,undated,100.00,+3.2,,
107.95,101.75,106.84,106.54,CTXHA,Caltex Aust notesep37,106.54,22,234.809,106.10,106.84,100.00,7.281q,17/12/13,15/06/17i,100.00,+2.9,,
105.00,100.011,102.65,102.43,CNGHA,Colonial Hldgs frn mar37,102.65,36,369.832,102.75,102.85,100.00,6.058q,29/09/13,31/3/17i,100.00,+2.4,,
101.50,97.95,101.30,101.19,CBAHA,C'wlth Bank  of Aust bonddec15,101.30,31,316.262,100.70,101.30,100.00,3.810q,15/10/13,24/12/15h,100.00,+1.0,,
107.60,99.37,105.50,105.15,CWNHA,Crown notesep72,105.50,41,433.657,105.40,105.50,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.8,,
78.00,61.04,75.42,75.13,MBLHB,Macquarie Bank inc sec,75.131,13,98.215,75.131,75.42,100.00,4.54q,15/10/13,undated,100.00,+3.8,,
