Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5793.0 at 2015-03-09T16:39:36. Report at Monday, March 9, 2015. Processed Tuesday at 2015-03-10T01:00:20+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,108.14,107.52,HBSHB,Heritage Bank bondjun17,107.52,10,105.587,107.45,108.14,100.00,7.250q,20/03/15,20/06/17h,100.00,4.5,,
106.00,101.00,-,-,URFHA,US Masters Res Prop Fd 7.75nte19,105.00,-,-,104.06,-,100.00,7.750q,31/03/15,27/10/14i,100.00,6.9,,
Floating Rate Notes,,
109.00,102.401,105.79,105.25,AGLHA,AGL Energy frn jun39,105.361,53,560.368,105.36,105.79,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.4,,
105.49,101.17,103.45,103.30,AMPHA,AMP frn dec23,103.30,5,46.815,103.30,103.80,100.00,5.420q,16/03/15,18/12/18i,100.00,+1.7,,
105.91,102.70,104.50,103.80,ANZHA,ANZ Banking Grp frn jun22,104.50,58,602.065,104.06,104.50,100.00,5.528q,20/03/15,20/6/17i,100.00,+1.2,,
109.00,104.00,108.34,107.52,AQHHA,APT Pipelines notesep72,107.55,22,237.171,107.53,108.33,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.3,,
105.75,101.50,-,-,AYUHA,Aust Unity frn apr16,102.75,-,-,102.761,103.49,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.8,,
82.00,73.01,-,-,BENHB,Bendigo & Adelaide Bk cap. note,80.00,-,-,79.00,81.90,100.00,3.78q,30/08/13,undated,100.00,+2.6,,
109.50,104.50,106.78,106.30,CTXHA,Caltex Aust notesep37,106.30,4,39.975,106.30,106.60,100.00,7.240q,17/03/15,15/06/17i,100.00,+1.8,,
104.98,101.021,104.00,103.78,CNGHA,Colonial Hldgs frn mar37,104.00,22,232.184,103.90,104.00,100.00,6.020q,29/03/15,31/3/17i,100.00,+1.8,,
101.40,99.70,100.72,100.70,CBAHA,C'wlth Bank  of Aust bonddec15,100.70,7,73.117,100.70,100.80,100.00,3.785q,15/04/15,24/12/15h,100.00,+.8,,
112.39,104.20,106.001,105.15,CWNHA,Crown Resorts notesep72,106.001,23,245.486,106.00,106.50,100.00,7.740q,14/03/15,14/09/18i,100.00,+3.1,,
89.25,78.50,81.50,80.42,MBLHB,Macquarie Bank inc sec,81.50,15,118.532,81.00,81.50,100.00,4.44q,15/04/15,undated,100.00,+2.9,,
83.00,75.231,76.50,76.01,NABHA,National Aust Bank natincsec,76.051,49,369.939,76.05,76.196,100.00,3.585q,15/05/15,undated,100.00,+2.7,,
105.70,102.30,103.30,103.01,NABHB,  notejun22,103.30,10,108.184,103.01,103.30,100.00,5.520q,18/03/15,18/6/17i,100.00,+1.2,,
105.50,98.40,102.90,102.65,ORGHA,Origin Energy frn dec71,102.90,14,139.327,102.66,103.00,100.00,6.775q,22/03/15,22/12/16i,100.00,+3.1,,
105.00,101.10,102.35,102.35,PRYHA,Primary Health Care bondsep15,102.35,2,19.242,101.95,102.30,100.00,6.747q,29/03/15,28/09/15i,100.00,+2.0,,
80.50,71.20,77.50,76.25,SBKHB,Suncorp-Metway cap. note,77.50,4,32.570,76.30,78.00,100.00,3.09q,15/05/15,undated,100.00,+1.9,,
107.25,102.71,106.30,106.10,TAHHB,Tabcorp Hldgs notemar37,106.30,2,22.303,106.00,106.30,100.00,6.775q,22/03/15,22/3/17i,100.00,+1.5,,
107.90,102.80,-,-,TTSHA,Tatts Grp bondjul19,105.60,-,-,105.61,106.75,100.00,5.840q,5/04/15,5/06/19h,100.00,+1.9,,
105.95,102.42,103.38,102.96,WBCHA,Westpac Banking frn aug22,103.08,99,1015.15,103.08,103.45,100.00,5.067q,23/05/15,23/8/17i,100.00,+1.5,,
104.10,100.49,101.80,101.25,WBCHB,  frn aug23,101.61,28,279.588,101.42,101.75,100.00,4.617q,22/05/15,22/8/18i,100.00,+1.9,,
107.00,102.91,103.15,103.01,WOWHC,Woolworths frn nov36,103.05,21,212.873,103.01,103.10,100.00,5.567q,24/05/15,24/11/16i,100.00,+1.5,,
Convertible Notes,,
2.15,1.87,1.96,1.95,AZZG,Antares Energy 10% cn23,1.96,335,65.645,1.96,1.97,2.00,10.0q,30/04/15,31/10/13h,2.00,10.5,,
109.50,100.60,103.90,103.65,IANG,IAG Finance (NZ) exch.note,103.73,11,117.280,103.81,103.99,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.1,,
105.75,97.50,104.45,104.00,MYBG,MYOB Finance sub.nte17,104.00,6,63.491,104.00,104.48,100.00,9.278q,20/03/15,20/12/17h,100.00,+5.7,,
91.00,73.00,-,-,NFNG,Nufarm Finance (NZ) exc.nov11,88.10,-,-,88.10,88.90,100.00,6.635sa,15/04/15,undated,100.00,+5.2,,
108.00,102.60,-,-,PPCG,Peet 9.5% cn,106.00,-,-,103.00,106.99,100.00,9.5sa,16/06/15,16/06/16h,100.00,6.3,,
Hybrid Securities,,
104.30,99.251,100.90,100.50,ANZPA,ANZ Banking Grp pref cps2,100.50,123,1237.31,100.50,100.65,100.00,4.088q,15/03/15,15/12/16i,100.00,+2.8,,
105.90,98.499,99.88,99.55,ANZPC,  pref cps3,99.75,74,734.673,99.75,99.88,100.00,3.802sa,1/06/15,1/09/17i,100.00,+3.2,,
107.60,98.131,99.55,99.43,ANZPD,  cap note,99.55,37,372.890,99.43,99.55,100.00,4.029sa,1/06/15,1/09/21i,100.00,+3.5,,
105.48,97.40,101.00,100.62,ANZPE,  cap note2,100.62,82,826.092,100.50,100.80,100.00,3.924sa,24/03/15,24/03/22i,100.00,+3.6,,
100.10,99.99,100.08,100.00,ANZPF,  def,100.00,156,1562.17,100.00,100.10,-,-,-,-,-,-,,
110.15,103.00,107.21,107.21,BOQPD,Bank of Qld pref,107.21,1,9.756,107.21,107.39,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.5,,
100.61,97.34,99.32,99.31,BENPB,Bendigo & Adelaide Bk pref,99.31,3,26.020,99.31,99.50,100.00,2.975q,15/03/15,15/06/15h,100.00,+4.5,,
110.00,103.15,106.40,106.05,BENPD,  pref,106.39,5,55.444,106.10,106.39,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.1,,
99.50,95.70,98.75,98.60,BENPE,  pref 2,98.60,8,82.642,98.40,98.70,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.8,,
99.98,97.50,99.00,98.597,CGFPA,Challenger cap note,99.00,20,196.435,98.70,99.00,100.00,4.008q,25/05/15,25/05/20i,100.00,+3.7,,
2.17,1.90,1.95,1.95,CAMPA,Clime Capital 7.5% pref,1.95,262,51.076,1.95,1.96,2.40,5.570q,6/04/15,30/04/17i,1.28,n/a,,
107.40,100.00,102.75,102.25,CBAPC,C'wlth Bank  of Aust perls vi,102.59,107,1095.93,102.503,102.59,100.00,4.578q,17/03/15,15/12/18i,100.00,+3.0,,
98.49,94.96,96.10,95.51,CBAPD,  perls vii,95.73,147,1409.94,95.55,95.73,100.00,3.878q,15/03/15,15/12/22i,100.00,+3.5,,
72.00,17.00,68.75,68.75,ELDPA,Elders hybrids,68.75,1,6.875,68.50,69.00,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.00,104.00,103.95,GMPPA,Goodman Plus Tr stepup pf,104.00,2,24.950,103.95,104.00,100.00,6.647q,31/03/15,31/12/17i,100.00,+2.9,,
107.50,100.85,104.64,104.30,IAGPC,Insurance Aust Grp cps,104.64,8,88.814,104.35,104.64,100.00,4.736sa,1/05/15,1/05/17i,100.00,+2.8,,
100.99,96.00,100.98,100.71,MBLPA,Macquarie Bank cap note,100.979,63,636.814,100.80,100.979,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.4,,
107.00,99.65,102.88,102.41,MQGPA,Macquarie Grp cap.nte,102.88,33,337.920,102.701,102.88,100.00,5.769sa,9/06/15,7/06/18i,100.00,+3.3,,
94.50,82.50,91.50,91.22,MXUPA,Multiplex Sites sites,91.50,27,242.457,91.40,91.50,100.00,6.647q,18/04/15,undated,100.00,+4.7,,
104.249,97.51,99.24,98.86,NABPA,National Aust Bank cps,98.95,52,517.777,98.95,99.00,100.00,4.185qtly,20/03/15,20/03/19i,100.00,+3.5,,
105.30,97.05,99.39,98.90,NABPB,  cps ii,99.39,53,524.923,99.20,99.39,100.00,4.193qtly,17/03/15,17/12/20i,100.00,+3.4,,
16.50,6.25,7.50,7.50,PXUPA,PaperlinX SPS Tr pref,7.50,7,5.250,7.39,7.74,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.00,192.26,197.88,197.50,PCAPA,Preferred Capital perls iii,197.75,24,477.540,197.55,197.75,200.00,2.659q,6/04/15,6/04/16i,200.00,+2.8,,
109.49,102.57,107.00,106.40,RHCPA,Ramsay Health Care cares,107.00,20,209.003,106.45,106.90,100.00,5.299sa,20/04/15,undated,100.00,+4.0,,
92.74,83.38,88.40,87.75,SVWPA,Seven Grp Hldgs pref,87.75,28,246.609,87.85,88.35,100.00,5.289sa,31/05/15,undated,100.00,+6.3,,
108.60,101.20,104.45,103.71,SUNPC,Suncorp Grp pref cps2,103.80,20,212.893,103.75,104.50,100.00,5.180qtly,17/03/15,17/12/17i,100.00,+3.1,,
105.73,101.55,103.00,102.85,SUNPD,  nte nov23,103.00,35,357.292,102.84,103.00,100.00,5.167sa,22/05/15,22/11/18i,100.00,+2.0,,
105.39,98.10,100.10,99.90,SUNPE,  pref cps3,100.10,4,44.302,99.65,100.10,100.00,4.305qtly,17/03/15,17/06/20i,100.00,+3.4,,
110.38,97.652,102.82,102.40,WBCPC,Westpac Banking cps,102.72,62,639.777,102.72,102.78,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.1,,
104.90,97.80,99.98,99.32,WBCPD,  perpetual,99.50,52,520.518,99.50,99.799,100.00,4.162qtly,8/06/15,8/03/19i,100.00,+3.4,,
103.99,96.557,99.07,98.60,WBCPE,  perptl ii,98.60,37,362.747,98.60,98.90,100.00,4.080qtly,23/03/15,23/09/22i,100.00,+3.5,,
98.58,95.30,98.50,98.10,WCTPA,Westpac TPS Tr pref,98.12,21,201.457,98.12,98.50,100.00,2.623q,31/03/15,30/06/16i,100.00,+3.1,,
117.00,111.00,116.24,116.24,WHFPB,Whitefield crps,116.24,3,39.057,116.24,116.50,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
108.147,107.974,108.147,107.974,GSBC17,AGB Feb17,107.974,2,17.182,105.00,108.31,100.00,6.000s.a.,15/05/15,15/02/17h,100.00,2.0,,
123.469,123.102,123.469,123.102,GSBG23,AGB Apr23,123.469,4,51.826,117.00,123.592,100.00,5.500s.a.,21/04/15,21/04/23h,100.00,2.6,,
101.755,101.755,101.755,101.755,GSBG24,AGB Apr24,101.755,1,12.516,101.492,101.856,100.00,2.750s.a.,21/04/15,21/04/24h,100.00,2.7,,
104.615,104.615,104.615,104.615,GSBG29,AGB Apr29,104.615,1,8.683,104.229,104.729,100.00,3.250s.a.,21/04/15,21/04/29h,100.00,2.9,,
109.711,109.711,109.711,109.711,GSBG37,  gsb apr37,109.711,-,3.840,109.55,109.793,100,3.75,21/04/15,21/04/37,-,-,,
121.85,121.85,121.85,121.85,GSBI21,AGB May21,121.85,-,4.874,121.304,121.608,100.00,5.750s.a.,15/05/15,15/05/21h,100.00,2.3,,
127.817,127.762,127.817,127.762,GSIO35,AGIB Aug35,127.817,3,39.990,128.031,128.531,103.85,2.000q,21/03/15,21/08/35h,103.85,.8,,
146.051,146.00,146.051,146.00,GSIQ25,AGIB Sep25,146.00,1,15.335,146.088,146.588,114.86,3.000q,20/03/15,20/09/25h,114.86,.4,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
