Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4133.7 at 2012-05-31T16:47:36. Report at Thursday, May 31, 2012. Processed Friday at 2012-06-01T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.68,-,-,100.68,-,100.00,7.820q,9/07/12,9/07/12,100.00,n/a,,
103.90,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.35,-,-,101.35,102.56,100.00,8.790q,14/07/12,23/11/12,100.00,+9.9,,
111.00,105.00,108.00,107.80,HBSHA,Heritage Bank 10%3mth19,108.00,7,78.110,108.00,108.50,100.00,10.000q,17/08/12,27/10/14i,100.00,6.6,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2217,n/a,1/07/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2293,n/a,1/07/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
100.15,98.71,99.70,99.55,AGKHA,AGL Energy frn jun39,99.60,55,543.400,99.50,99.70,100.00,8.120q,8/06/12,8/06/19i,100.00,+3.8,,
103.50,97.50,-,-,LEPHC,ALE Prop Grp frn3mth14,100.40,-,-,100.40,100.70,100.00,8.245q,17/08/12,15/05/14i,100.00,+4.0,,
110.50,102.75,104.10,104.00,AQNHA,AMP Grp Finance frn apr19,104.00,15,159.353,104.00,104.05,100.00,8.520q,15/08/12,15/05/14i,100.00,+2.8,,
101.27,99.70,101.00,100.82,ANZHA,ANZ Banking Grp frn jun22,100.95,180,1821.24,100.95,101.00,100.00,7.180q,20/06/12,20/6/17i,100.00,+2.8,,
105.50,99.91,102.30,102.00,AYUHA,Aust Unity frn apr16,102.00,7,69.917,102.00,103.00,100.00,7.847q,14/07/12,14/04/16i,100.00,+3.2,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,98.60,-,-,99.00,100.10,100.00,5.860q,15/06/12,17/03/14h,100.00,+2.8,,
78.50,62.50,74.50,74.50,BENHB,  cap. note,74.50,3,18.849,74.50,74.75,100.00,.00q,30/08/12,undated,100.00,+2.6,,
100.85,99.05,100.09,99.90,CNGHA,Colonial Hldgs frn mar37,99.95,87,866.687,99.90,100.00,100.00,7.605q,29/06/12,31/3/17i,100.00,+3.4,,
101.00,97.01,98.05,97.81,CBAHA,Commonwealth Bank bonddec15,97.95,458,4509.38,97.95,98.049,100.00,5.347q,15/07/12,24/12/15h,100.00,+1.9,,
79.00,61.00,61.80,61.00,MBLHB,Macq Bank inc sec,61.47,43,260.898,61.40,62.00,100.00,5.96q,16/07/12,undated,100.00,+5.5,,
81.25,68.50,70.00,69.80,NABHA,National Aust Bank natincsec,69.80,112,782.518,69.80,70.00,100.00,5.02q,15/08/12,undated,100.00,+3.6,,
80.00,68.52,78.50,78.50,NXBHD,Nexus Bonds nexus4,78.50,2,15.700,78.50,79.00,100.00,6.00q,20/11/12,23/06/15m,100.00,n/a,,
