Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4717.7 at 2010-11-19T16:43:00. Report at Friday, November 19, 2010. Processed Saturday at 2010-11-20T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,103.50,-,-,103.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,-,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,-,-,100.05,101.90,100,7.82,-,9/7/2012,-,-,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.10,-,-,101.10,102.20,100,8.79,-,23/11/2012,-,-,,
1200.00,1200.00,-,-,GOAG,Gold Anomaly 10% cn11,1200.00,-,-,-,-,500,50.00,-,14/7/2011,-,-,,
109.00,102.00,-,-,HBSHA,Heritage Bldg Society 10%3mth19,107.90,-,-,106.05,107.45,100.00,10.000q,17/02/11,27/10/14i,100.00,-,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,809.04,n/a,1/01/11,1/10/11m,-,-,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3417,n/a,1/01/11,1/10/14m,-,-,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3602,n/a,1/01/11,1/10/14m,-,-,,
Floating Rate Notes,,
,
103.25,100.00,101.00,101.00,LEPHC,ALE Prop Grp frn3mth14,101.00,3,25.250,100.80,101.00,100,8.70,-,20/8/2014,-,-,,
66.05,13.00,64.50,62.52,AFPHA,Alpha Financial Prod ser1frn12,62.52,4,26.843,62.30,67.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,-,,
113.10,106.10,110.00,109.997,AQNHA,AMP Grp Finance frn apr19,110.00,20,216.260,109.50,110.00,100.00,9.798q,17/02/11,15/05/14i,100.00,-,,
78.00,62.00,76.20,76.20,BENHB,Bendigo & Adelaide cap. note,76.20,1,4.953,76.20,79.50,100.00,.00q,2/03/11,undated,100.00,-,,
88.25,44.00,88.00,88.00,GINHA,Generator Income gennote2,88.00,3,26.400,88.10,88.40,100.00,6.838q,8/01/11,8/10/11m,100.00,-,,
82.00,67.10,80.40,79.50,MBLHB,Macq Bank inc sec,79.60,27,218.530,79.60,80.30,100.00,6.53q,17/01/11,undated,100.00,-,,
.23,.15,.228,.228,MFNHA,Macq Fortress frn aug35,.228,200,4.560,.228,.24,1.00,n/a,31/12/10,31/08/35m,1.00,-,,
84.50,73.20,83.50,82.55,NABHA,National Aust Bank natincsec,82.998,114,948.447,82.55,83.20,100.00,6.298q,15/02/11,undated,100.00,-,,
100.00,62.50,-,-,NXBHC,Nexus Bonds nexus3,100.00,-,-,100.25,101.00,100.00,7.61q,14/12/10,14/12/10m,100.00,-,,
67.50,55.00,67.50,67.50,NXBHD,  nexus4,67.50,8,51.975,67.50,69.75,100.00,7.00q,20/11/10,23/06/15m,100.00,-,,
101.50,99.40,100.00,99.80,PRYHA,Primary Health Care bondsep15,100.00,8,79.984,99.70,100.00,100.00,8.933q,29/12/10,28/09/15i,100.00,-,,
98.50,88.00,98.00,97.50,SAKHA,Sthn Cross Air skies,97.60,9,84.151,97.60,98.00,100.00,6.680q,27/01/11,1/01/12i,100.00,-,,
74.00,61.05,71.60,71.60,SUNHB,Suncorp-Metway cap. note,71.60,5,32.220,71.80,72.30,100.00,5.80q,15/02/11,undated,100.00,-,,
107.95,102.20,104.05,103.80,TAHHA,Tabcorp Hldgs bondmay14,104.00,26,266.221,104.00,104.10,100.00,8.990q,17/02/11,1/05/14i,100.00,-,,
100.00,95.00,99.30,99.00,WOWHB,Woolworths perp.frn,99.00,60,597.283,99.00,99.499,100.00,5.920q,15/12/10,15/09/11i,100.00,-,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.13,.765,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.13,-,-,1.065,1.13,1.30,8.0sa,31/12/10,31/12/11m,1.30,-,,
2.07,1.98,-,-,AZZG,Antares Energy 10% cn13,1.98,-,-,-,-,2.00,10.0q,31/01/11,31/10/13h,2.00,-,,
.58,.195,-,-,BECG,Becton Prop 9.5% cn12,.24,-,-,.24,.265,.65,9.5sa,31/12/10,30/06/12m,.65,-,,
.23,.08,-,-,BPKG,Bremer Park 7% cn10,.08,-,-,.10,-,1.00,7.0sa,23/12/10,23/12/10m,1.00,-,,
.19,.13,-,-,CBDG,CBD Energy 12.5% cn,.145,-,-,.10,.15,.10,.13,-,28/1/2011,-,-,,
.95,.80,-,-,CCYG,China Century Capitl 12%  cn12,.90,-,-,.50,-,1.00,12.0q,30/09/10,30/09/10m,-,-,,
.60,.60,-,-,FARGA,First Aust Res 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
2.90,2.20,2.83,2.81,HSKG,Heemskirk Cons 8% cn11,2.81,91,25.813,2.81,2.84,3.00,12.0q,31/03/11,29/04/11m,3.00,-,,
106.00,94.00,104.40,103.601,IANG,IAG Finance (NZ) exch.note,103.601,56,578.037,103.60,104.40,100.00,6.174q,15/12/10,15/12/19h,100.00,-,,
.14,.065,-,-,MSTG,Metal Storm 10% cn11,.09,-,-,.09,.135,.14,12.0q,22/12/10,1/09/11m,.14,-,,
.15,.071,-,-,MSTGA,  sec cn11,.076,-,-,.08,.105,.135,-,-,1/9/2011,-,-,,
92.40,50.00,67.50,66.25,NFNG,Nufarm Finance (NZ) exc.nov11,66.25,29,191.045,66.25,67.50,100.00,6.940sa,15/04/11,24/11/11i,100.00,-,,
.12,.06,-,-,RSNG,Renison Cons 12% cn12,.08,-,-,.08,.10,.33,.12,-,31/3/2012,-,-,,
1.47,.765,1.47,1.451,RSGG,Resolute Min 12% cn12,1.452,11170,1619.93,1.40,1.49,.50,12.0q,21/12/10,31/12/12m,-,-,,
101.00,97.00,100.80,100.77,SKAG,Skycity Invest aces,100.80,18,182.320,100.77,100.85,100.00,4.949q,15/12/10,15/12/10h,100.00,-,,
.55,.45,-,-,SURG,Sun Res 12%  cn11,.45,-,-,.40,-,.55,12.0q,23/01/11,30/6/11m,.55,-,,
.27,.05,-,-,VHLG,Virax Hldgs cn dec11,.05,-,-,.05,-,.10,-,-,8/12/11m,.12,-,,
Hybrid Securities,,
,
106.00,99.00,105.00,104.451,ANZPA,ANZ Banking Grp pref,104.552,52,548.247,104.552,105.00,100.00,5.544q,15/12/10,15/12/16i,100.00,-,,
103.90,95.50,103.289,102.75,ANZPB,  pref,102.75,32,333.131,102.70,102.90,100.00,5.124q,15/12/10,15/06/14i,100.00,-,,
93.00,81.30,92.50,92.30,AAZPB,Australand Assets assets,92.50,4,37.877,92.30,92.50,100.00,9.680q,31/12/10,undated,100.00,-,,
96.29,81.50,95.20,95.20,BOQPC,Bank of Qld pref,95.20,10,97.390,94.85,95.20,100.00,4.928sa,15/04/11,17/12/12i,100.00,-,,
105.25,95.00,102.50,102.20,BENPA,Bendigo & Adelaide pref,102.50,11,114.507,102.50,102.85,100.00,6.16sa,1/05/11,1/11/12h,100.00,-,,
94.99,81.01,-,-,BENPB,  pref,93.00,-,-,92.90,93.25,100.00,4.424q,15/12/10,15/06/15h,100.00,-,,
95.50,82.00,94.50,94.20,BENPC,  pref,94.50,2,20.278,94.25,94.51,100.00,4.612q,10/01/11,10/10/14i,100.00,-,,
1.92,1.69,1.85,1.85,CAMPA,Clime Capital 7.5% pref,1.85,25,4.638,1.855,1.91,2.40,5.250q,6/01/11,30/04/17i,2.40,-,,
.49,.331,.45,.43,CMIPC,CMI pref.cl.a,.45,220,9.751,.43,.45,1.20,11.67q,n/a,undated,-,-,,
214.99,201.75,210.90,208.70,CBAPA,C'wlth Bank  of Aust perls v,210.00,53,1101.87,209.20,210.00,200.00,5.741q,1/02/11,31/10/14i,200.00,-,,
198.50,187.00,195.50,195.16,CBAPB,  perls iv,195.25,27,519.278,195.16,195.25,200.00,4.096q,31/01/11,31/10/12i,200.00,-,,
91.95,79.15,91.50,91.49,DXRPA,DEXUS Rents Tr rents,91.50,10,91.498,90.11,91.50,100.00,6.180q,17/01/11,1/07/12i,100.00,-,,
65.003,37.50,49.50,48.60,ELDPA,Elders hybrids,48.60,13,66.362,48.601,49.90,100.00,5.021q,31/12/10,30/06/11i,100.00,-,,
99.80,83.00,99.00,98.90,FXJPB,Fairfax Media pref,99.00,5,49.475,98.66,98.98,100.00,6.450sa,30/04/11,30/04/11i,100.00,-,,
79.80,61.75,77.70,77.50,GMPPA,Goodman Plus Tr stepup pf,77.70,4,34.384,77.35,78.00,100.00,6.730q,21/12/10,21/03/13i,100.00,-,,
84.00,50.55,83.00,83.00,GNSPA,Gunns forests,83.00,1,8.300,83.10,84.49,100.00,6.895q,14/01/11,undated,100.00,-,,
104.20,94.50,103.00,102.50,IAGPA,Insurance Aust Grp 5.63%pref,102.50,24,250.369,102.30,103.00,100.00,5.63sa,15/12/10,15/06/12h,100.00,-,,
110.95,103.51,110.10,109.85,MQCPA,Macquarie CPS Tr pref,110.00,59,648.574,110.00,110.10,100.00,11.10sa,31/12/10,30/06/13h,100.00,-,,
86.90,72.50,79.00,78.86,MXUPA,Multiplex Sites sites,78.86,62,487.791,78.76,79.65,100.00,8.780q,18/01/11,undated,100.00,-,,
100.00,89.05,98.95,97.50,ORIPB,Orica pref,97.50,33,322.405,97.50,98.95,100.00,6.415sa,30/11/10,30/11/11i,100.00,-,,
74.50,41.30,62.00,61.60,PXUPA,PaperlinX SPS Tr pref,61.70,55,338.590,61.50,61.70,100.00,7.365sa,31/12/10,30/06/12i,100.00,-,,
189.70,161.50,188.00,187.50,PCAPA,Preferred Capital perls iii,188.00,25,476.858,187.56,188.00,200.00,4.116q,6/01/11,6/04/16i,200.00,-,,
101.00,92.16,99.90,99.70,RHCPA,Ramsay Health Care cares,99.90,35,351.602,99.70,99.90,100.00,6.900sa,20/04/11,20/10/10i,100.00,-,,
92.50,75.20,90.00,89.00,SVWPA,Seven Grp Hldgs pref,89.95,55,491.955,89.40,89.90,100.00,6.790sa,30/11/10,undated,100.00,-,,
103.00,94.15,100.40,100.00,SUNPA,Suncorp-Metway 5.068%prf,100.20,10,103.995,100.20,100.40,100.00,5.068sa,14/03/11,14/09/11h,100.00,-,,
103.50,91.56,102.74,102.35,SUNPB,  pref,102.47,79,812.039,102.47,102.70,100.00,5.614q,15/12/10,14/06/13m,100.00,-,,
77.00,56.96,74.00,74.00,TPAPA,Transpacific SPS Tr stepup pf,74.00,10,74.000,73.55,74.59,100.00,6.008sa,15/04/11,1/10/11i,100.00,-,,
104.99,97.50,102.00,101.601,WBCPA,Westpac Banking pref,102.00,21,212.192,101.55,102.00,100.00,5.096q,31/12/10,26/09/13i,100.00,-,,
115.00,102.50,107.55,106.75,WBCPB,  pref ii,107.00,42,454.186,106.75,107.74,100.00,6.076q,31/12/10,30/09/14i,100.00,-,,
95.23,77.05,93.699,93.01,WCTPA,Westpac TPS Tr pref,93.131,38,356.271,93.13,93.70,100.00,4.116q,31/12/10,30/06/16i,100.00,-,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
