Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4266.4 at 2011-10-12T16:36:41. Report at Wednesday, October 12, 2011. Processed Thursday at 2011-10-13T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,100.00,99.00,BZAHA,Brookfield Bonds A 7.82%3m12,99.00,10,99.310,99.00,100.45,100.00,7.820q,14/10/11,9/07/12,100.00,+7.7,,
103.95,99.50,101.35,100.25,BZBHA,Brookfield Bonds B 8.79%3m12,100.25,12,120.216,100.30,102.00,100.00,8.790q,14/10/11,23/11/12,100.00,+6.5,,
109.00,104.00,-,-,HBSHA,Heritage Bldg Society 10%3mth19,109.00,-,-,108.00,109.00,100.00,10.000q,17/11/11,27/10/14i,100.00,7.3,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2699,n/a,4/12/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2812,n/a,4/12/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,100.25,100.00,LEPHC,ALE Prop Grp frn3mth14,100.00,2,20.008,100.00,100.89,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.5,,
85.00,42.00,81.00,80.50,AFPHA,Alpha Financial Prod ser1frn12,80.50,19,153.574,80.50,82.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,+59.3,,
113.10,102.75,108.10,107.50,AQNHA,AMP Grp Finance frn apr19,107.50,2,22.067,107.50,108.10,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.2,,
105.50,100.50,103.75,103.70,AYUHA,Aust Unity Ltd frn apr16,103.70,13,133.801,102.55,103.70,100.00,8.530q,14/10/11,14/04/16i,100.00,+2.6,,
102.00,98.00,-,-,BENHA,Bendigo & Adelaide bondmar14,99.00,-,-,98.90,99.00,100.00,6.267q,15/12/11,17/03/14h,100.00,+2.1,,
79.50,62.50,70.00,70.00,BENHB,  cap. note,70.00,-,1.120,70.00,71.25,100.00,5.58q,30/11/11,undated,100.00,+3.7,,
101.30,97.01,98.75,98.40,CBAHA,C'wlth Bank  of Aust bonddec15,98.75,30,294.227,98.40,98.75,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.4,,
82.00,62.03,64.50,64.10,MBLHB,Macquarie Bank inc sec,64.50,46,297.415,64.00,65.99,100.00,6.43q,16/01/12,undated,100.00,+5.5,,
.441,.183,-,-,MFNHA,Macq Fortress frn aug35,.44,-,-,.44,.444,1.00,n/a,31/12/11,31/08/35m,1.00,n/a,,
84.50,73.10,78.75,78.50,NABHA,National Aust Bank natincsec,78.65,32,254.090,78.65,78.75,100.00,6.08q,15/11/11,undated,100.00,+3.1,,
71.00,66.00,-,-,NXBHD,Nexus Bonds nexus4,69.75,-,-,69.76,71.45,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,90.00,94.00,93.60,PRYHA,Primary Health Care bondsep15,94.00,10,89.827,93.60,94.00,100.00,8.798q,29/12/11,28/09/15i,100.00,+6.0,,
101.90,95.50,101.50,101.50,SAKHA,Sthn Cross Air skies,101.50,15,152.250,101.35,101.60,100.00,6.597q,27/10/11,1/01/12i,100.00,n/a,,
76.00,60.01,66.01,66.01,SBKHB,Suncorp-Metway cap. note,66.01,2,13.730,66.01,67.50,100.00,5.58q,15/11/11,undated,100.00,+3.9,,
107.50,101.30,105.70,105.35,TAHHA,Tabcorp Hldgs bondmay14,105.50,13,140.383,105.32,105.70,100.00,9.150q,17/11/11,1/05/14i,100.00,+2.5,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,-,1,.10,-,4/1/2015,-,-,,
1.335,1.032,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.305,-,-,1.305,1.33,1.30,8.0sa,31/12/11,31/12/11m,1.30,18.0,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.05,-,-,2.03,-,2.00,10.0q,31/10/11,31/10/13h,2.00,9.8,,
.97,.85,-,-,CCYG,China Century Capital 12%  cn12,.85,-,-,-,.89,1.00,12.0q,31/03/12,30/09/10m,1.00,32.1,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,.10,.14,.11,.11,-,30/9/2014,-,-,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
103.00,91.50,95.12,95.00,HLNG,Healthscope Notes 11.25% cn,95.11,8,76.073,95.10,95.60,100.00,11.25q,25/12/11,17/06/16m,100.00,12.9,,
106.00,96.00,102.00,101.40,IANG,IAG Finance (NZ) exch.note,101.70,25,259.155,101.45,101.70,100.00,6.207q,15/12/11,15/12/19h,100.00,+3.8,,
1.83,1.635,1.68,1.68,IMFG,IMF (Aust) 10.25% cn,1.68,6,1.008,1.661,1.68,1.65,10.25q,31/12/11,30/12/14h,1.65,9.9,,
.405,.39,.39,.39,KBLGA,Kimberley Metals 10% cn,.39,210,8.190,.39,.395,.38,.10,-,5/8/2016,-,-,,
.10,.04,-,-,MSTG,Metal Storm 10% cn12,.04,-,-,.04,-,.14,12.0q,1/09/11,1/09/11m,-,n/a,,
.08,.04,-,-,MSTGA,  sec cn12,.05,-,-,.005,.12,.135,-,-,1/3/2012,-,-,,
80.00,64.30,-,-,NFNG,Nufarm Finance (NZ) exc.nov11,77.00,-,-,76.00,77.00,100.00,6.935sa,15/10/11,24/11/11i,100.00,n/a,,
100.50,94.00,-,-,PPCG,Peet 9.5% cn,96.00,-,-,96.00,97.00,100.00,9.5sa,16/12/11,16/06/16h,100.00,11.5,,
.16,.07,-,-,RSNG,Renison Cons 12% cn12,.10,-,-,.10,.23,.33,.12,-,31/3/2012,-,-,,
1.79,1.02,-,-,RSGG,Resolute Min 12% cn12,1.71,-,-,1.66,1.78,.50,12.0q,21/12/11,31/12/12m,-,n/a,,
.10,.043,-,-,VHLG,Virax Hldgs cn dec11,.055,-,-,.045,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
105.95,96.80,101.44,101.15,ANZPA,ANZ Banking Grp pref cps2,101.35,102,1035.28,101.20,101.35,100.00,5.577q,15/12/11,15/12/16i,100.00,+2.9,,
103.90,96.50,99.93,99.50,ANZPB,  pref cps1,99.93,66,659.580,99.70,99.93,100.00,5.157q,15/12/11,15/06/14i,100.00,+2.8,,
100.30,99.05,100.10,99.85,ANZPC,  pref cps3,100.10,67,666.673,100.09,100.10,100.00,5.529sa,1/03/12,1/09/17i,100.00,+3.5,,
98.00,81.25,-,-,AAZPB,Australand Assets assets,86.99,-,-,86.50,86.99,100.00,9.597q,31/12/11,undated,100.00,n/a,,
99.90,77.00,82.55,81.90,BOQPC,Bank of Qld pref,81.90,6,45.738,81.76,82.55,100.00,4.925sa,15/10/11,17/12/12i,100.00,+20.1,,
109.00,99.99,101.05,99.99,BENPA,Bendigo & Adelaide pref,101.00,7,67.959,101.00,101.90,100.00,6.16sa,1/11/11,1/11/12h,100.00,7.4,,
96.50,85.00,-,-,BENPB,  pref,92.00,-,-,92.00,92.50,100.00,4.457q,15/12/11,15/06/15h,100.00,+4.8,,
97.50,88.497,-,-,BENPC,  pref,91.60,-,-,91.60,91.70,100.00,4.517q,10/01/12,10/10/14i,100.00,+5.0,,
1.98,1.62,-,-,CAMPA,Clime Capital 7.5% pref,1.75,-,-,1.765,1.82,2.40,5.950q,6/01/12,30/04/17i,2.40,+7.3,,
.73,.36,.58,.565,CMIPC,CMI pref.cl.a,.58,800,46.378,.57,.595,1.20,11.67q,n/a,undated,-,n/a,,
213.90,195.01,207.50,206.00,CBAPA,C'wlth Bank  of Aust perls v,207.50,47,969.491,206.80,207.40,200.00,5.928q,1/11/11,31/10/14i,200.00,+2.6,,
199.00,192.50,198.99,198.22,CBAPB,  perls iv,198.99,26,521.561,198.60,198.99,200.00,4.283q,31/10/11,31/10/12i,200.00,+2.7,,
99.00,89.25,97.00,97.00,DXRPA,DEXUS Rents Tr rents,97.00,2,19.885,97.00,97.50,100.00,6.097q,18/10/11,1/07/12i,100.00,+6.1,,
67.00,33.00,37.00,37.00,ELDPA,Elders hybrids,37.00,6,23.458,37.00,38.95,100.00,4.898q,31/12/11,undated,100.00,n/a,,
83.10,69.05,75.33,74.95,GMPPA,Goodman Plus Tr stepup pf,75.03,6,44.945,74.41,75.33,100.00,6.650q,21/12/11,21/03/13i,100.00,+24.1,,
84.00,31.997,41.00,40.50,GNSPA,Gunns forests,41.00,10,40.890,41.00,43.00,100.00,6.986q,14/10/11,undated,100.00,n/a,,
104.20,98.51,102.73,102.607,IAGPA,Insurance Aust Grp 5.63%pref,102.73,11,114.387,102.61,103.399,100.00,5.63sa,15/12/11,15/06/12h,100.00,8.0,,
110.65,96.00,103.25,101.40,MQCPA,Macquarie CPS Tr pref,103.25,65,659.588,102.75,103.25,100.00,11.10sa,31/12/11,30/06/13h,100.00,11.1,,
87.96,67.50,75.50,75.25,MXUPA,Multiplex Sites sites,75.40,18,136.601,75.30,75.50,100.00,8.697q,18/10/11,undated,100.00,+6.9,,
102.05,97.00,102.00,101.98,ORIPB,Orica pref,102.00,1,15.094,101.92,102.00,100.00,6.515sa,30/11/11,30/11/11i,100.00,n/a,,
70.60,20.50,25.80,25.75,PXUPA,PaperlinX SPS Tr pref,25.75,11,27.869,25.75,26.00,100.00,7.445sa,31/12/11,30/06/12i,100.00,+321.9,,
189.50,175.00,179.00,177.60,PCAPA,Preferred Capital perls iii,178.75,23,412.974,179.00,179.20,200.00,4.043q,6/01/12,6/04/16i,200.00,+4.0,,
104.00,97.00,100.80,100.70,RHCPA,Ramsay Health Care cares,100.75,43,430.921,100.75,100.80,100.00,6.890sa,20/10/11,undated,100.00,+4.7,,
96.25,81.00,88.00,87.40,SVWPA,Seven Grp Hldgs pref,87.50,22,190.320,87.50,88.00,100.00,6.941sa,30/11/11,undated,100.00,+6.8,,
103.00,89.50,-,-,SBKPA,Suncorp-Metway 4.2105prf,91.00,-,-,93.00,96.00,100.00,4.211sa,14/03/12,14/09/11h,100.00,8.4,,
102.50,91.00,100.00,99.74,SBKPB,  pref,99.90,20,202.929,99.55,100.00,100.00,5.649q,15/12/11,14/06/13m,100.00,+4.5,,
76.89,54.00,58.00,58.00,TPAPA,Transpacific SPS Tr stepup pf,58.00,2,10.150,56.40,58.00,100.00,7.463sa,15/04/12,undated,100.00,+12.7,,
104.99,96.50,99.935,99.40,WBCPA,Westpac Banking pref,99.796,72,717.782,99.50,99.94,100.00,4.990q,31/12/11,26/09/13i,100.00,+2.7,,
110.00,99.60,104.97,103.901,WBCPB,  pref ii,104.50,19,193.823,104.30,104.97,100.00,5.970q,31/12/11,30/09/14i,100.00,+2.3,,
95.00,83.26,89.80,89.112,WCTPA,Westpac TPS Tr pref,89.70,39,345.176,89.30,89.70,100.00,4.058q,31/12/11,30/06/16i,100.00,+3.7,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
