Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5156.5 at 2015-12-18T16:46:05. Report at Friday, December 18, 2015. Processed Saturday at 2015-12-19T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,105.21,104.05,HBSHB,BND 7.25% 06-17 3M,104.05,11,111.262,104.05,105.21,100.00,7.250q,20/12/15,20/06/17h,100.00,+1.1,,
106.00,100.91,-,-,URFHA,BND 7.75% 12-24 3M T,101.95,-,-,101.98,103.00,100.00,7.750q,31/12/15,27/10/14i,100.00,7.7,,
103.888,100.10,-,-,URFHB,BND7.75%12-20 3M RDT,103.888,-,-,101.60,103.75,100,7.75,31/12/15,24/12/20,-,-,,
Floating Rate Notes,,
107.99,100.00,101.62,101.30,AGLHA,HY 3M 06-39 Q SU T,101.62,40,402.721,101.60,101.62,100.00,6.100q,8/03/16,8/06/19i,100.00,+3.4,,
105.25,99.80,101.85,101.041,AMPHA,BND 3M 12-23 Q RD T,101.041,2,23.393,101.041,101.65,100.00,5.000q,16/03/16,18/12/18i,100.00,+2.3,,
105.00,101.15,101.71,101.40,ANZHA,BND 3M 06-22 Q RD T,101.40,225,2287.73,101.40,101.71,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.8,,
108.34,102.00,105.10,103.75,AQHHA,HY 3M 09-72 Q RD T,104.00,13,140.886,103.50,104.00,100.00,6.660q,31/12/15,31/03/18i,100.00,+2.6,,
104.00,100.00,-,-,AYUHA,BND 3M 04-16 RD,101.30,-,-,101.30,101.65,100.00,5.700q,14/01/16,14/04/16i,100.00,+3.0,,
100.50,100.00,100.50,100.25,AYUHB,S BND 3M 12-20,100.25,30,305.549,100.25,100.46,100.00,5.100q,14/04/16,15/12/20i,100.00,+2.8,,
81.20,68.00,-,-,BENHB,HY 3M PER Q SU RD,68.00,-,-,68.70,69.00,100.00,.00q,1/03/16,undated,100.00,+3.0,,
107.50,102.01,103.20,102.87,CTXHA,HY 3M 09-37 Q RD T,103.20,16,164.926,103.20,103.37,100.00,6.840q,17/03/16,15/06/17i,100.00,+2.6,,
104.10,100.25,102.35,101.80,CNGHA,HY 3M 03-37 Q RD T,101.85,37,381.921,101.85,102.35,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.8,,
101.20,99.15,-,-,CBAHA,BND 3M 12-15,100.401,-,-,-,-,100.00,3.200q,24/12/15,24/12/15h,100.00,-,,
110.00,97.26,99.50,99.40,CWNHA,HY 3M 09-72 Q RD T,99.40,22,214.139,98.87,99.40,100.00,7.340q,14/03/16,14/09/18i,100.00,+5.3,,
100.25,87.50,92.50,91.50,CWNHB,HY 3M 04-75 Q RD T,92.00,38,346.022,92.01,92.39,100.00,6.350q,15/03/16,23/07/21i,100.00,+5.8,,
106.00,100.20,100.50,100.20,IMFHA,BND 3M 06-19 E,100.50,3,25.167,100.25,100.50,100,6.37,8/01/16,30/06/19,-,-,,
82.50,68.501,69.94,69.89,MBLHB,HY 3M PER Q ST,69.90,7,50.902,69.36,69.90,100.00,3.88q,15/01/16,undated,100.00,+3.9,,
79.80,67.85,69.58,69.25,NABHA,HY 3M PER Q X ST,69.45,149,1032.16,69.45,69.50,100.00,3.47q,15/02/16,undated,100.00,+3.3,,
105.00,99.51,102.00,101.38,NABHB,BND 3M 06-22 Q RD T,101.60,145,1480.98,101.60,101.75,100.00,5.100q,18/03/16,18/6/17i,100.00,+1.7,,
103.50,93.32,97.95,97.84,ORGHA,HY 3M 12-71 Q RD T,97.90,27,262.663,97.84,97.90,100.00,6.190q,22/12/15,22/12/16i,100.00,+6.2,,
78.50,75.01,76.45,76.45,SBKHB,CN 3M PER Q,76.45,4,30.886,76.51,77.00,100.00,2.95q,15/02/16,undated,100.00,+2.0,,
106.72,98.00,99.95,99.80,TAHHB,HY 3M 03-37 Q RD T,99.95,28,277.977,99.95,100.40,100.00,6.190q,22/12/15,22/3/17i,100.00,+4.1,,
110.00,102.00,-,-,TTSHA,BND 3M 07-19,103.403,-,-,103.50,104.00,100.00,5.440q,5/01/16,5/06/19h,100.00,+2.4,,
104.65,101.01,102.38,102.00,WBCHA,BND 3M 08-22 Q RD T,102.28,162,1656.23,101.76,102.28,100.00,5.010q,23/02/16,23/8/17i,100.00,+1.6,,
103.40,98.06,100.00,99.40,WBCHB,TR BND 3M 08-23 Q T,99.90,60,601.894,99.50,99.90,100.00,4.560q,22/02/16,22/8/18i,100.00,+2.5,,
105.48,99.70,100.84,100.511,WOWHC,HY 3M 11-36 Q RD T,100.837,24,240.428,100.514,100.837,100.00,5.510q,24/02/16,24/11/16i,100.00,+2.8,,
Convertible Notes,,
