Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5382.1 at 2015-01-13T16:35:36. Report at Tuesday, January 13, 2015. Processed Wednesday at 2015-01-14T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.60,106.40,HBSHB,Heritage Bank bondjun17,106.40,4,41.947,106.45,106.98,100.00,7.250q,20/03/15,20/06/17h,100.00,4.7,,
101.20,101.00,-,-,URFHA,US Masters Res Prop Fd 7.75nte19,101.00,-,-,101.51,109.91,100,7.75,-,19/12/19,-,-,,
Floating Rate Notes,,
109.00,102.401,105.80,104.92,AGLHA,AGL Energy frn jun39,105.70,63,662.430,105.25,105.48,100.00,6.515q,8/03/15,8/06/19i,100.00,+2.5,,
105.49,101.00,104.50,104.01,AMPHA,AMP frn dec23,104.01,16,164.793,104.01,104.50,100.00,5.420q,16/03/15,18/12/18i,100.00,+1.7,,
105.91,102.70,104.00,103.66,ANZHA,ANZ Banking Grp frn jun22,103.80,138,1434.08,103.70,103.80,100.00,5.528q,20/03/15,20/6/17i,100.00,+1.3,,
109.00,104.00,106.60,106.15,AQHHA,APT Pipelines notesep72,106.40,42,449.029,106.00,106.40,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.4,,
105.75,101.50,102.70,102.30,AYUHA,Aust Unity frn apr16,102.30,5,48.283,102.30,102.50,100.00,6.265q,14/01/15,14/04/16i,100.00,+1.7,,
82.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,80.00,-,-,80.00,86.50,100.00,3.78q,30/08/13,undated,100.00,+2.6,,
109.50,104.50,106.70,106.10,CTXHA,Caltex Aust notesep37,106.50,46,493.658,106.15,106.50,100.00,7.240q,17/03/15,15/06/17i,100.00,+2.1,,
104.98,101.021,103.999,103.50,CNGHA,Colonial Hldgs frn mar37,103.999,164,1702.03,103.50,104.00,100.00,6.020q,29/03/15,31/3/17i,100.00,+1.5,,
101.40,99.60,100.35,100.12,CBAHA,C'wlth Bank  of Aust bonddec15,100.12,11,112.640,100.12,100.35,100.00,3.760q,15/01/15,24/12/15h,100.00,+.9,,
112.39,104.20,106.85,106.26,CWNHA,Crown Resorts notesep72,106.80,6,67.326,106.31,106.80,100.00,7.740q,14/03/15,14/09/18i,100.00,+3.1,,
105.80,100.80,104.65,104.65,IMFHA,IMF Bentham bnd jun19,104.65,-,-,104.70,105.25,100,6.95,8/04/15,30/06/19,-,-,,
89.25,78.50,81.55,81.51,MBLHB,Macquarie Bank inc sec,81.51,4,29.021,81.51,82.00,100.00,4.44q,15/04/15,undated,100.00,+2.8,,
83.00,74.052,79.68,79.00,NABHA,National Aust Bank natincsec,79.25,35,278.495,79.10,79.39,100.00,4.025q,16/02/15,undated,100.00,+2.5,,
105.70,102.30,104.00,103.50,NABHB,  notejun22,103.50,63,655.648,103.50,103.95,100.00,5.520q,18/03/15,18/6/17i,100.00,+1.4,,
98.00,91.50,-,-,NXBHD,Nexus Bonds nexus4,98.00,-,-,97.00,98.50,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.00,100.02,ORGHA,Origin Energy frn dec71,100.30,108,1087.85,100.26,100.45,100.00,6.775q,22/03/15,22/12/16i,100.00,+4.1,,
105.40,101.10,101.50,101.34,PRYHA,Primary Health Care bondsep15,101.34,7,73.396,101.34,101.90,100.00,6.747q,29/03/15,28/09/15i,100.00,+2.5,,
80.50,70.05,78.00,78.00,SBKHB,Suncorp-Metway cap. note,78.00,1,7.800,78.00,78.00,100.00,3.53q,15/02/15,undated,100.00,+1.9,,
107.25,102.65,105.98,105.50,TAHHB,Tabcorp Hldgs notemar37,105.75,11,120.625,105.75,108.75,100.00,6.775q,22/03/15,22/3/17i,100.00,+1.4,,
107.50,102.80,106.00,105.40,TTSHA,Tatts Grp bondjul19,106.00,5,52.873,104.90,106.00,100.00,5.840q,5/04/15,5/06/19h,100.00,+1.6,,
105.95,102.15,104.22,103.90,WBCHA,Westpac Banking frn aug22,104.00,333,3465.64,103.90,104.10,100.00,5.475q,23/02/15,23/8/17i,100.00,+1.4,,
104.10,99.92,102.80,102.50,WBCHB,  frn aug23,102.80,165,1695.61,102.75,102.93,100.00,5.075q,22/02/15,22/8/18i,100.00,+1.7,,
107.00,103.00,105.00,104.50,WOWHC,Woolworths frn nov36,105.00,58,605.859,104.80,105.00,100.00,5.975q,24/02/15,24/11/16i,100.00,+.9,,
Convertible Notes,,
2.15,1.90,-,-,AZZG,Antares Energy 10% cn23,1.98,-,-,1.96,2.00,2.00,10.0q,31/01/15,31/10/13h,2.00,10.5,,
122.00,113.25,117.00,117.00,AFIG,Aust Foundation 6.25% cn,117.00,28,326.079,116.202,117.00,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
101.00,99.90,100.30,100.25,CTNG,Contango Microcap 5.5 cn20,100.25,5,50.139,100.30,100.75,100,5.50,-,31/03/20,-,-,,
23.50,23.50,-,-,CGNG,Crater Gold Mining 10% cn,23.50,-,-,23.50,45.00,25,10.00,31/12/14,21/08/17,-,-,,
109.50,102.00,104.72,103.75,IANG,IAG Finance (NZ) exch.note,104.00,62,644.216,103.80,104.00,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.2,,
.34,.145,-,-,KBLGA,KBL Mining 10% cn,.278,-,-,.211,.24,.38,10.00,31/12/14,5/08/16,-,-,,
105.75,95.45,102.80,102.651,MYBG,MYOB Finance sub.nte17,102.80,12,121.600,102.72,102.80,100.00,9.278q,20/03/15,20/12/17h,100.00,+5.7,,
83.15,73.00,-,-,NFNG,Nufarm Finance (NZ) exc.nov11,80.30,-,-,80.55,80.73,100.00,6.635sa,15/04/15,undated,100.00,+5.9,,
110.00,102.60,-,-,PPCG,Peet 9.5% cn,106.00,-,-,105.00,106.50,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.6,,
.45,.35,-,-,SKSG,Stokes 10% cn,.45,-,-,.45,.50,.35,10.00,5/01/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,102.00,101.50,ANZPA,ANZ Banking Grp pref cps2,101.55,57,584.133,101.55,101.95,100.00,4.088q,15/03/15,15/12/16i,100.00,+2.5,,
105.90,98.499,102.00,101.50,ANZPC,  pref cps3,101.90,31,319.946,101.70,101.80,100.00,4.022sa,1/03/15,1/09/17i,100.00,+3.1,,
107.60,98.131,101.47,101.151,ANZPD,  cap note,101.30,132,1342.69,101.20,101.45,100.00,4.237sa,1/03/15,1/09/21i,100.00,+3.3,,
105.48,97.40,99.49,98.90,ANZPE,  cap note2,98.901,383,3795.45,98.901,99.30,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.7,,
110.15,103.00,106.20,105.85,BOQPD,Bank of Qld pref,105.997,15,159.360,105.85,105.997,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,97.20,99.70,99.70,BENPB,Bendigo & Adelaide Bk pref,99.70,-,4.088,99.70,100.00,100.00,2.975q,15/03/15,15/06/15h,100.00,+3.1,,
110.00,103.15,104.85,104.60,BENPD,  pref,104.85,2,17.058,104.601,104.85,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.4,,
99.50,97.50,98.70,98.45,BENPE,  pref 2,98.60,18,175.640,98.60,98.70,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.6,,
99.98,97.90,99.25,99.05,CGFPA,Challenger cap note,99.20,13,129.600,99.10,99.20,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.9,,
2.17,1.90,-,-,CAMPA,Clime Capital 7.5% pref,1.93,-,-,1.91,1.94,2.40,5.570q,6/04/15,30/04/17i,1.28,n/a,,
107.40,100.00,103.23,102.96,CBAPC,C'wlth Bank  of Aust perls vi,102.96,83,856.984,102.75,103.08,100.00,4.578q,17/03/15,15/12/18i,100.00,+3.1,,
98.49,94.96,97.60,97.39,CBAPD,  perls vii,97.55,158,1542.94,97.55,97.60,100.00,3.878q,15/03/15,15/12/22i,100.00,+3.3,,
63.00,17.00,63.00,62.50,ELDPA,Elders hybrids,62.50,11,69.925,62.25,63.00,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.00,102.701,102.60,GMPPA,Goodman Plus Tr stepup pf,102.60,4,44.038,102.70,103.15,100.00,6.647q,31/03/15,31/12/17i,100.00,+3.1,,
107.50,100.85,103.20,102.80,IAGPC,Insurance Aust Grp cps,103.09,26,271.387,102.931,103.09,100.00,4.736sa,1/02/15,1/05/17i,100.00,+3.1,,
99.79,96.00,98.80,98.35,MBLPA,Macquarie Bank cap note,98.80,46,453.038,98.80,99.00,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.7,,
107.00,99.65,102.45,102.10,MQGPA,Macquarie Grp cap.nte,102.39,13,134.303,102.10,102.39,100.00,5.769sa,9/03/15,7/06/18i,100.00,+3.2,,
94.50,82.26,88.50,88.40,MXUPA,Multiplex Sites sites,88.50,17,149.403,88.40,88.50,100.00,6.647q,16/01/15,undated,100.00,+4.8,,
104.249,97.51,100.15,99.80,NABPA,National Aust Bank cps,100.15,62,622.863,100.00,100.15,100.00,4.185qtly,20/03/15,20/03/19i,100.00,+3.3,,
105.30,97.05,99.739,99.41,NABPB,  cps ii,99.69,81,805.046,99.453,99.69,100.00,4.193qtly,17/03/15,17/12/20i,100.00,+3.4,,
