Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4573.1 at 2011-08-01T16:17:03. Report at Monday, August 1, 2011. Processed Tuesday at 2011-08-02T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,102.00,105.00,105.00,LEPHB,ALE Prop Grp 7.265un11,105.00,6,59.850,105.00,105.70,100.00,7.265sa,30/09/11,30/09/11m,102.50,7.1,,
102.00,98.90,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,-,-,100.00,101.25,100.00,7.820q,14/10/11,9/07/12,100.00,+5.5,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.25,-,-,101.85,103.00,100.00,8.790q,14/10/11,23/11/12,100.00,+4.9,,
109.00,104.00,-,-,HBSHA,Heritage Bldg Society 10%3mth19,105.00,-,-,105.05,106.90,100.00,10.000q,17/08/11,27/10/14i,100.00,+4.0,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,165.32,n/a,1/09/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2899,n/a,1/09/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3031,n/a,1/09/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,-,-,LEPHC,ALE Prop Grp frn3mth14,102.24,-,-,101.65,102.30,100.00,9.750q,17/08/11,15/05/14i,100.00,+3.9,,
84.50,30.001,83.00,83.00,AFPHA,Alpha Financial Prod ser1frn12,83.00,2,18.675,81.10,100.00,100.00,7.46sa,20/09/11,20/03/12m,100.00,+40.0,,
113.10,106.85,107.50,107.477,AQNHA,AMP Grp Finance frn apr19,107.50,12,133.821,107.50,107.90,100.00,9.723q,17/08/11,15/05/14i,100.00,+1.6,,
105.50,100.50,104.50,104.50,AYUHA,Aust Unity Ltd frn apr16,104.50,-,3.971,104.30,104.45,100,8.53,-,14/4/2016,-,-,,
102.00,98.00,-,-,BENHA,Bendigo & Adelaide bondmar14,100.003,-,-,99.80,100.00,100.00,6.407q,15/09/11,17/03/14h,100.00,+1.8,,
79.50,64.00,73.80,73.80,BENHB,  cap. note,73.80,1,7.232,73.80,76.00,100.00,.00q,30/08/11,undated,100.00,+3.3,,
101.30,98.80,99.74,99.55,CBAHA,C'wlth Bank  of Aust bonddec15,99.70,11,113.314,99.55,99.70,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.2,,
97.10,76.01,96.85,96.80,GINHA,Generator Income gennote2,96.85,13,121.037,96.85,97.30,100.00,6.963q,8/10/11,8/10/11m,100.00,+23.8,,
82.00,72.00,74.75,73.33,MBLHB,Macquarie Bank inc sec,73.331,34,247.970,73.33,74.699,100.00,6.67q,17/10/11,undated,100.00,+4.5,,
.319,.154,.30,.30,MFNHA,Macq Fortress frn aug35,.30,100,3.000,.30,.305,1.00,n/a,30/09/11,31/08/35m,1.00,n/a,,
84.50,76.25,81.10,80.30,NABHA,National Aust Bank natincsec,80.81,163,1319.67,80.81,81.10,100.00,6.223q,15/08/11,undated,100.00,+2.9,,
70.999,64.999,-,-,NXBHD,Nexus Bonds nexus4,70.50,-,-,70.25,71.97,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,91.50,96.50,95.00,PRYHA,Primary Health Care bondsep15,95.00,3,29.892,95.00,96.50,100.00,9.000q,29/09/11,28/09/15i,100.00,+5.8,,
101.25,93.06,99.87,99.70,SAKHA,Sthn Cross Air skies,99.70,2,18.848,99.90,99.91,100.00,6.777q,27/10/11,1/01/12i,100.00,+4.1,,
76.00,66.557,68.40,67.45,SBKHB,Suncorp-Metway cap. note,68.40,12,81.918,67.50,68.40,100.00,5.72q,15/08/11,undated,100.00,+4.0,,
107.50,103.001,104.70,104.10,TAHHA,Tabcorp Hldgs bondmay14,104.70,39,408.873,104.50,104.70,100.00,9.223q,17/08/11,1/05/14i,100.00,+2.2,,
101.50,97.70,100.65,100.36,WOWHB,Woolworths perp.frn,100.50,52,522.143,100.47,100.50,100.00,6.107q,15/09/11,15/09/11i,100.00,n/a,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,.99,1,.10,-,4/1/2015,-,-,,
1.335,.90,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.25,-,-,1.25,1.30,1.30,8.0sa,31/12/11,31/12/11m,1.30,20.2,,
