Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5084.2 at 2013-04-24T16:43:06. Report at Wednesday, April 24, 2013. Processed Thursday at 2013-04-25T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,106.249,105.00,HBSHA,Heritage Bank 10%3mth19,106.249,4,40.781,105.20,106.249,100.00,10.000q,17/05/13,27/10/14i,100.00,6.1,,
108.50,101.75,108.50,107.50,HBSHB,  bondjun17,107.50,11,115.830,107.50,108.00,100.00,7.250q,20/06/13,20/06/17h,100.00,5.4,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1420,n/a,1/06/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,1451,n/a,1/06/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
105.50,98.50,102.89,102.30,AGKHA,AGL Energy frn jun39,102.40,118,1206.04,102.40,102.78,100.00,6.789q,8/06/13,8/06/19i,100.00,+3.5,,
104.00,100.15,-,-,LEPHC,ALE Prop Grp frn3mth14,102.65,-,-,102.50,103.20,100.00,7.689q,17/05/13,15/05/14i,100.00,+2.5,,
108.00,103.00,105.85,105.00,AQNHA,AMP Grp Finance frn apr19,105.85,15,163.162,105.50,105.85,100.00,7.670q,15/05/13,15/05/14i,100.00,+.8,,
105.00,99.50,104.12,103.55,ANZHA,ANZ Banking Grp frn jun22,103.90,55,567.457,103.60,103.90,100.00,5.780q,20/06/13,20/6/17i,100.00,+1.9,,
108.00,100.19,105.90,105.20,AQHHA,APT Pipelines notesep72,105.35,26,277.557,105.21,105.35,100.00,7.629q,30/06/13,31/03/18i,100.00,+3.3,,
104.00,99.05,103.80,103.40,AYUHA,Aust Unity frn apr16,103.80,7,72.458,103.00,103.80,100.00,6.593q,14/07/13,14/04/16i,100.00,+2.5,,
100.75,98.00,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.75,-,-,100.00,100.75,100.00,4.451q,15/06/13,17/03/14h,100.00,+1.3,,
78.50,67.25,-,-,BENHB,  cap. note,74.30,-,-,74.60,77.00,100.00,3.94q,30/05/13,undated,100.00,+2.9,,
107.00,99.65,105.60,105.25,CTXHA,Caltex Aust notesep37,105.30,63,659.461,105.25,106.00,100.00,7.629q,17/06/13,15/06/17i,100.00,+3.3,,
105.00,97.80,104.00,103.10,CNGHA,Colonial Hldgs frn mar37,103.10,54,554.790,102.80,103.09,100.00,6.354q,29/06/13,31/3/17i,100.00,+2.6,,
100.65,97.30,99.95,99.50,CBAHA,C'wlth Bank  of Aust bonddec15,99.50,19,193.376,99.50,99.97,100.00,4.093q,15/07/13,24/12/15h,100.00,+1.2,,
