Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5600.1 at 2015-08-06T16:40:37. Report at Thursday, August 6, 2015. Processed Friday at 2015-08-07T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.00,106.00,HBSHB,BND 7.25% 06-17 3M,106.20,3,34.011,106.20,107.00,100.00,7.250q,20/09/15,20/06/17h,100.00,4.3,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,103.25,-,-,103.10,-,100.00,7.750q,30/09/15,27/10/14i,100.00,6.9,,
Floating Rate Notes,,
108.60,102.401,104.87,104.15,AGLHA,HY 3M 06-39 Q SU T,104.86,22,235.150,104.268,104.86,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.7,,
105.25,100.50,103.10,102.60,AMPHA,HY 3M 12-23 Q RD T,102.90,12,120.304,102.50,103.00,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.0,,
105.40,101.41,-,-,ANZHA,BND 3M 06-22 Q RD T,102.65,-,-,102.75,102.65,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.7,,
109.00,103.30,107.00,106.60,AQHHA,HY 3M 09-72 Q RD T,106.60,27,284.203,106.60,106.70,100.00,6.640q,30/09/15,31/03/18i,100.00,+2.1,,
105.75,100.00,101.51,101.51,AYUHA,BND 3M 04-16 RD,101.51,2,15.227,101.51,101.85,100.00,5.700q,14/10/15,14/04/16i,100.00,+1.9,,
82.00,74.02,-,-,BENHB,HY 3M PER Q SU RD,74.03,-,-,74.80,75.50,100.00,3.15%qtly,31/08/15,undated,100.00,+2.6,,
109.50,102.50,105.20,104.81,CTXHA,HY 3M 09-37 Q RD T,105.01,42,438.516,105.00,105.10,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.5,,
104.74,100.25,101.70,101.50,CNGHA,HY 3M 03-37 Q RD T,101.50,114,1161.60,101.41,101.50,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.7,,
101.20,99.15,100.31,100.21,CBAHA,BND 3M 12-15,100.21,44,437.125,100.21,100.40,100.00,3.200q,15/10/15,24/12/15h,100.00,+1.1,,
