Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4515.7 at 2012-12-06T16:42:35. Report at Thursday, December 6, 2012. Processed Friday at 2012-12-07T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
111.00,106.00,108.00,108.00,HBSHA,Heritage Bank 10%3mth19,108.00,3,35.640,107.45,108.00,100.00,10.000q,17/02/13,27/10/14i,100.00,5.8,,
107.50,101.75,106.00,106.00,HBSHB,  bondjun17,106.00,1,12.508,105.65,106.00,100.00,7.250q,20/12/12,20/06/17h,100.00,6.1,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1716,n/a,4/02/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
104.98,98.50,103.40,102.70,AGKHA,AGL Energy frn jun39,103.20,41,423.390,103.20,103.40,100.00,7.390q,8/12/12,8/06/19i,100.00,+3.4,,
103.50,99.75,102.00,102.00,LEPHC,ALE Prop Grp frn3mth14,102.00,-,-,101.70,102.00,100.00,8.010q,17/02/13,15/05/14i,100.00,+3.0,,
110.00,103.00,105.35,105.10,AQNHA,AMP Grp Finance frn apr19,105.35,28,294.447,105.30,105.35,100.00,8.030q,15/02/13,15/05/14i,100.00,+1.2,,
105.00,99.50,104.08,103.15,ANZHA,ANZ Banking Grp frn jun22,104.00,137,1418.30,103.65,104.00,100.00,6.180q,20/12/12,20/6/17i,100.00,+1.7,,
105.01,100.19,105.01,104.15,AQHHA,APT Pipelines notesep72,105.01,34,358.861,104.401,105.20,100.00,8.010q,31/12/12,31/03/18i,100.00,+4.2,,
105.00,99.05,103.47,103.25,AYUHA,Aust Unity frn apr16,103.25,4,46.361,103.10,103.25,100.00,6.728q,14/01/13,14/04/16i,100.00,+2.8,,
102.30,97.50,100.11,100.10,BENHA,Bendigo & Adelaide Bk bondmar14,100.10,6,64.867,100.10,100.55,100.00,4.990q,15/12/12,17/03/14h,100.00,+3.0,,
78.50,67.25,-,-,BENHB,  cap. note,71.00,-,-,71.00,77.00,100.00,4.28q,4/03/13,undated,100.00,+3.1,,
105.70,99.65,104.40,104.25,CTXHA,Caltex Aust notesep37,104.30,54,559.970,104.001,104.50,100.00,7.600q,17/12/12,15/06/17i,100.00,+4.3,,
105.00,97.80,104.80,104.00,CNGHA,Colonial Hldgs frn mar37,104.80,32,337.254,104.10,104.80,100.00,6.540q,29/12/12,31/3/17i,100.00,+2.3,,
100.20,97.15,100.09,99.91,CBAHA,C'wlth Bank  of Aust bonddec15,99.91,23,227.965,99.90,99.91,100.00,4.228q,15/01/13,24/12/15h,100.00,+1.3,,
104.90,99.11,104.10,104.00,CWNHA,Crown notesep72,104.10,55,573.027,104.10,104.89,100.00,8.590q,14/12/12,14/09/18i,100.00,+4.8,,
71.50,57.15,69.69,69.00,MBLHB,Macquarie Bank inc sec,69.00,46,319.137,69.00,69.80,100.00,4.86q,15/01/13,undated,100.00,+4.4,,
80.15,67.21,72.22,71.80,NABHA,National Aust Bank natincsec,72.22,134,960.563,71.80,72.22,100.00,4.53q,15/02/13,undated,100.00,+3.3,,
105.00,99.85,103.30,103.05,NABHB,  notejun22,103.121,46,474.475,103.12,103.30,100.00,6.260q,18/12/12,18/6/17i,100.00,+1.9,,
86.00,71.50,-,-,NXBHD,Nexus Bonds nexus4,85.01,-,-,85.001,88.00,100.00,5.88q,20/05/13,23/06/15m,100.00,n/a,,
104.00,98.15,102.45,102.11,ORGHA,Origin Energy frn dec71,102.29,123,1254.56,102.20,102.29,100.00,7.380q,22/12/12,22/12/16i,100.00,+4.0,,
103.90,94.00,103.00,102.00,PRYHA,Primary Health Care bondsep15,102.00,65,666.090,101.77,102.00,100.00,7.370q,29/12/12,28/09/15i,100.00,+3.8,,
65.50,54.00,58.60,58.51,SBKHB,Suncorp-Metway cap. note,58.51,13,75.100,58.03,58.60,100.00,4.03q,15/02/13,undated,100.00,+4.2,,
108.00,101.90,104.90,103.65,TAHHA,Tabcorp Hldgs bondmay14,104.90,21,219.156,103.67,104.90,100.00,7.530q,17/02/13,1/05/14i,100.00,+1.0,,
102.94,96.90,102.94,102.15,TAHHB,  notemar37,102.90,38,390.142,102.45,102.92,100.00,7.380q,22/12/12,22/3/17i,100.00,+3.9,,
105.00,99.75,104.00,104.00,TTSHA,Tatts Grp bondjul19,104.00,15,158.704,104.00,104.999,100.00,6.690q,5/01/13,5/06/19h,100.00,+2.6,,
104.50,99.94,103.59,103.31,WBCHA,Westpac Banking frn aug22,103.31,73,750.308,103.31,103.59,100.00,6.020q,23/02/13,23/8/17i,100.00,+2.0,,
106.99,102.50,106.20,105.75,WOWHC,Woolworths frn nov36,106.15,48,508.353,105.75,106.15,100.00,6.520q,24/02/13,24/11/16i,100.00,+1.6,,
Convertible Notes,,
,
.90,.69,-,-,AYIG,A1 Invest & Res 12%  cn14,.85,-,-,-,.87,1.00,12.0q,30/09/12,30/09/12m,-,n/a,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,.75,1,.10,-,4/1/2015,-,-,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.00,-,-,-,2.09,2.00,10.0q,31/01/13,31/10/13h,2.00,11.3,,
113.00,101.15,110.01,110.00,AFIG,Aust Foundation 6.25% cn,110.00,14,156.752,110.01,111.00,100.00,6.25sa,28/02/13,28/02/17h,100.00,4.1,,
.15,.075,-,-,DVAG,Diversa 11% cn14,.075,-,-,-,.125,.11,.11,-,30/9/2014,-,-,,
108.90,96.50,108.65,108.49,HLNG,Healthscope Notes 11.25% cn,108.65,22,239.378,108.25,108.65,100.00,11.25q,25/12/12,17/06/16m,100.00,9.1,,
105.20,96.55,104.00,103.00,IANG,IAG Finance (NZ) exch.note,104.00,29,302.374,103.01,104.00,100.00,5.313q,15/12/12,15/12/19h,100.00,+3.3,,
1.79,1.67,-,-,IMFG,IMF (Aust) 10.25% cn,1.765,-,-,1.77,1.79,1.65,10.25q,31/12/12,30/12/14h,1.65,7.7,,
.40,.275,.352,.352,KBLGA,KBL Mining 10% cn,.352,30,1.047,.352,.353,.38,.10,-,5/8/2016,-,-,,
85.00,73.00,84.95,84.21,NFNG,Nufarm Finance (NZ) exc.nov11,84.21,231,1948.45,84.20,85.00,100.00,7.070sa,15/04/13,undated,100.00,+5.5,,
99.00,88.00,97.50,97.50,PPCG,Peet 9.5% cn,97.50,1,9.750,95.50,97.50,100.00,9.5sa,16/12/12,16/06/16h,100.00,10.3,,
Hybrid Securities,,
,
104.90,97.00,101.75,101.00,ANZPA,ANZ Banking Grp pref cps2,101.30,120,1220.39,101.30,101.35,100.00,4.683q,15/12/12,15/12/16i,100.00,+2.7,,
102.489,97.00,100.72,100.051,ANZPB,  pref cps1,100.15,62,618.173,100.15,100.40,100.00,4.263q,15/12/12,15/06/14i,100.00,+2.4,,
104.00,96.00,101.90,101.07,ANZPC,  pref cps3,101.88,72,731.864,101.80,101.88,100.00,4.711sa,1/03/13,1/09/17i,100.00,+3.0,,
96.50,87.50,96.30,95.75,AAZPB,Australand Assets assets,95.80,49,470.324,95.82,96.59,100.00,8.090q,31/12/12,undated,100.00,n/a,,
98.00,81.00,87.50,87.10,BOQPC,Bank of Qld pref,87.10,2,20.421,87.10,87.90,100.00,3.619sa,15/04/13,17/12/12i,100.00,n/a,,
93.95,85.30,92.00,92.00,BENPB,Bendigo & Adelaide Bk pref,92.00,1,9.200,92.00,93.00,100.00,3.563q,15/12/12,15/06/15h,100.00,+5.7,,
95.25,88.25,94.50,94.50,BENPC,  pref,94.50,1,9.450,93.50,94.50,100.00,3.435q,10/01/13,10/10/14i,100.00,+5.5,,
103.00,100.30,103.00,102.10,BENPD,  pref,103.00,79,807.154,102.50,103.00,100.00,5.698q,13/12/12,13/12/17i,100.00,+4.4,,
1.98,1.77,1.95,1.95,CAMPA,Clime Capital 7.5% pref,1.95,20,3.900,1.915,1.95,2.40,5.950q,6/01/13,30/04/17i,2.40,+6.7,,
210.00,198.55,205.00,204.10,CBAPA,C'wlth Bank  of Aust perls v,204.65,57,1162.84,204.65,204.80,200.00,4.578q,1/02/13,31/10/14i,200.00,+2.5,,
104.503,101.00,104.25,103.55,CBAPC,  perls vi,104.00,161,1669.71,104.00,104.249,100.00,4.869q,17/12/12,15/12/18i,100.00,+3.0,,
45.00,30.00,37.55,37.50,ELDPA,Elders hybrids,37.50,12,44.090,37.00,38.00,100.00,3.899q,31/12/12,undated,100.00,n/a,,
95.00,80.42,95.00,93.85,GMPPA,Goodman Plus Tr stepup pf,95.00,66,621.600,93.80,95.00,100.00,7.250q,31/12/12,31/12/17i,100.00,+5.5,,
101.25,97.00,101.00,100.85,IAGPC,Insurance Aust Grp cps,101.00,48,484.436,100.85,101.00,100.00,4.991sa,1/02/13,1/05/17i,100.00,+3.9,,
106.99,99.00,105.899,105.511,MQCPA,Macquarie CPS Tr pref,105.898,67,704.259,105.80,105.899,100.00,11.10sa,31/12/12,30/06/13h,100.00,9.3,,
81.95,70.30,81.95,81.50,MXUPA,Multiplex Sites sites,81.50,31,255.559,81.45,81.95,100.00,7.190q,18/01/13,undated,100.00,+5.9,,
23.00,7.15,8.00,7.85,PXUPA,PaperlinX SPS Tr pref,7.85,10,7.925,7.75,8.20,100.00,8.093sa,31/12/12,undated,100.00,n/a,,
187.33,170.35,186.00,184.75,PCAPA,Preferred Capital perls iii,185.50,11,206.818,185.50,186.00,200.00,2.966q,6/01/13,6/04/16i,200.00,+3.8,,
105.75,100.40,104.99,103.50,RHCPA,Ramsay Health Care cares,104.99,21,217.063,105.00,106.00,100.00,5.546sa,20/04/13,undated,100.00,+4.2,,
89.45,76.00,84.90,84.421,SVWPA,Seven Grp Hldgs pref,84.50,59,504.268,84.50,84.70,100.00,5.586sa,31/05/13,undated,100.00,+6.5,,
104.99,101.12,104.40,103.81,SUNPC,Suncorp Grp pref cps2,104.25,48,494.936,104.25,104.97,100.00,5.467qtly,17/12/12,17/12/17i,100.00,+3.8,,
102.80,90.80,98.90,98.90,SBKPA,Suncorp-Metway 4.2105prf,98.90,-,4.648,98.90,99.10,100.00,4.211sa,14/03/13,14/09/16h,100.00,6.8,,
102.99,95.00,100.79,100.20,SBKPB,  pref,100.79,54,538.693,100.79,100.84,100.00,4.741q,15/12/12,14/06/13i,100.00,+2.0,,
