Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4238.4 at 2012-01-12T16:41:03. Report at Thursday, January 12, 2012. Processed Friday at 2012-01-13T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.70,-,-,99.80,100.85,100.00,7.820q,14/01/12,9/07/12,100.00,+6.2,,
103.95,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,102.20,-,-,100.90,102.00,100.00,8.790q,14/01/12,23/11/12,100.00,+4.7,,
111.00,105.00,-,-,HBSHA,Heritage Bank Ltd 10%3mth19,110.25,-,-,109.50,110.25,100.00,10.000q,17/02/12,27/10/14i,100.00,6.6,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2495,n/a,3/03/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2591,n/a,3/03/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,-,-,LEPHC,ALE Prop Grp frn3mth14,102.50,-,-,101.78,102.50,100.00,9.380q,17/02/12,15/05/14i,100.00,+3.5,,
93.00,67.00,93.00,93.00,AFPHA,Alpha Financial Prod ser1frn12,93.00,6,55.800,93.00,94.80,100.00,7.06sa,20/03/12,20/03/12m,100.00,+62.5,,
111.20,102.75,109.50,108.91,AQNHA,AMP Grp Finance frn apr19,108.91,10,106.217,108.95,109.25,100.00,9.402q,15/02/12,15/05/14i,100.00,+1.3,,
105.50,100.50,105.00,105.00,AYUHA,Aust Unity Ltd frn apr16,105.00,10,99.750,104.00,105.00,100.00,8.530q,14/01/12,14/04/16i,100.00,+2.2,,
102.30,98.00,-,-,BENHA,Bendigo And Adelaide bondmar14,100.00,-,-,98.00,101.00,100.00,5.945q,15/03/12,17/03/14h,100.00,+1.6,,
79.50,62.50,-,-,BENHB,  cap. note,71.20,-,-,70.22,72.97,100.00,5.43q,1/03/12,undated,100.00,+3.4,,
101.30,97.01,99.15,98.70,CBAHA,Commonwealth Bank bonddec15,98.70,13,128.862,98.70,99.00,100.00,5.807q,15/01/12,24/12/15h,100.00,+1.4,,
80.749,62.03,70.00,70.00,MBLHB,Macq Bank Ltd inc sec,70.00,13,94.360,70.00,71.00,100.00,6.17q,16/04/12,undated,100.00,+4.5,,
84.00,73.10,79.18,78.904,NABHA,National Aust Bank natincsec,79.18,66,517.497,78.951,79.18,100.00,5.928q,15/02/12,undated,100.00,+3.0,,
74.74,66.30,-,-,NXBHD,Nexus Bonds Ltd nexus4,71.60,-,-,72.003,75.50,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
103.70,101.10,103.50,103.20,ORGHA,Origin Energy frn dec71,103.40,71,732.477,103.10,103.40,100.00,8.470q,22/03/12,22/12/16i,100.00,+3.8,,
101.50,90.00,96.50,95.92,PRYHA,Primary Health Care bondsep15,95.92,8,78.754,95.92,96.92,100.00,8.500q,29/03/12,28/09/15i,100.00,+5.5,,
