Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5816.3 at 2015-03-30T16:37:07. Report at Monday, March 30, 2015. Processed Tuesday at 2015-03-31T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.72,106.717,HBSHB,Heritage Bank bondjun17,106.717,6,62.964,106.71,107.00,100.00,7.250q,20/06/15,20/06/17h,100.00,4.2,,
106.00,101.00,-,-,URFHA,US Masters Res Prop 7.75nte19,105.00,-,-,103.00,-,100.00,7.750q,31/03/15,27/10/14i,100.00,6.4,,
Floating Rate Notes,,
109.00,102.401,105.15,104.75,AGLHA,AGL Energy frn jun39,104.99,32,338.207,104.60,104.99,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.6,,
105.49,101.25,103.00,102.53,AMPHA,AMP frn dec23,103.00,11,110.397,103.00,103.32,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.8,,
105.91,102.50,103.249,102.95,ANZHA,ANZ Banking Grp frn jun22,103.249,42,434.966,103.15,103.249,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.3,,
109.00,104.00,106.00,105.52,AQHHA,APT Pipelines notesep72,105.80,42,448.067,105.80,106.00,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.4,,
105.75,101.50,103.06,103.052,AYUHA,Aust Unity frn apr16,103.06,3,25.868,103.06,103.74,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.7,,
82.00,74.25,-,-,BENHB,Bendigo&Adelaide Bk cap. note,76.80,-,-,76.00,77.99,100.00,3.78q,30/08/13,undated,100.00,+2.7,,
109.50,104.50,105.80,105.50,CTXHA,Caltex Aust notesep37,105.65,21,226.565,105.65,105.74,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.2,,
104.98,101.021,102.24,101.85,CNGHA,Colonial Hldgs frn mar37,102.24,80,818.331,102.05,102.24,100.00,6.020q,29/06/15,31/3/17i,100.00,+2.1,,
101.40,99.70,100.90,100.90,CBAHA,C'wlth Bank  of Aust bonddec15,100.90,52,527.707,100.90,101.00,100.00,3.785q,15/04/15,24/12/15h,100.00,+.7,,
112.39,104.20,105.00,104.70,CWNHA,Crown Resorts notesep72,105.00,20,206.885,104.71,105.00,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.5,,
