Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4641.1 at 2011-06-07T16:37:40. Report at Tuesday, June 7, 2011. Processed Wednesday at 2011-06-08T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,102.00,103.00,103.00,LEPHB,ALE Prop Grp 7.265un11,103.00,703,7239.35,102.50,103.20,100.00,7.265sa,30/09/11,30/09/11m,102.50,10.0,,
102.00,98.90,99.75,99.45,BZAHA,Brookfield Bonds A 7.82%3m12,99.45,2,19.920,99.45,99.75,100.00,7.820q,14/07/11,9/07/12,100.00,+6.3,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.05,-,-,101.50,102.90,100.00,8.790q,14/07/11,23/11/12,100.00,+5.4,,
109.00,104.00,107.00,107.00,HBSHA,Heritage Bldg Society 10%3mth19,107.00,-,4.815,107.00,107.05,100.00,10.000q,17/08/11,27/10/14i,100.00,+2.5,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,247.32,n/a,1/08/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2965,n/a,1/08/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3103,n/a,1/08/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,101.85,101.10,LEPHC,ALE Prop Grp frn3mth14,101.10,2,20.295,101.10,101.85,100.00,9.750q,17/08/11,15/05/14i,100.00,+3.8,,
82.50,30.00,82.40,82.40,AFPHA,Alpha Financial Prod ser1frn12,82.40,1,5.438,82.45,84.25,100.00,7.46sa,20/09/11,20/03/12m,100.00,+31.7,,
113.10,106.10,108.50,107.86,AQNHA,AMP Grp Finance frn apr19,108.50,2,18.400,108.00,108.50,100.00,9.723q,17/08/11,15/05/14i,100.00,+1.8,,
104.15,100.50,104.00,103.70,AYUHA,Aust Unity Ltd frn apr16,103.70,10,103.916,103.70,104.15,100,8.47,-,14/4/2016,-,-,,
102.00,100.00,-,-,BENHA,Bendigo & Adelaide bondmar14,100.10,-,-,100.10,100.55,100.00,6.367q,15/06/11,17/03/14h,100.00,+1.3,,
79.50,62.00,75.50,75.50,BENHB,  cap. note,75.50,1,4.757,75.00,75.50,100.00,.00q,30/08/11,undated,100.00,+3.0,,
101.30,98.80,99.94,99.60,CBAHA,C'wlth Bank  of Aust bonddec15,99.90,23,231.261,99.55,99.90,100.00,5.975q,15/07/11,24/12/15h,100.00,+1.3,,
95.969,70.00,94.50,94.50,GINHA,Generator Income gennote2,94.50,1,9.450,94.50,94.75,100.00,6.910q,8/07/11,8/10/11m,100.00,+24.0,,
82.00,69.00,78.00,77.50,MBLHB,Macquarie Bank inc sec,78.00,10,75.374,77.50,78.00,100.00,6.60q,15/07/11,undated,100.00,+4.0,,
.319,.15,.275,.275,MFNHA,Macq Fortress frn aug35,.275,200,5.500,.271,.295,1.00,n/a,30/06/11,31/08/35m,1.00,n/a,,
84.50,73.521,80.35,80.00,NABHA,National Aust Bank natincsec,80.10,159,1270.52,80.001,80.10,100.00,6.223q,15/08/11,undated,100.00,+3.1,,
70.999,61.50,69.50,69.50,NXBHD,Nexus Bonds nexus4,69.50,15,104.250,68.52,70.00,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,97.40,98.80,98.65,PRYHA,Primary Health Care bondsep15,98.80,17,170.497,98.75,98.80,100.00,8.900q,29/06/11,28/09/15i,100.00,+4.9,,
101.25,88.60,100.00,99.50,SAKHA,Sthn Cross Air skies,100.00,18,183.852,99.55,100.00,100.00,6.732q,27/07/11,1/01/12i,100.00,+4.2,,
76.00,66.80,67.20,67.15,SBKHB,Suncorp-Metway cap. note,67.15,4,26.462,67.15,67.89,100.00,5.72q,15/08/11,undated,100.00,+4.0,,
107.50,102.30,105.50,105.35,TAHHA,Tabcorp Hldgs bondmay14,105.50,16,168.999,105.40,105.50,100.00,9.223q,17/08/11,1/05/14i,100.00,+2.4,,
101.50,96.06,99.75,99.40,WOWHB,Woolworths perp.frn,99.45,15,152.296,99.45,99.75,100.00,6.063q,15/06/11,15/09/11i,100.00,+2.9,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,.001,1.07,1,.10,-,4/1/2015,-,-,,
1.30,.85,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.30,-,-,1.30,1.32,1.30,8.0sa,30/06/11,31/12/11m,1.30,14.8,,
2.04,1.98,-,-,AZZG,Antares Energy 10% cn13,2.01,-,-,2.04,-,2.00,10.0q,31/07/11,31/10/13h,2.00,10.3,,
.42,.17,.235,.23,BECG,Becton Property 9.5% cn12,.23,300,6.950,.23,.25,.65,9.5sa,30/06/11,30/06/12m,.65,126.9,,
.97,.88,-,-,CCYG,China Century Capitl 12%  cn12,.97,-,-,-,.95,1.00,12.0q,30/09/11,30/09/10m,1.00,16.6,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
103.00,97.75,100.00,99.98,HLNG,Healthscope Notes 11.25% cn,99.98,23,231.295,99.98,100.00,100.00,11.25q,25/06/11,17/06/16m,100.00,11.9,,
106.00,97.26,103.40,102.72,IANG,IAG Finance (NZ) exch.note,103.00,21,213.682,102.72,103.00,100.00,6.274q,15/06/11,15/12/19h,100.00,+3.5,,
1.83,1.70,1.78,1.76,IMFG,IMF (Aust) 10.25% cn,1.765,713,126.521,1.765,1.78,1.65,10.25q,30/06/11,30/12/14h,1.65,8.7,,
.14,.06,-,-,MSTG,Metal Storm 10% cn11,.077,-,-,.077,.105,.14,12.0q,22/06/11,1/09/11m,.14,584.6,,
.15,.07,-,-,MSTGA,  sec cn11,.075,-,-,.065,.08,.135,-,-,1/9/2011,-,-,,
80.00,50.00,80.00,76.00,NFNG,Nufarm Finance (NZ) exc.nov11,80.00,13,101.171,78.00,79.90,100.00,6.935sa,15/10/11,24/11/11i,100.00,+62.6,,
.16,.06,.12,.12,RSNG,Renison Cons 12% cn12,.12,50,-,.12,.18,.33,.12,-,31/3/2012,-,-,,
