Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5315.6 at 2015-12-29T16:42:05. Report at Tuesday, December 29, 2015. Processed Wednesday at 2015-12-30T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,105.00,105.00,HBSHB,BND 7.25% 06-17 3M,105.00,3,29.400,105.00,105.36,100.00,7.250q,20/03/16,20/06/17h,100.00,+2.3,,
106.00,100.04,-,-,URFHA,BND 7.75% 12-24 3M T,100.04,-,-,100.09,100.99,100.00,7.750q,31/12/15,27/10/14i,100.00,8.0,,
103.888,100.10,-,-,URFHB,BND7.75%12-20 3M RDT,103.888,-,-,101.00,104.00,100,7.75,31/12/15,24/12/20,-,-,,
Floating Rate Notes,,
107.99,100.00,103.10,102.35,AGLHA,HY 3M 06-39 Q SU T,102.35,12,124.350,102.35,103.10,100.00,6.100q,8/03/16,8/06/19i,100.00,+3.3,,
105.20,99.80,101.95,101.95,AMPHA,BND 3M 12-23 Q RD T,101.95,1,6.627,101.35,101.95,100.00,5.000q,16/03/16,18/12/18i,100.00,+2.3,,
105.00,101.15,102.12,101.60,ANZHA,BND 3M 06-22 Q RD T,101.91,33,332.778,101.91,102.12,100.00,5.110q,20/03/16,20/6/17i,100.00,+1.8,,
108.34,102.00,105.50,105.45,AQHHA,HY 3M 09-72 Q RD T,105.50,2,24.154,104.50,105.45,100.00,6.660q,31/12/15,31/03/18i,100.00,+2.7,,
104.00,100.00,101.30,101.30,AYUHA,BND 3M 04-16 RD,101.30,5,50.650,101.30,101.65,100.00,5.700q,14/01/16,14/04/16i,100.00,+3.1,,
100.999,100.00,100.999,100.90,AYUHB,S BND 3M 12-20,100.99,3,34.438,100.65,100.984,100.00,5.100q,14/04/16,15/12/20i,100.00,+2.7,,
81.20,68.00,-,-,BENHB,HY 3M PER Q SU RD,70.00,-,-,69.10,69.95,100.00,.00q,1/03/16,undated,100.00,+2.9,,
107.50,102.01,102.55,102.50,CTXHA,HY 3M 09-37 Q RD T,102.50,8,79.962,102.51,102.90,100.00,6.840q,17/03/16,15/06/17i,100.00,+2.8,,
104.10,100.02,101.739,101.051,CNGHA,HY 3M 03-37 Q RD T,101.739,13,127.337,101.30,101.699,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.5,,
101.20,99.15,-,-,CBAHA,BND 3M 12-15,100.401,-,-,-,-,100.00,3.200q,24/12/15,24/12/15h,100.00,-,,
110.00,86.80,91.74,89.05,CWNHA,HY 3M 09-72 Q RD T,90.995,30,271.140,90.00,90.995,100.00,7.340q,14/03/16,14/09/18i,100.00,+9.4,,
100.25,81.75,86.50,85.90,CWNHB,HY 3M 04-75 Q RD T,85.90,11,97.567,85.95,86.00,100.00,6.350q,15/03/16,23/07/21i,100.00,+7.3,,
106.00,100.00,-,-,IMFHA,BND 3M 06-19 E,101.00,-,-,99.80,100.80,100,6.37,8/01/16,30/06/19,-,-,,
82.50,68.501,69.15,69.10,MBLHB,HY 3M PER Q ST,69.10,5,31.528,69.10,69.99,100.00,3.88q,15/01/16,undated,100.00,+3.9,,
79.80,67.85,69.10,69.05,NABHA,HY 3M PER Q X ST,69.10,5,33.498,69.05,69.10,100.00,3.47q,15/02/16,undated,100.00,+3.3,,
105.00,99.51,102.49,102.20,NABHB,BND 3M 06-22 Q RD T,102.49,58,594.642,102.20,102.49,100.00,5.100q,18/03/16,18/6/17i,100.00,+1.6,,
103.50,93.32,99.00,98.80,ORGHA,HY 3M 12-71 Q RD T,99.00,10,96.281,98.75,99.00,100.00,6.190q,22/03/16,22/12/16i,100.00,+6.2,,
78.00,75.01,-,-,SBKHB,CN 3M PER Q,77.00,-,-,75.10,77.50,100.00,2.95q,15/02/16,undated,100.00,+2.0,,
106.72,98.00,101.40,101.40,TAHHB,HY 3M 03-37 Q RD T,101.40,-,5.070,100.15,101.40,100.00,6.190q,22/03/16,22/3/17i,100.00,+4.0,,
110.00,102.00,-,-,TTSHA,BND 3M 07-19,103.00,-,-,102.93,103.00,100.00,5.440q,5/01/16,5/06/19h,100.00,+1.8,,
104.65,101.01,102.53,102.35,WBCHA,BND 3M 08-22 Q RD T,102.50,32,324.808,102.50,102.80,100.00,5.010q,23/02/16,23/8/17i,100.00,+1.8,,
103.40,98.06,100.90,100.80,WBCHB,TR BND 3M 08-23 Q T,100.80,5,51.012,100.55,100.80,100.00,4.560q,22/02/16,22/8/18i,100.00,+2.3,,
105.48,99.70,100.70,100.61,WOWHC,HY 3M 11-36 Q RD T,100.61,23,230.265,100.60,100.69,100.00,5.510q,24/02/16,24/11/16i,100.00,+2.8,,
Convertible Notes,,
123.301,109.60,112.40,112.40,AFIG,CBND 6.25% 02-17 6M,112.40,1,11.240,112.25,113.20,100.00,6.25sa,29/02/16,28/02/17h,-,n/a,,
1.03,.985,-,-,CGRG,CBND 9.00% 01-20 6M,-,-,-,.98,-,1,9.00,13/01/16,29/01/20,-,-,,
103.20,98.85,-,-,CTNG,CBND 5.50% 03-20 6M,101.55,-,-,100.60,101.55,100,5.50,30/09/15,31/03/20,-,-,,
25.25,23.00,-,-,CGNG,CBND 10.00% 08-17 6M,23.00,-,-,-,23.00,25,10.00,6/01/16,21/08/17,-,-,,
105.20,96.31,99.99,99.00,IANG,CBND 3M PER X,99.99,18,183.935,98.50,99.99,100.00,4.445q,15/03/16,15/12/19h,100.00,+4.6,,
.339,.211,-,-,KBLGA,CBND 12.00% 02-17 6M,.335,-,-,.29,.32,.38,12.00,31/12/15,16/02/17,-,-,,
10.30,6.50,-,-,LKOGA,10% CN 31-MAR-17,6.50,-,-,4.57,9.50,10,10.00,8/10/15,31/03/17,-,-,,
91.00,80.00,-,-,NFNG,CBND 6M PER Q X,83.00,-,-,83.25,84.50,100.00,6.120sa,15/04/16,undated,100.00,+5.5,,
107.45,97.00,100.00,100.00,PPCG,CBND 9.50% 06-16 6M,100.00,6,60.000,98.50,104.00,100.00,9.5sa,16/06/16,16/06/16h,100.00,5.7,,
1.00,1.00,-,-,RSGG,CBND 10.00% 12-17 3M,-,-,-,-,-,1,10.00,22/12/15,15/12/17,-,-,,
.50,.40,-,-,SKSG,CBND 10.00% 06-17 3M,.46,-,-,.35,.46,.35,10.00,5/01/16,30/06/17,-,-,,
Hybrid Securities,,
105.00,100.10,104.39,103.99,AMPPA,CN 3M PER Q RD T-21,104.39,16,162.444,102.90,104.39,100.00,5.159q,22/03/16,22/12/21i,100.00,+4.2,,
102.39,98.051,101.449,100.51,ANZPA,CTG PRE 3M PER T,101.448,26,264.955,100.52,101.448,100.00,3.808q,15/03/16,15/12/16i,100.00,+2.9,,
102.60,96.80,101.60,101.50,ANZPC,CTG PRE 6M PER T,101.59,13,126.984,101.50,101.55,100.00,3.703sa,1/03/16,1/09/17i,100.00,+3.9,,
102.00,91.10,95.64,95.011,ANZPD,CN 6M PER Q RD T-21,95.40,21,199.048,95.011,95.40,100.00,3.920sa,1/03/16,1/09/21i,100.00,+4.8,,
