Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4670.4 at 2011-07-04T16:37:08. Report at Monday, July 4, 2011. Processed Tuesday at 2011-07-05T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,103.00,-,-,103.50,-,100.00,7.265sa,30/09/11,30/09/11m,102.50,13.3,,
102.00,98.90,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,-,-,-,101.00,100.00,7.820q,14/07/11,9/07/12,100.00,+2.7,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,103.90,-,-,101.00,103.00,100.00,8.790q,14/07/11,23/11/12,100.00,+.7,,
109.00,104.00,107.00,106.50,HBSHA,Heritage Bldg Society 10%3mth19,107.00,10,105.818,106.50,107.00,100.00,10.000q,17/08/11,27/10/14i,100.00,+2.9,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,247.32,n/a,1/08/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2899,n/a,1/08/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3031,n/a,1/08/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,101.35,101.00,LEPHC,ALE Prop Grp frn3mth14,101.25,74,743.685,101.25,101.45,100.00,9.750q,17/08/11,15/05/14i,100.00,+4.0,,
84.50,30.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,84.50,-,-,83.20,83.90,100.00,7.46sa,20/09/11,20/03/12m,100.00,+31.8,,
113.10,106.70,108.20,107.801,AQNHA,AMP Grp Finance frn apr19,108.20,11,119.582,108.20,108.40,100.00,9.723q,17/08/11,15/05/14i,100.00,+2.1,,
105.50,100.50,103.60,103.02,AYUHA,Aust Unity Ltd frn apr16,103.30,20,204.174,103.30,103.90,100,8.47,-,14/4/2016,-,-,,
102.00,99.80,-,-,BENHA,Bendigo & Adelaide bondmar14,100.10,-,-,99.50,100.00,100.00,6.407q,15/09/11,17/03/14h,100.00,+1.5,,
79.50,62.00,-,-,BENHB,  cap. note,72.50,-,-,72.50,74.90,100.00,.00q,30/08/11,undated,100.00,+3.5,,
101.30,98.80,99.65,99.31,CBAHA,C'wlth Bank  of Aust bonddec15,99.65,34,342.856,99.65,99.66,100.00,5.975q,15/07/11,24/12/15h,100.00,+1.1,,
96.00,74.50,96.00,95.90,GINHA,Generator Income gennote2,96.00,30,285.046,95.91,97.90,100.00,6.910q,8/07/11,8/10/11m,100.00,+26.1,,
82.00,69.00,77.00,76.50,MBLHB,Macquarie Bank inc sec,77.00,28,218.387,76.15,76.60,100.00,6.60q,15/07/11,undated,100.00,+4.0,,
.319,.152,.30,.30,MFNHA,Macq Fortress frn aug35,.30,33,1.000,.296,.30,1.00,n/a,30/09/11,31/08/35m,1.00,n/a,,
84.50,74.70,80.00,79.881,NABHA,National Aust Bank natincsec,80.00,221,1769.57,79.95,80.35,100.00,6.223q,15/08/11,undated,100.00,+3.2,,
70.999,62.50,-,-,NXBHD,Nexus Bonds nexus4,69.99,-,-,68.76,70.50,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,95.00,96.00,95.00,PRYHA,Primary Health Care bondsep15,95.20,26,249.353,95.00,95.20,100.00,8.900q,29/09/11,28/09/15i,100.00,+5.5,,
101.25,89.50,100.60,100.14,SAKHA,Sthn Cross Air skies,100.51,629,6321.65,100.50,100.51,100.00,6.732q,27/07/11,1/01/12i,100.00,+.9,,
76.00,66.557,67.30,67.10,SBKHB,Suncorp-Metway cap. note,67.10,8,53.780,66.80,67.50,100.00,5.72q,15/08/11,undated,100.00,+4.1,,
107.50,103.001,105.00,104.02,TAHHA,Tabcorp Hldgs bondmay14,104.02,23,237.256,104.02,105.00,100.00,9.223q,17/08/11,1/05/14i,100.00,+3.2,,
101.50,96.45,99.86,99.855,WOWHB,Woolworths perp.frn,99.855,5,50.428,99.855,100.24,100.00,6.107q,15/09/11,15/09/11i,100.00,+3.7,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.335,.85,1.30,1.30,AGIG,Ainsworth Game Tech 10% cn11,1.30,813,105.720,1.245,1.31,1.30,8.0sa,31/12/11,31/12/11m,1.30,8.3,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.05,-,-,2.05,-,2.00,10.0q,31/07/11,31/10/13h,2.00,9.7,,
.42,.17,-,-,BECG,Becton Property 9.5% cn12,.225,-,-,-,-,.65,9.5sa,31/12/11,30/06/12m,.65,143.0,,
.97,.88,-,-,CCYG,China Century Capital 12%  cn12,.90,-,-,-,.90,1.00,12.0q,30/09/11,30/09/10m,1.00,25.0,,
.15,.15,.15,.15,DVAG,Diversa 11% cn14,.15,60,-,.13,.15,.11,.11,-,30/9/2014,-,-,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
103.00,97.75,98.99,98.70,HLNG,Healthscope Notes 11.25% cn,98.99,27,264.455,98.51,98.99,100.00,11.25q,25/09/11,17/06/16m,100.00,11.6,,
