Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4996.6 at 2013-08-07T16:58:06. Report at Wednesday, August 7, 2013. Processed Friday at 2013-08-09T11:05:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,106.10,106.10,HBSHA,Heritage Bank 10%3mth19,106.10,4,38.514,106.20,107.20,100.00,10.000q,17/08/13,27/10/14i,100.00,6.8,,
108.50,102.45,106.88,106.879,HBSHB,  bondjun17,106.88,12,125.263,106.88,107.00,100.00,7.250q,20/09/13,20/06/17h,100.00,5.6,,
Floating Rate Notes,,
105.50,99.20,102.65,102.57,AGKHA,AGL Energy frn jun39,102.59,43,438.429,102.59,102.64,100.00,6.571q,8/09/13,8/06/19i,100.00,+3.5,,
104.50,100.50,101.00,100.80,LEPHC,ALE Prop Grp frn3mth14,100.90,107,1080.48,100.90,101.45,100.00,7.530q,17/08/13,15/05/14i,100.00,+3.0,,
108.00,102.05,102.50,102.12,AQNHA,AMP Grp Finance frn apr19,102.20,19,198.431,102.20,102.49,100.00,7.558q,15/08/13,15/05/14i,100.00,+1.6,,
105.20,100.00,103.00,102.75,ANZHA,ANZ Banking Grp frn jun22,103.00,111,1139.26,102.92,103.00,100.00,5.526q,20/09/13,20/6/17i,100.00,+2.1,,
108.00,100.19,104.55,103.66,AQHHA,APT Pipelines notesep72,103.66,46,483.734,103.70,104.25,100.00,7.308q,30/09/13,31/03/18i,100.00,+3.8,,
105.00,100.00,103.50,103.50,AYUHA,Aust Unity frn apr16,103.50,-,-,103.60,104.45,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.3,,
100.75,98.60,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.35,-,-,100.40,101.00,100.00,4.220q,15/09/13,17/03/14h,100.00,+2.2,,
80.00,70.20,76.00,75.50,BENHB,  cap. note,75.50,4,30.330,75.50,80.00,100.00,3.78q,30/08/13,undated,100.00,+2.9,,
107.95,99.65,106.85,106.20,CTXHA,Caltex Aust notesep37,106.20,27,291.766,106.20,106.78,100.00,7.281q,17/09/13,15/06/17i,100.00,+3.1,,
105.00,99.50,102.60,102.35,CNGHA,Colonial Hldgs frn mar37,102.50,33,333.070,102.40,102.50,100.00,6.058q,29/09/13,31/3/17i,100.00,+2.7,,
100.65,97.90,99.60,99.20,CBAHA,C'wlth Bank  of Aust bonddec15,99.20,13,131.804,99.20,99.50,100.00,3.810q,15/10/13,24/12/15h,100.00,+1.5,,
107.60,99.11,104.90,104.55,CWNHA,Crown notesep72,104.85,51,532.818,104.75,104.85,100.00,7.820q,14/09/13,14/09/18i,100.00,+4.2,,
75.95,61.04,73.78,72.64,MBLHB,Macquarie Bank inc sec,73.78,14,99.991,73.25,73.78,100.00,4.54q,15/10/13,undated,100.00,+4.0,,
75.00,67.21,71.21,70.98,NABHA,National Aust Bank natincsec,71.05,253,1796.12,71.05,71.10,100.00,4.059q,15/08/13,undated,100.00,+3.6,,
105.00,100.25,102.90,102.50,NABHB,  notejun22,102.90,88,906.737,102.67,102.90,100.00,5.531q,18/09/13,18/6/17i,100.00,+2.2,,
104.00,98.01,100.50,100.15,ORGHA,Origin Energy frn dec71,100.50,81,807.825,100.11,100.50,100.00,6.820q,22/09/13,22/12/16i,100.00,+4.2,,
106.00,97.50,103.92,102.65,PRYHA,Primary Health Care bondsep15,102.65,32,334.036,102.65,103.90,100.00,6.808q,29/09/13,28/09/15i,100.00,+3.1,,
68.00,54.50,68.00,67.25,SBKHB,Suncorp-Metway cap. note,68.00,3,17.031,66.30,68.00,100.00,3.56q,15/08/13,undated,100.00,+3.3,,
105.70,101.10,101.40,101.20,TAHHA,Tabcorp Hldgs bondmay14,101.20,23,234.722,101.16,101.40,100.00,7.058q,17/08/13,1/05/14i,100.00,+2.4,,
104.25,96.90,101.00,100.70,TAHHB,  notemar37,100.70,18,178.075,100.70,101.00,100.00,6.820q,22/09/13,22/3/17i,100.00,+4.1,,
106.45,100.60,103.75,103.25,TTSHA,Tatts Grp bondjul19,103.50,47,486.869,103.26,103.80,100.00,5.920q,5/10/13,5/06/19h,100.00,+2.3,,
105.25,99.94,103.40,103.021,WBCHA,Westpac Banking frn aug22,103.20,102,1052.42,103.10,103.32,100.00,5.560q,23/08/13,23/8/17i,100.00,+2.2,,
107.50,103.10,105.09,104.85,WOWHC,Woolworths frn nov36,105.09,23,246.145,104.90,105.09,100.00,6.053q,24/08/13,24/11/16i,100.00,+2.0,,
Convertible Notes,,
110.20,102.00,107.42,107.28,HLNG,Healthscope Notes 11.25% cn,107.40,7,72.258,107.28,107.40,100.00,11.25q,25/09/13,17/06/16m,100.00,8.9,,
105.15,99.90,102.50,101.90,HLNGA,  10.25% cn,102.50,22,219.442,102.29,102.50,100.00,10.25q,25/09/13,25/03/18m,100.00,9.9,,
105.75,97.55,104.49,103.95,IANG,IAG Finance (NZ) exch.note,103.95,19,193.783,103.95,104.10,100.00,4.774q,15/09/13,15/12/19h,100.00,+3.4,,
100.75,92.00,94.36,94.00,MYBG,MYOB Finance sub.nte17,94.00,21,198.654,94.001,94.50,100.00,10.000q,20/09/13,20/12/17h,100.00,+8.7,,
89.80,73.83,78.40,78.10,NFNG,Nufarm Finance (NZ) exc.nov11,78.10,34,268.277,78.01,78.02,100.00,6.953sa,15/10/13,undated,100.00,+6.5,,
105.50,93.40,-,-,PPCG,Peet 9.5% cn,102.50,-,-,102.00,107.00,100.00,9.5sa,16/12/13,16/06/16h,100.00,9.1,,
Hybrid Securities,,
102.98,97.80,102.50,101.45,ANZPA,ANZ Banking Grp pref cps2,102.139,164,1674.80,101.90,102.40,100.00,4.144q,15/09/13,15/12/16i,100.00,+2.7,,
102.05,98.05,101.05,100.55,ANZPB,  pref cps1,101.05,55,558.899,101.00,101.05,100.00,3.724q,15/09/13,15/06/14i,100.00,+2.2,,
102.99,96.41,102.75,102.50,ANZPC,  pref cps3,102.60,233,2387.55,102.40,102.65,100.00,4.228sa,1/09/13,1/09/17i,100.00,+3.1,,
106.88,100.20,106.88,106.50,BOQPD,Bank of Qld pref,106.50,73,775.730,106.50,106.93,100.00,5.530sa,15/10/13,15/04/18i,100.00,+4.3,,
96.70,87.75,-,-,BENPB,Bendigo & Adelaide Bk pref,96.00,-,-,96.03,96.99,100.00,3.024q,15/09/13,15/06/15h,100.00,+4.5,,
98.00,88.25,97.511,97.511,BENPC,  pref,97.511,-,2.925,97.511,97.80,100.00,3.213q,10/10/13,10/10/14i,100.00,+4.4,,
108.80,100.30,107.50,106.00,BENPD,  pref,106.15,25,262.082,106.15,107.00,100.00,5.457sa,13/09/13,13/12/17i,100.00,+4.0,,
