Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5423.5 at 2014-11-13T16:40:36. Report at Thursday, November 13, 2014. Processed Friday at 2014-11-14T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.70,106.70,HBSHB,Heritage Bank bondjun17,106.70,1,9.603,106.70,107.80,100.00,7.250q,20/12/14,20/06/17h,100.00,5.0,,
Floating Rate Notes,,
109.00,102.401,105.96,105.35,AGKHA,AGL Energy frn jun39,105.96,32,341.576,105.60,105.98,100.00,6.430q,8/12/14,8/06/19i,100.00,+2.6,,
105.49,100.30,105.00,104.70,AMPHA,AMP frn dec23,105.00,9,96.566,104.50,105.055,100.00,5.297q,16/12/14,18/12/18i,100.00,+1.6,,
105.91,102.25,105.00,104.20,ANZHA,ANZ Banking Grp frn jun22,104.35,540,5635.43,104.09,104.35,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.3,,
109.00,104.00,106.75,106.50,AQHHA,APT Pipelines notesep72,106.75,21,218.497,106.61,106.75,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.6,,
105.75,101.50,-,-,AYUHA,Aust Unity frn apr16,102.55,-,-,103.00,103.49,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.1,,
82.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,80.95,-,-,79.10,90.00,100.00,3.78q,30/08/13,undated,100.00,+2.7,,
109.50,104.50,106.85,106.85,CTXHA,Caltex Aust notesep37,106.85,14,147.987,106.86,107.95,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.4,,
104.98,101.021,104.20,103.70,CNGHA,Colonial Hldgs frn mar37,104.00,188,1960.61,104.00,104.01,100.00,5.990q,29/12/14,31/3/17i,100.00,+1.8,,
101.40,99.60,100.90,100.62,CBAHA,C'wlth Bank  of Aust bonddec15,100.66,57,578.422,100.66,100.88,100.00,3.760q,15/01/15,24/12/15h,100.00,+.8,,
112.39,105.10,107.50,107.22,CWNHA,Crown Resorts notesep72,107.25,12,130.193,107.25,107.50,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.3,,
89.25,78.56,86.50,85.00,MBLHB,Macquarie Bank inc sec,85.00,11,94.864,84.08,85.00,100.00,4.41q,15/01/15,undated,100.00,+2.8,,
83.00,73.01,80.55,80.05,NABHA,National Aust Bank natincsec,80.15,145,1167.27,80.15,80.548,100.00,3.893q,17/11/14,undated,100.00,+2.6,,
105.70,102.20,104.60,104.10,NABHB,  notejun22,104.25,473,4939.87,104.20,104.90,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.4,,
96.999,90.501,-,-,NXBHD,Nexus Bonds nexus4,96.999,-,-,96.51,-,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
105.50,100.45,103.40,102.99,ORGHA,Origin Energy frn dec71,103.35,67,690.306,103.00,103.35,100.00,6.668q,22/12/14,22/12/16i,100.00,+2.8,,
106.00,101.30,102.90,102.90,PRYHA,Primary Health Care bondsep15,102.90,1,7.718,102.90,103.50,100.00,6.698q,29/12/14,28/09/15i,100.00,+1.6,,
80.50,70.00,-,-,SBKHB,Suncorp-Metway cap. note,78.00,-,-,77.01,79.00,100.00,3.39q,15/02/15,undated,100.00,+2.1,,
107.25,102.101,104.40,104.40,TAHHB,Tabcorp Hldgs notemar37,104.40,2,21.924,104.53,105.50,100.00,6.668q,22/12/14,22/3/17i,100.00,+2.5,,
107.50,102.80,-,-,TTSHA,Tatts Grp bondjul19,104.60,-,-,104.60,105.10,100.00,5.747q,5/01/15,5/06/19h,100.00,+2.1,,
105.95,102.15,103.80,103.50,WBCHA,Westpac Banking frn aug22,103.60,576,5966.40,103.50,103.60,100.00,5.385q,23/11/14,23/8/17i,100.00,+1.3,,
104.10,99.88,101.489,101.20,WBCHB,  frn aug23,101.40,44,447.551,101.20,101.40,100.00,4.935q,22/11/14,22/8/18i,100.00,+1.9,,
107.00,103.32,104.09,103.64,WOWHC,Woolworths frn nov36,103.898,55,571.669,103.63,103.90,100.00,5.885q,24/11/14,24/11/16i,100.00,+1.2,,
Convertible Notes,,
2.15,1.95,1.99,1.99,AZZG,Antares Energy 10% cn23,1.99,50,9.950,1.985,1.995,2.00,10.0q,31/01/15,31/10/13h,2.00,10.2,,
122.00,113.25,-,-,AFIG,Aust Foundation 6.25% cn,116.50,-,-,116.60,118.50,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
109.50,102.10,104.38,104.10,IANG,IAG Finance (NZ) exch.note,104.38,12,120.037,104.38,105.00,100.00,4.655q,15/12/14,15/12/19h,100.00,+3.2,,
.34,.225,.279,.279,KBLGA,KBL Mining 10% cn,.279,10,-,.266,.279,.38,10.00,31/12/14,5/08/16,-,-,,
24.00,11.50,-,-,LKOG,Lakes Oil 10% cn,11.50,-,-,11.40,-,10,10.00,9/12/14,30/11/14,-,-,,
105.75,92.10,-,-,MYBG,MYOB Finance sub.nte17,104.40,-,-,104.45,104.90,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.4,,
83.15,73.00,80.50,79.75,NFNG,Nufarm Finance (NZ) exc.nov11,80.50,7,55.568,79.75,80.50,100.00,6.635sa,15/04/15,undated,100.00,+5.9,,
110.00,102.10,-,-,PPCG,Peet 9.5% cn,105.60,-,-,105.75,109.00,100.00,9.5sa,16/12/14,16/06/16h,100.00,8.4,,
