Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4818.7 at 2011-01-10T16:36:17. Report at Monday, January 10, 2011. Processed Tuesday at 2011-01-11T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,104.00,-,-,104.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,7.9,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,-,-,100.40,101.00,100,7.82,-,9/7/2012,-,-,,
105.25,100.00,103.00,101.00,BZBHA,Brookfield Bonds B 8.79%3m12,101.00,4,37.784,101.00,103.00,100,8.79,-,23/11/2012,-,-,,
109.00,102.50,107.00,107.00,HBSHA,Heritage Bldg Society 10%3mth19,107.00,6,59.171,105.50,107.25,100.00,10.000q,17/02/11,27/10/14i,100.00,+2.7,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,650.71,n/a,4/03/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3290,n/a,4/03/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3461,n/a,4/03/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,100.50,100.50,LEPHC,ALE Prop Grp frn3mth14,100.50,5,50.250,100.70,101.00,100,9.00,-,20/8/2014,-,-,,
67.00,14.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,67.00,-,-,67.00,69.95,100.00,7.48sa,20/03/11,20/03/12m,100.00,+43.0,,
113.10,106.10,109.60,109.60,AQNHA,AMP Grp Finance frn apr19,109.60,1,10.960,109.60,110.00,100.00,9.798q,17/02/11,15/05/14i,100.00,+2.0,,
78.00,62.00,-,-,BENHB,Bendigo & Adelaide cap. note,78.00,-,-,78.00,79.00,100.00,5.80q,2/03/11,undated,100.00,+3.0,,
100.08,99.85,100.08,100.00,CBAHA,C'wlth Bank  of Aust bonddec15,100.05,182,1823.56,100.03,100.08,100,6.02,-,24/12/2015,-,-,,
90.50,53.50,90.25,90.25,GINHA,Generator Income gennote2,90.25,3,27.075,90.00,90.24,100.00,6.982q,8/04/11,8/10/11m,100.00,+16.8,,
82.00,67.10,78.60,78.40,MBLHB,Macq Bank inc sec,78.60,11,86.253,78.48,78.70,100.00,6.53q,17/01/11,undated,100.00,+3.8,,
.319,.15,.319,.319,MFNHA,Macq Fortress frn aug35,.319,100,3.190,.261,.309,1.00,n/a,31/03/11,31/08/35m,1.00,n/a,,
84.50,73.20,83.639,83.41,NABHA,National Aust Bank natincsec,83.639,72,601.164,83.41,83.64,100.00,6.298q,15/02/11,undated,100.00,+2.8,,
67.52,58.00,-,-,NXBHD,Nexus Bonds nexus4,66.50,-,-,66.40,67.00,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.10,100.70,100.50,PRYHA,Primary Health Care bondsep15,100.70,20,196.719,100.06,100.75,100.00,9.032q,29/03/11,28/09/15i,100.00,+3.9,,
98.85,88.00,98.60,98.60,SAKHA,Sthn Cross Air skies,98.60,8,78.880,98.50,98.90,100.00,6.840q,27/01/11,1/01/12i,100.00,+3.6,,
74.00,61.05,-,-,SUNHB,Suncorp-Metway cap. note,72.40,-,-,-,-,100.00,5.80q,15/02/11,undated,100.00,+3.5,,
72.50,72.50,72.50,72.50,SBKHB,Suncorp-Metway def,72.50,1,7.250,71.07,72.50,100,5.80,-,-,-,-,,
107.95,102.20,105.90,105.90,TAHHA,Tabcorp Hldgs bondmay14,105.90,1,5.824,105.20,105.90,100.00,9.298q,17/02/11,1/05/14i,100.00,+2.7,,
100.20,95.00,99.80,99.75,WOWHB,Woolworths perp.frn,99.75,15,151.524,99.75,100.09,100.00,6.210q,15/03/11,15/09/11i,100.00,+2.3,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.30,.765,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.25,-,-,1.12,1.20,1.30,8.0sa,30/06/11,31/12/11m,1.30,12.7,,
2.06,1.98,-,-,AZZG,Antares Energy 10% cn13,1.98,-,-,2.00,-,2.00,10.0q,31/01/11,31/10/13h,2.00,11.3,,
.565,.195,-,-,BECG,Becton Prop 9.5% cn12,.24,-,-,.22,.27,.65,9.5sa,30/06/11,30/06/12m,.65,81.1,,
.18,.13,-,-,CBDG,CBD Energy 12.5% cn,.145,-,-,-,-,.10,.13,-,28/1/2011,-,-,,
.95,.82,-,-,CCYG,China Century Capitl 12%  cn12,.90,-,-,.505,-,1.00,12.0q,30/09/10,30/09/10m,-,n/a,,
.60,.60,-,-,FARGA,First Aust Res 15% cn12,.60,-,-,.40,-,.45,.15,-,31/1/2012,-,-,,
102.00,99.85,102.00,101.75,HLNG,Healthscope Notes 11.25% cn,102.00,12,117.293,101.50,102.00,100,.11,-,17/6/2016,-,-,,
2.90,2.20,-,-,HSKG,Heemskirk Cons 8% cn11,2.86,-,-,2.86,2.92,3.00,12.0q,31/03/11,29/04/11m,3.00,n/a,,
106.00,97.05,104.25,104.00,IANG,IAG Finance (NZ) exch.note,104.00,29,296.945,104.00,104.20,100.00,6.377q,15/03/11,15/12/19h,100.00,+3.4,,
1.77,1.70,1.77,1.76,IMFG,IMF (Aust) 10.25% cn,1.77,151,26.688,1.77,1.78,1.65,10.25q,31/03/11,30/12/14h,1.65,8.4,,
.14,.065,-,-,MSTG,Metal Storm 10% cn11,.10,-,-,.08,.13,.14,12.0q,22/03/11,1/09/11m,.14,69.4,,
.15,.071,-,-,MSTGA,  sec cn11,.08,-,-,.07,.105,.135,-,-,1/9/2011,-,-,,
87.83,50.00,72.51,72.50,NFNG,Nufarm Finance (NZ) exc.nov11,72.50,8,58.003,72.00,72.90,100.00,6.940sa,15/04/11,24/11/11i,100.00,+48.3,,
.12,.06,-,-,RSNG,Renison Cons 12% cn12,.12,-,-,.12,.14,.33,.12,-,31/3/2012,-,-,,
1.47,.765,-,-,RSGG,Resolute Min 12% cn12,1.39,-,-,1.32,1.45,.50,12.0q,21/06/11,31/12/12m,-,n/a,,
.55,.45,-,-,SURG,Sun Res 12%  cn11,.45,-,-,-,-,.55,12.0q,23/01/11,30/6/11m,.55,74.6,,
.27,.05,-,-,VHLG,Virax Hldgs cn dec11,.05,-,-,.05,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
