Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5359.4 at 2015-01-08T16:38:06. Report at Thursday, January 8, 2015. Processed Friday at 2015-01-09T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.20,106.197,HBSHB,Heritage Bank bondjun17,106.197,12,122.554,106.20,107.00,100.00,7.250q,20/03/15,20/06/17h,100.00,4.7,,
101.20,101.00,-,-,URFHA,US Masters Res Prop Fd 7.75nte19,101.00,-,-,101.00,109.91,100,7.75,-,19/12/19,-,-,,
Floating Rate Notes,,
109.00,102.401,105.30,104.44,AGLHA,AGL Energy frn jun39,104.44,28,290.056,104.50,104.90,100.00,6.515q,8/03/15,8/06/19i,100.00,+2.8,,
105.49,100.90,104.99,104.33,AMPHA,AMP frn dec23,104.38,9,89.742,104.10,104.93,100.00,5.420q,16/03/15,18/12/18i,100.00,+1.5,,
105.91,102.70,104.30,103.60,ANZHA,ANZ Banking Grp frn jun22,103.71,388,4023.18,103.71,104.00,100.00,5.528q,20/03/15,20/6/17i,100.00,+1.3,,
109.00,104.00,106.73,105.50,AQHHA,APT Pipelines notesep72,105.55,176,1865.88,105.55,106.00,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.7,,
105.75,101.50,102.80,102.50,AYUHA,Aust Unity frn apr16,102.75,15,154.051,102.75,105.00,100.00,6.265q,14/01/15,14/04/16i,100.00,+1.3,,
82.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,79.50,-,-,80.00,86.50,100.00,3.78q,30/08/13,undated,100.00,+2.6,,
109.50,104.50,106.65,106.00,CTXHA,Caltex Aust notesep37,106.10,28,300.096,106.06,106.60,100.00,7.240q,17/03/15,15/06/17i,100.00,+2.3,,
104.98,101.021,104.00,103.08,CNGHA,Colonial Hldgs frn mar37,103.08,23,234.936,103.08,103.95,100.00,6.020q,29/03/15,31/3/17i,100.00,+1.9,,
101.40,99.60,100.30,100.05,CBAHA,C'wlth Bank  of Aust bonddec15,100.12,54,539.402,100.12,100.43,100.00,3.760q,15/01/15,24/12/15h,100.00,+.9,,
112.39,104.20,106.75,106.50,CWNHA,Crown Resorts notesep72,106.75,15,163.782,106.50,106.75,100.00,7.740q,14/03/15,14/09/18i,100.00,+3.1,,
89.25,78.50,81.50,81.00,MBLHB,Macquarie Bank inc sec,81.50,11,88.682,81.00,81.50,100.00,4.41q,15/01/15,undated,100.00,+2.9,,
83.00,74.052,79.00,78.78,NABHA,National Aust Bank natincsec,79.00,49,385.715,78.82,79.00,100.00,4.025q,16/02/15,undated,100.00,+2.5,,
105.70,102.30,104.60,103.65,NABHB,  notejun22,104.20,108,1121.40,103.90,104.20,100.00,5.520q,18/03/15,18/6/17i,100.00,+1.1,,
98.00,91.50,-,-,NXBHD,Nexus Bonds nexus4,98.00,-,-,97.00,98.50,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.50,100.60,ORGHA,Origin Energy frn dec71,100.61,137,1384.59,100.61,100.75,100.00,6.775q,22/03/15,22/12/16i,100.00,+3.9,,
105.40,101.10,102.10,101.33,PRYHA,Primary Health Care bondsep15,101.33,5,46.412,101.31,101.95,100.00,6.747q,29/03/15,28/09/15i,100.00,+2.5,,
80.50,70.05,-,-,SBKHB,Suncorp-Metway cap. note,77.60,-,-,77.60,79.50,100.00,3.53q,15/02/15,undated,100.00,+2.0,,
107.25,102.65,105.00,104.60,TAHHB,Tabcorp Hldgs notemar37,104.70,11,115.908,104.60,105.50,100.00,6.775q,22/03/15,22/3/17i,100.00,+1.9,,
107.50,102.80,105.50,104.90,TTSHA,Tatts Grp bondjul19,105.50,1,12.219,104.90,105.50,100.00,5.840q,5/04/15,5/06/19h,100.00,+1.8,,
105.95,102.15,104.25,103.95,WBCHA,Westpac Banking frn aug22,103.95,87,910.438,103.90,104.19,100.00,5.475q,23/02/15,23/8/17i,100.00,+1.4,,
104.10,99.92,102.70,102.12,WBCHB,  frn aug23,102.12,16,166.926,102.12,102.68,100.00,5.075q,22/02/15,22/8/18i,100.00,+1.9,,
107.00,103.00,104.389,104.01,WOWHC,Woolworths frn nov36,104.021,32,332.778,104.021,104.389,100.00,5.975q,24/02/15,24/11/16i,100.00,+1.4,,
Convertible Notes,,
2.15,1.90,1.98,1.98,AZZG,Antares Energy 10% cn23,1.98,100,19.800,1.96,2.00,2.00,10.0q,31/01/15,31/10/13h,2.00,10.5,,
122.00,113.25,-,-,AFIG,Aust Foundation 6.25% cn,116.25,-,-,116.602,117.49,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
109.50,102.00,104.50,103.85,IANG,IAG Finance (NZ) exch.note,104.50,12,122.730,103.90,104.50,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.1,,
105.75,95.40,103.15,102.60,MYBG,MYOB Finance sub.nte17,102.60,8,82.269,102.60,103.15,100.00,9.278q,20/03/15,20/12/17h,100.00,+5.8,,
83.15,73.00,80.20,80.10,NFNG,Nufarm Finance (NZ) exc.nov11,80.20,9,70.155,80.10,80.20,100.00,6.635sa,15/04/15,undated,100.00,+5.9,,
110.00,102.60,-,-,PPCG,Peet 9.5% cn,106.00,-,-,105.00,106.50,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.6,,
.45,.35,-,-,SKSG,Stokes 10% cn,.45,-,-,.44,.50,.35,10.00,5/01/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,102.00,101.60,ANZPA,ANZ Banking Grp pref cps2,101.85,120,1216.57,101.65,101.85,100.00,4.088q,15/03/15,15/12/16i,100.00,+2.3,,
105.90,98.499,101.85,101.40,ANZPC,  pref cps3,101.72,35,356.475,101.669,101.75,100.00,4.022sa,1/03/15,1/09/17i,100.00,+3.2,,
107.60,98.131,101.50,101.01,ANZPD,  cap note,101.25,38,382.937,101.25,101.399,100.00,4.237sa,1/03/15,1/09/21i,100.00,+3.3,,
105.48,97.40,99.92,99.305,ANZPE,  cap note2,99.75,45,452.115,99.551,99.75,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.6,,
110.15,103.00,106.80,106.00,BOQPD,Bank of Qld pref,106.10,17,184.958,106.10,106.74,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,97.20,-,-,BENPB,Bendigo & Adelaide Bk pref,100.50,-,-,100.00,100.50,100.00,2.975q,15/03/15,15/06/15h,100.00,+1.1,,
110.00,103.15,104.95,104.70,BENPD,  pref,104.70,18,186.097,104.70,104.90,100.00,5.418sa,13/03/15,13/12/17i,100.00,+3.4,,
99.50,97.50,98.75,98.26,BENPE,  pref 2,98.75,11,109.498,98.27,98.75,100.00,4.162sa,28/02/15,30/11/20i,100.00,+3.6,,
99.98,97.90,99.10,99.00,CGFPA,Challenger cap note,99.00,59,580.017,99.00,99.15,100.00,4.278q,25/02/15,25/05/20i,100.00,+4.0,,
2.17,1.90,-,-,CAMPA,Clime Capital 7.5% pref,1.93,-,-,1.91,1.935,2.40,5.570q,6/04/15,30/04/17i,1.30,n/a,,
107.40,100.00,103.40,103.10,CBAPC,C'wlth Bank  of Aust perls vi,103.39,42,438.814,103.16,103.39,100.00,4.578q,17/03/15,15/12/18i,100.00,+3.0,,
98.49,94.96,97.95,97.50,CBAPD,  perls vii,97.51,95,924.144,97.51,97.89,100.00,3.878q,15/03/15,15/12/22i,100.00,+3.3,,
62.25,17.00,61.99,61.50,ELDPA,Elders hybrids,61.99,8,46.174,61.25,61.99,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.00,102.99,102.00,GMPPA,Goodman Plus Tr stepup pf,102.99,3,30.593,102.503,102.99,100.00,6.647q,31/03/15,31/12/17i,100.00,+2.9,,
107.50,100.85,102.79,102.23,IAGPC,Insurance Aust Grp cps,102.25,9,89.252,102.30,102.77,100.00,4.736sa,1/02/15,1/05/17i,100.00,+3.5,,
99.79,96.00,99.18,98.72,MBLPA,Macquarie Bank cap note,99.15,18,174.247,98.77,99.10,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.6,,
107.00,99.65,102.60,101.75,MQGPA,Macquarie Grp cap.nte,102.00,25,252.982,102.00,102.35,100.00,5.769sa,9/03/15,7/06/18i,100.00,+3.3,,
94.50,82.00,88.60,88.31,MXUPA,Multiplex Sites sites,88.50,14,119.425,88.35,88.50,100.00,6.647q,16/01/15,undated,100.00,+4.8,,
104.249,97.51,100.31,100.15,NABPA,National Aust Bank cps,100.20,44,436.615,100.16,100.20,100.00,4.185qtly,20/03/15,20/03/19i,100.00,+3.2,,
105.30,97.05,99.82,99.50,NABPB,  cps ii,99.52,58,574.354,99.52,99.75,100.00,4.193qtly,17/03/15,17/12/20i,100.00,+3.4,,
16.50,7.00,-,-,PXUPA,PaperlinX SPS Tr pref,12.50,-,-,12.50,13.65,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.00,191.50,195.80,195.00,PCAPA,Preferred Capital perls iii,195.80,22,439.560,195.10,195.80,200.00,2.659q,6/04/15,6/04/16i,200.00,+2.9,,
109.49,102.57,105.85,105.85,RHCPA,Ramsay Health Care cares,105.85,1,7.833,105.35,105.84,100.00,5.299sa,20/04/15,undated,100.00,+4.0,,
92.74,83.38,85.589,85.01,SVWPA,Seven Grp Hldgs pref,85.05,11,95.977,85.10,85.49,100.00,5.289sa,31/05/15,undated,100.00,+6.4,,
108.60,101.20,104.10,103.77,SUNPC,Suncorp Grp pref cps2,104.10,46,480.797,104.10,104.25,100.00,5.180qtly,17/03/15,17/12/17i,100.00,+3.3,,
105.73,100.87,103.95,103.51,SUNPD,  nte nov23,103.95,34,348.571,103.53,103.95,100.00,5.575sa,22/02/15,22/11/18i,100.00,+1.9,,
105.39,98.10,100.05,99.95,SUNPE,  pref cps3,100.00,25,250.649,99.95,100.00,100.00,4.305qtly,17/03/15,17/06/20i,100.00,+3.5,,
110.38,97.652,102.30,101.80,WBCPC,Westpac Banking cps,101.90,44,445.030,101.77,101.90,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.1,,
104.90,97.80,100.40,100.02,WBCPD,  perpetual,100.10,78,777.818,100.03,100.10,100.00,4.162qtly,8/03/15,8/03/19i,100.00,+3.3,,
