Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4125.8 at 2011-11-23T16:37:13. Report at Wednesday, November 23, 2011. Processed Thursday at 2011-11-24T01:00:25+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.66,-,-,100.66,102.00,100.00,7.820q,14/01/12,9/07/12,100.00,+7.4,,
103.95,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.75,-,-,101.65,102.80,100.00,8.790q,14/01/12,23/11/12,100.00,+6.6,,
110.05,104.00,-,-,HBSHA,Heritage Bld Soc 10%3mth19,110.05,-,-,109.50,110.50,100.00,10.000q,17/02/12,27/10/14i,100.00,6.3,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2631,n/a,1/01/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2739,n/a,1/01/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,-,-,LEPHC,ALE Prop Grp frn3mth14,100.50,-,-,100.50,101.00,100.00,9.380q,17/02/12,15/05/14i,100.00,+3.9,,
90.00,61.00,88.50,88.50,AFPHA,Alpha Financial Prod ser1frn12,88.50,5,44.250,88.50,89.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,+49.4,,
111.20,102.75,106.30,106.00,AQNHA,AMP Grp Finance frn apr19,106.00,26,275.659,106.00,106.30,100.00,9.402q,17/02/12,15/05/14i,100.00,+2.2,,
105.50,100.50,-,-,AYUHA,Aust Unity Ltd frn apr16,102.10,-,-,102.50,103.90,100.00,8.530q,14/01/12,14/04/16i,100.00,+3.2,,
102.00,98.00,-,-,BENHA,Bendigo And Adelaide bondmar14,99.10,-,-,99.80,100.40,100.00,6.267q,15/12/11,17/03/14h,100.00,+2.3,,
79.50,62.50,69.75,66.50,BENHB,  cap. note,66.50,17,116.847,66.50,73.81,100.00,5.43q,1/03/12,undated,100.00,+3.9,,
101.30,97.01,99.199,98.95,CBAHA,Commonwealth Bank bonddec15,99.00,53,521.400,98.95,99.15,100.00,5.807q,15/01/12,24/12/15h,100.00,+1.5,,
80.749,62.03,68.58,67.90,MBLHB,Macq Bank Ltd inc sec,68.00,49,336.451,68.00,68.50,100.00,6.43q,16/01/12,undated,100.00,+4.9,,
84.00,73.10,78.29,77.60,NABHA,National Aust Bank natincsec,77.95,140,1092.19,77.60,77.95,100.00,5.928q,15/02/12,undated,100.00,+3.0,,
74.74,66.30,-,-,NXBHD,Nexus Bonds Ltd nexus4,71.00,-,-,70.901,71.99,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
101.50,90.00,96.50,96.30,PRYHA,Primary Health Care bondsep15,96.30,8,75.295,96.50,98.00,100.00,8.798q,29/12/11,28/09/15i,100.00,+5.6,,
101.90,97.00,100.85,100.85,SAKHA,Sthn Cross Air skies,100.85,102,1027.27,100.67,100.99,100.00,6.597q,27/01/12,1/01/12i,100.00,n/a,,
76.00,60.01,65.10,65.00,SBKHB,Suncorp-Metway cap. note,65.01,3,18.017,65.01,66.30,100.00,5.43q,15/02/12,undated,100.00,+3.8,,
107.50,101.30,104.50,104.497,TAHHA,Tabcorp Hldgs Ltd bondmay14,104.50,5,47.025,104.15,104.50,100.00,8.902q,17/02/12,1/05/14i,100.00,+2.3,,
Convertible Notes,,
,
.97,.85,-,-,AYIG,A1 Invest & Res 12%  cn12,-,-,-,-,.90,1,.12,-,30/9/2012,-,-,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.335,1.111,1.33,1.326,AGIG,Ainsworth Game Tech 10% cn11,1.33,119,15.811,1.326,1.35,1.30,8.0sa,31/12/11,31/12/11m,1.30,n/a,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.01,-,-,2.00,-,2.00,10.0q,31/01/12,31/10/13h,2.00,10.2,,
.15,.15,-,-,DVAG,Diversa Ltd 11% cn14,.15,-,-,.03,.13,.11,.11,-,30/9/2014,-,-,,
.60,.60,-,-,FARGA,FAR Ltd 15% cn12,.60,-,-,.40,-,.45,.15,-,31/1/2012,-,-,,
103.00,91.50,98.101,98.00,HLNG,Healthscope Notes 11.25% cn,98.00,7,70.793,98.00,98.50,100.00,11.25q,25/12/11,17/06/16m,100.00,12.4,,
105.25,96.00,104.99,104.70,IANG,IAG Finance (Nz) exch.note,104.85,13,135.597,104.70,104.85,100.00,6.207q,15/12/11,15/12/19h,100.00,+3.5,,
