Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5475.9 at 2014-05-14T16:49:36. Report at Wednesday, May 14, 2014. Processed Thursday at 2014-05-15T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,102.00,103.65,102.25,HBSHA,Heritage Bank 10%3mth19,102.75,50,510.863,102.80,103.60,100.00,10.000q,17/05/14,27/10/14i,100.00,9.3,,
108.50,104.00,106.65,106.55,HBSHB,  bondjun17,106.55,20,210.989,106.65,107.50,100.00,7.250q,20/06/14,20/06/17h,100.00,5.4,,
Floating Rate Notes,,
108.89,101.501,106.73,106.00,AGKHA,AGL Energy frn jun39,106.00,73,777.856,105.75,106.00,100.00,6.458q,8/06/14,8/06/19i,100.00,+2.7,,
103.30,99.85,100.31,100.31,LEPHC,ALE Prop Grp frn3mth14,100.31,-,-,100.31,100.98,100.00,7.368q,17/05/14,15/05/14i,100.00,+2.4,,
102.80,100.30,102.30,102.30,AMPHA,AMP frn dec23,102.30,26,264.650,102.20,102.30,100.00,5.247q,16/06/14,18/12/18i,100.00,+2.3,,
104.95,101.00,104.00,103.60,ANZHA,ANZ Banking Grp frn jun22,103.69,78,807.994,103.69,104.00,100.00,5.395q,20/06/14,20/6/17i,100.00,+1.8,,
107.99,101.80,106.71,106.60,AQHHA,APT Pipelines notesep72,106.71,9,95.717,106.55,106.71,100.00,7.195q,30/06/14,31/03/18i,100.00,+2.8,,
105.05,100.50,-,-,AYUHA,Aust Unity frn apr16,103.90,-,-,103.80,104.00,100.00,6.255q,14/07/14,14/04/16i,100.00,+1.7,,
80.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,74.30,-,-,74.50,-,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
