Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4106.2 at 2012-05-24T16:44:50. Report at Thursday, May 24, 2012. Processed Friday at 2012-05-25T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.56,-,-,100.56,-,100.00,7.820q,9/07/12,9/07/12,100.00,n/a,,
103.90,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.20,-,-,101.21,102.56,100.00,8.790q,14/07/12,23/11/12,100.00,+9.8,,
111.00,105.00,-,-,HBSHA,Heritage Bank 10%3mth19,108.00,-,-,107.50,108.20,100.00,10.000q,17/08/12,27/10/14i,100.00,6.5,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2217,n/a,1/07/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2293,n/a,1/07/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
100.15,98.85,-,-,AGKHA,AGL Energy frn jun39,100.05,-,-,100.05,100.00,100.00,8.120q,8/06/12,8/06/19i,100.00,+3.9,,
103.50,97.50,100.70,100.50,LEPHC,ALE Prop Grp frn3mth14,100.50,1,10.069,100.50,101.45,100.00,8.245q,17/08/12,15/05/14i,100.00,+3.9,,
110.50,102.75,103.90,103.50,AQNHA,AMP Grp Finance frn apr19,103.90,31,317.525,103.55,103.90,100.00,8.520q,15/08/12,15/05/14i,100.00,+2.8,,
101.27,99.70,100.80,100.50,ANZHA,ANZ Banking Grp frn jun22,100.74,114,1147.04,100.55,100.75,100.00,7.180q,20/06/12,20/6/17i,100.00,+2.8,,
105.50,99.91,100.50,100.50,AYUHA,Aust Unity frn apr16,100.50,-,5.025,100.51,102.00,100.00,7.847q,14/07/12,14/04/16i,100.00,+3.7,,
102.30,97.50,98.00,98.00,BENHA,Bendigo And Adelaide bondmar14,98.00,-,4.900,98.60,99.50,100.00,5.860q,15/06/12,17/03/14h,100.00,+3.1,,
78.50,62.50,73.00,72.00,BENHB,  cap. note,72.00,1,8.020,72.00,74.50,100.00,.00q,30/08/12,undated,100.00,+2.9,,
100.85,99.05,99.95,99.75,CNGHA,Colonial Hldgs frn mar37,99.75,355,3551.09,99.75,99.95,100.00,7.605q,29/06/12,31/3/17i,100.00,+3.4,,
101.00,97.01,98.00,97.90,CBAHA,Commonwealth Bank bonddec15,97.90,43,424.688,97.90,98.219,100.00,5.347q,15/07/12,24/12/15h,100.00,+1.9,,
79.49,62.03,64.00,63.00,MBLHB,Macq Bank inc sec,63.00,22,141.365,61.01,63.999,100.00,5.96q,16/07/12,undated,100.00,+5.4,,
81.399,68.50,69.00,68.882,NABHA,National Aust Bank natincsec,68.95,307,2116.17,68.95,69.00,100.00,5.02q,15/08/12,undated,100.00,+3.8,,
80.00,68.511,-,-,NXBHD,Nexus Bonds nexus4,79.00,-,-,77.55,79.00,100.00,6.00q,20/11/12,23/06/15m,100.00,n/a,,
