Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5408.8 at 2014-04-02T16:41:06. Report at Wednesday, April 2, 2014. Processed Thursday at 2014-04-03T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,104.99,104.90,HBSHA,Heritage Bank 10%3mth19,104.99,10,104.332,104.99,105.25,100.00,10.000q,17/05/14,27/10/14i,100.00,3.3,,
108.50,104.00,106.50,106.50,HBSHB,  bondjun17,106.50,15,155.810,105.85,106.50,100.00,7.250q,20/06/14,20/06/17h,100.00,5.1,,
Floating Rate Notes,,
108.89,101.20,106.19,105.80,AGKHA,AGL Energy frn jun39,106.08,70,745.041,106.08,106.30,100.00,6.458q,8/06/14,8/06/19i,100.00,+2.5,,
104.50,100.51,101.05,101.05,LEPHC,ALE Prop Grp frn3mth14,101.05,1,7.276,101.05,101.50,100.00,7.368q,17/05/14,15/05/14i,100.00,+3.5,,
102.80,100.30,101.50,101.37,AMPHA,AMP frn dec23,101.50,34,348.274,101.30,101.51,100.00,5.247q,16/06/14,18/12/18i,100.00,+2.4,,
105.20,101.00,103.20,103.10,ANZHA,ANZ Banking Grp frn jun22,103.17,362,3747.71,103.17,103.20,100.00,5.395q,20/06/14,20/6/17i,100.00,+1.7,,
107.99,101.80,106.36,105.90,AQHHA,APT Pipelines notesep72,105.95,24,259.107,105.90,106.50,100.00,7.195q,30/06/14,31/03/18i,100.00,+2.8,,
105.05,100.50,102.20,102.10,AYUHA,Aust Unity frn apr16,102.10,8,76.599,102.20,104.25,100.00,6.185q,14/04/14,14/04/16i,100.00,+1.7,,
80.00,72.20,74.25,74.25,BENHB,Bendigo & Adelaide Bk cap. note,74.25,1,7.425,74.25,77.50,100.00,3.78q,30/08/13,undated,100.00,+3.0,,
108.001,102.00,107.10,107.05,CTXHA,Caltex Aust notesep37,107.07,10,102.040,107.07,107.50,100.00,7.165q,17/06/14,15/06/17i,100.00,+2.4,,
104.50,100.011,102.94,102.60,CNGHA,Colonial Hldgs frn mar37,102.90,278,2857.06,102.62,102.89,100.00,5.945q,29/06/14,31/3/17i,100.00,+2.3,,
