Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4367.5 at 2012-02-23T16:37:44. Report at Thursday, February 23, 2012. Processed Friday at 2012-02-24T10:10:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,100.30,100.30,BZAHA,Brookfield Bonds A 7.82%3m12,100.30,3,25.075,100.50,101.50,100.00,7.820q,14/04/12,9/07/12,100.00,+10.9,,
103.90,99.50,101.80,101.60,BZBHA,Brookfield Bonds B 8.79%3m12,101.60,2,24.903,101.60,102.50,100.00,8.790q,14/04/12,23/11/12,100.00,+6.8,,
111.00,105.00,107.50,107.00,HBSHA,Heritage Bank 10%3mth19,107.00,3,32.672,106.00,107.00,100.00,10.000q,17/05/12,27/10/14i,100.00,7.2,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2426,n/a,1/04/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2517,n/a,1/04/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.50,97.50,-,-,LEPHC,ALE Prop Grp frn3mth14,101.50,-,-,101.50,101.65,100.00,9.380q,17/05/12,15/05/14i,100.00,+3.4,,
98.00,73.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,98.00,-,-,98.00,98.50,100.00,7.06sa,20/03/12,20/03/12m,100.00,n/a,,
111.00,102.75,105.00,104.00,AQNHA,AMP Grp Finance frn apr19,104.00,13,141.275,104.00,104.74,100.00,9.110q,15/05/12,15/05/14i,100.00,+2.9,,
105.50,100.50,-,-,AYUHA,Aust Unity frn apr16,103.00,-,-,102.75,103.00,100.00,7.940q,14/04/12,14/04/16i,100.00,+3.0,,
