Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4341.4 at 2011-08-30T16:37:04. Report at Tuesday, August 30, 2011. Processed Wednesday at 2011-08-31T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.30,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,105.30,-,-,104.00,106.50,100.00,7.265sa,30/09/11,30/09/11m,102.50,n/a,,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,98.00,-,-,99.00,102.00,100.00,7.820q,14/10/11,9/07/12,100.00,+9.6,,
105.25,100.00,101.50,101.50,BZBHA,Brookfield Bonds B 8.79%3m12,101.50,1,7.003,101.50,103.75,100.00,8.790q,14/10/11,23/11/12,100.00,+6.1,,
108.70,104.00,107.00,106.10,HBSHA,Heritage Bldg Society 10%3mth19,106.10,1,5.849,106.10,109.99,100.00,10.000q,17/11/11,27/10/14i,100.00,+3.5,,
.29,.29,-,-,MSCHF,Minerals Corp 10.5%db11,.29,-,-,-,-,1,10.50,-,30/9/2011,-,-,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,82.88,n/a,1/10/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2833,n/a,1/10/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2958,n/a,1/10/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,99.10,100.00,100.00,LEPHC,ALE Prop Grp frn3mth14,100.00,3,32.000,97.50,100.50,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.1,,
