Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5561.9 at 2015-07-14T16:37:06. Report at Tuesday, July 14, 2015. Processed Wednesday at 2015-07-15T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.00,106.40,HBSHB,BND 7.25% 06-17 3M,106.40,11,117.686,106.40,106.99,100.00,7.250q,20/09/15,20/06/17h,100.00,4.0,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,102.35,-,-,102.35,-,100.00,7.750q,30/09/15,27/10/14i,100.00,7.6,,
Floating Rate Notes,,
108.90,102.401,106.20,105.50,AGLHA,HY 3M 06-39 Q SU T,106.00,34,362.883,105.51,106.00,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.4,,
105.49,100.50,102.00,101.499,AMPHA,HY 3M 12-23 Q RD T,101.999,12,122.622,101.90,101.999,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.3,,
105.91,101.41,102.50,102.20,ANZHA,BND 3M 06-22 Q RD T,102.25,31,316.515,102.201,102.30,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.6,,
109.00,103.30,104.48,104.10,AQHHA,HY 3M 09-72 Q RD T,104.10,64,664.039,104.10,105.00,100.00,6.640q,30/09/15,31/03/18i,100.00,+2.9,,
105.75,100.00,-,-,AYUHA,BND 3M 04-16 RD,101.00,-,-,100.70,101.40,100.00,5.812q,14/07/15,14/04/16i,100.00,+2.2,,
82.00,74.02,75.15,75.15,BENHB,HY 3M PER Q SU RD,75.15,1,7.515,75.15,75.50,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
109.50,102.50,104.80,104.60,CTXHA,HY 3M 09-37 Q RD T,104.60,20,211.910,104.52,104.60,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.6,,
104.75,100.25,101.85,101.59,CNGHA,HY 3M 03-37 Q RD T,101.60,45,457.484,101.60,101.85,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.4,,
101.20,99.15,100.02,100.02,CBAHA,BND 3M 12-15,100.02,202,2015.00,100.001,100.10,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.1,,
112.39,102.01,103.25,102.60,CWNHA,HY 3M 09-72 Q RD T,103.00,41,421.167,102.90,103.00,100.00,7.158q,14/09/15,14/09/18i,100.00,+4.3,,
100.25,96.00,98.25,97.72,CWNHB, HY 3M 04-75 Q RD T,98.00,66,643.909,97.55,98.00,100.00,6.258q,15/09/15,23/07/21i,100.00,+4.6,,
106.00,103.00,104.00,104.00,IMFHA,BND 3M 06-19 E,104.00,1,5.304,103.00,103.75,100,6.34,8/10/15,30/06/19,-,-,,
89.25,71.25,72.50,71.75,MBLHB,HY 3M PER Q ST,71.75,21,152.327,71.75,72.00,100.00,3.85q,15/10/15,undated,100.00,+3.8,,
83.00,71.01,73.22,72.14,NABHA,HY 3M PER Q X ST,73.10,133,964.517,72.91,73.10,100.00,3.398q,17/08/15,undated,100.00,+3.2,,
105.70,101.40,102.90,102.40,NABHB, BND 3M 06-22 Q RD T,102.90,36,372.029,102.70,102.90,100.00,4.903q,18/09/15,18/6/17i,100.00,+1.7,,
105.50,98.40,100.75,100.502,ORGHA,HY 3M 12-71 Q RD T,100.61,32,319.623,100.65,100.75,100.00,6.143q,22/09/15,22/12/16i,100.00,+4.0,,
104.30,100.00,100.82,100.31,PRYHA,BND 3M 09-15 Q,100.43,17,174.270,100.43,100.82,100.00,6.140q,28/09/15,28/09/15i,100.00,+3.8,,
80.00,75.62,-,-,SBKHB,CN 3M PER Q,76.08,-,-,76.09,77.00,100.00,2.90q,15/08/15,undated,100.00,+2.2,,
107.25,101.25,102.50,101.92,TAHHB,HY 3M 03-37 Q RD T,101.92,8,82.451,101.92,102.50,100.00,6.143q,22/09/15,22/3/17i,100.00,+2.7,,
107.90,103.00,-,-,TTSHA,BND 3M 07-19,105.50,-,-,104.82,105.50,100.00,5.258q,5/10/15,5/06/19h,100.00,+1.6,,
105.95,102.00,102.80,102.53,WBCHA,BND 3M 08-22 Q RD T,102.80,128,1316.69,102.551,102.70,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.7,,
104.10,100.21,101.85,101.501,WBCHB, HY 3M 08-23 Q RD T,101.75,42,432.242,101.55,101.75,100.00,4.430q,22/08/15,22/8/18i,100.00,+1.9,,
107.00,101.55,102.83,102.12,WOWHC,HY 3M 11-36 Q RD T,102.48,83,851.529,102.11,102.45,100.00,5.380q,24/08/15,24/11/16i,100.00,+2.2,,
Convertible Notes,,
2.15,1.75,1.80,1.80,AZZG,CBND 10.00% 10-23 3M,1.80,130,23.400,1.80,1.85,2.00,10.0q,31/07/15,31/10/13h,2.00,11.8,,
123.301,113.25,117.30,116.50,AFIG,CBND 6.25% 02-17 6M,117.30,4,44.843,117.302,118.00,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
1.025,.985,-,-,CGRG,CBND 9.00% 01-20 6M,1.015,-,-,1.00,1.03,1,9.00,-,29/01/20,-,-,,
103.20,99.90,-,-,CTNG,CBND 5.50% 03-20 6M,103.00,-,-,103.00,-,100,5.50,31/03/15,31/03/20,-,-,,
25.25,23.50,-,-,CGNG,CBND 10.00% 08-17 6M,25.00,-,-,24.00,25.00,25,10.00,6/07/15,21/08/17,-,-,,
108.01,100.60,103.74,103.25,IANG,CBND 3M PER X,103.70,13,129.881,103.30,103.75,100.00,4.311q,15/09/15,15/12/19h,100.00,+3.2,,
.34,.145,.30,.30,KBLGA,CBND 10.00% 08-16 6M,.30,19,-,.30,.36,.38,10.00,30/06/15,5/08/16,-,-,,
10.30,9.00,-,-,LKOGA,10% CN 31-MAR-17,10.30,-,-,8.605,10.00,10,10.00,-,31/03/17,-,-,,
91.00,77.90,84.99,84.99,NFNG,CBND 6M PER Q X,84.99,1,6.374,84.001,84.99,100.00,6.160sa,15/10/15,undated,100.00,+5.5,,
107.50,102.00,-,-,PPCG,CBND 9.50% 06-16 6M,102.50,-,-,102.80,103.50,100.00,9.5sa,16/12/15,16/06/16h,100.00,7.5,,
1.00,1.00,-,-,RSGG,CBND 10.00% 12-17 3M,1.00,-,-,-,-,1,10.00,22/06/15,15/12/17,-,-,,
.50,.40,-,-,SKSG,CBND 10.00% 06-17 3M,.50,-,-,.45,.55,.35,10.00,2/07/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,100.50,100.02,ANZPA,CTG PRE 3M PER T,100.50,466,4677.62,100.10,100.50,100.00,3.681q,15/09/15,15/12/16i,100.00,+3.4,,
105.90,98.499,101.30,100.74,ANZPC, CTG PRE 6M PER T,101.30,176,1777.11,101.00,101.30,100.00,3.802sa,1/09/15,1/09/17i,100.00,+3.7,,
107.60,97.43,99.20,98.701,ANZPD, CN 6M PER Q RD T-21,99.12,55,540.517,98.751,99.12,100.00,4.029sa,1/09/15,1/09/21i,100.00,+4.0,,
105.48,95.48,97.50,97.00,ANZPE, CN 6M PER Q RD T-22,97.49,42,412.010,97.021,97.49,100.00,3.924sa,24/09/15,24/03/22i,100.00,+4.0,,
101.27,98.50,99.799,99.00,ANZPF, CN 6M PER Q RD T-23,99.10,50,497.485,99.10,99.20,100.00,4.186sa,24/09/15,24/03/23i,100.00,+4.1,,
110.15,103.00,106.00,105.50,BOQPD,CTG PRE 6M PER RD T,105.90,15,158.519,105.30,105.90,100.00,5.159sa,15/10/15,15/04/18i,100.00,+3.5,,
110.00,101.90,103.28,102.50,BENPD,CTG PRE 6M PER RD T,103.28,41,423.270,102.50,103.28,100.00,5.084sa,13/12/15,13/12/17i,100.00,+4.1,,
100.00,92.40,96.75,95.38,BENPE, CTG PRE 6M PER RD T,96.75,13,121.672,96.75,97.00,100.00,3.836sa,30/11/15,30/11/20i,100.00,+4.3,,
99.50,96.70,99.50,98.66,BENPF, CTG PRE 6M PER RD T,99.20,42,413.280,99.20,99.50,100.00,4.384sa,15/12/15,15/06/21i,100.00,+4.2,,
99.98,94.17,96.60,96.19,CGFPA,CTG PRE 3M PER Q T,96.60,31,297.296,96.00,96.90,100.00,3.871q,25/08/15,25/05/20i,100.00,+4.7,,
2.11,1.35,1.42,1.40,CAMPA,CTG PRE 7.50% PER 3M,1.40,205,28.840,1.40,1.42,2.40,5.570q,6/10/15,30/04/17i,1.26,n/a,,
107.40,99.93,102.25,101.751,CBAPC,CN 3M PER Q RD T-20,102.25,100,1016.56,102.00,102.10,100.00,4.171q,17/09/15,15/12/18i,100.00,+3.3,,
98.49,90.39,93.40,93.10,CBAPD, CN 3M PER Q RD T-24,93.249,158,1475.23,93.102,93.37,100.00,3.471q,15/09/15,15/12/22i,100.00,+4.0,,
76.00,38.00,74.00,73.15,ELDPA,CTG PRE 3M PER Q T,74.00,4,30.701,73.15,74.00,100.00,3.035q,30/09/15,undated,100.00,n/a,,
105.95,100.15,102.00,101.70,GMPPA,HY 3M PER Q T SD,102.00,4,44.684,101.51,102.00,100.00,6.040q,30/09/15,31/12/17i,100.00,+3.4,,
107.00,100.70,103.40,103.01,IAGPC,CTG PRE 6M PER Q T,103.40,11,117.530,103.001,103.49,100.00,4.396sa,1/08/15,1/05/17i,100.00,+3.0,,
1.00,.98,.99,.99,KBCPA,CBND 7% 07-20 3M RD,.99,5,-,.99,1.045,-,-,-,-,-,-,,
100.99,96.00,98.99,98.66,MBLPA,CN 6M PER Q RD T-23,98.99,38,377.680,98.66,98.99,100.00,4.781sa,24/09/15,24/03/20i,100.00,+3.9,,
107.00,99.65,102.18,101.317,MQGPA,TR PRE 6M PER Q T,101.40,97,982.346,101.24,101.55,100.00,5.349sa,9/09/15,7/06/18i,100.00,+3.4,,
94.50,82.05,83.40,82.05,MXUPA,TR PRE 3M PER Q RD,83.20,44,365.359,83.20,83.40,100.00,6.040q,15/07/15,undated,100.00,+5.4,,
104.249,96.62,98.69,98.23,NABPA,CTG PRE 3M PER RD T-,98.50,185,1819.93,98.50,98.69,100.00,3.740qtly,20/09/15,20/03/19i,100.00,+3.9,,
105.30,95.30,97.25,96.90,NABPB, CTG PRE 3M PER RD T-,97.05,60,582.049,97.00,97.077,100.00,3.786qtly,17/09/15,17/12/20i,100.00,+4.0,,
