Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5511.3 at 2015-06-04T16:38:06. Report at Thursday, June 4, 2015. Processed Friday at 2015-06-05T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,108.20,108.20,HBSHB,Heritage Bank BND 7.25% 06-17 3M,108.20,3,37.113,108.20,108.40,100.00,7.250q,20/06/15,20/06/17h,100.00,3.8,,
106.00,101.00,-,-,URFHA,US Masters Res Prop BND 7.75% 12-19 3M T,101.61,-,-,102.10,-,100.00,7.750q,30/06/15,27/10/14i,100.00,7.5,,
Floating Rate Notes,,
109.00,102.401,104.449,104.16,AGLHA,AGL Energy HY 3M 06-39 Q SU T,104.40,36,380.246,104.30,104.40,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.2,,
105.49,101.50,104.00,103.26,AMPHA,AMP HY 3M 12-23 Q RD T,103.26,29,302.696,103.25,104.47,100.00,4.960q,16/06/15,18/12/18i,100.00,+2.0,,
105.91,102.50,103.65,103.40,ANZHA,ANZ Banking Grp BND 3M 06-22 Q RD T,103.40,76,790.191,103.40,103.60,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.5,,
109.00,104.00,107.25,107.10,AQHHA,APT Pipelines HY 3M 09-72 Q RD T,107.10,8,88.669,106.55,107.05,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.2,,
105.75,101.50,102.59,102.20,AYUHA,Aust Unity BND 3M 04-16 RD,102.59,13,131.312,102.00,102.59,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.5,,
82.00,74.994,-,-,BENHB,Bendigo&Adelaide Bk HY 3M PER Q SU RD,80.00,-,-,76.20,83.80,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,105.30,105.06,CTXHA,Caltex Aust HY 3M 09-37 Q RD T,105.15,22,232.268,105.15,105.35,100.00,6.823q,17/06/15,15/06/17i,100.00,+1.9,,
104.84,101.021,103.40,102.75,CNGHA,Colonial Hldgs HY 3M 03-37 Q RD T,103.40,88,904.692,103.35,103.40,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.1,,
101.40,99.70,100.66,100.55,CBAHA,C'wlth Bank  of Aust BND 3M 12-15,100.66,15,150.925,100.66,100.66,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.2,,
112.39,103.30,103.91,103.45,CWNHA,Crown Resorts HY 3M 09-72 Q RD T,103.90,20,204.166,103.70,103.90,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.8,,
100.25,98.85,99.59,99.10,CWNHB,  HY 3M 04-75 Q RD T,99.35,33,327.945,99.21,99.35,100.00,6.258q,15/06/15,23/07/21i,100.00,+4.1,,
89.25,75.00,75.63,75.18,MBLHB,Macquarie Bank HY 3M PER Q ST,75.20,26,194.348,75.20,75.63,100.00,3.96q,15/07/15,undated,100.00,+3.5,,
83.00,73.30,75.25,75.00,NABHA,National Aust Bank HY 3M PER Q X ST,75.25,146,1094.35,75.10,75.20,100.00,3.398q,17/08/15,undated,100.00,+2.9,,
105.70,102.30,103.60,103.46,NABHB,  BND 3M 06-22 Q RD T,103.46,20,210.993,103.47,103.50,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.4,,
99.60,93.50,-,-,NXBHD,Nexus Bonds BND 6M 06-15 SD,99.60,-,-,99.45,-,100.00,5.10q,23/06/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.75,101.30,ORGHA,Origin Energy HY 3M 12-71 Q RD T,101.30,138,1400.94,101.16,101.30,100.00,6.270q,22/06/15,22/12/16i,100.00,+3.7,,
104.99,100.15,101.50,101.50,PRYHA,Primary Health Care BND 3M 09-15 Q,101.50,17,172.550,101.50,102.00,100.00,6.230q,29/06/15,28/09/15i,100.00,+3.1,,
80.00,75.69,-,-,SBKHB,Suncorp-Metway CN 3M PER Q,75.69,-,-,75.60,77.00,100.00,2.90q,15/08/15,undated,100.00,+2.1,,
107.25,102.50,104.00,103.55,TAHHB,Tabcorp Hldgs HY 3M 03-37 Q RD T,103.55,19,196.320,103.55,104.30,100.00,6.270q,22/06/15,22/3/17i,100.00,+2.4,,
107.90,103.00,105.95,105.25,TTSHA,Tatts Grp BND 3M 07-19,105.25,4,39.747,105.25,105.95,100.00,5.423q,5/07/15,5/06/19h,100.00,+2.0,,
105.95,102.42,102.78,102.64,WBCHA,Westpac Banking BND 3M 08-22 Q RD T,102.67,58,599.124,102.67,102.75,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.6,,
104.10,100.49,101.40,100.90,WBCHB,  HY 3M 08-23 Q RD T,101.04,108,1091.40,101.04,101.399,100.00,4.430q,22/08/15,22/8/18i,100.00,+1.9,,
107.00,101.82,102.97,102.16,WOWHC,Woolworths HY 3M 11-36 Q RD T,102.792,100,1023.60,102.203,102.79,100.00,5.380q,24/08/15,24/11/16i,100.00,+1.3,,
Convertible Notes,,
2.15,1.80,1.86,1.85,AZZG,Antares Energy CBND 10.00% 10-23 3M,1.85,170,31.496,1.85,1.90,2.00,10.0q,31/07/15,31/10/13h,2.00,11.5,,
123.301,113.25,117.50,117.001,AFIG,Aust Foundation CBND 6.25% 02-17 6M,117.499,7,87.097,117.102,117.499,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
108.01,100.60,102.95,102.80,IANG,IAG Finance (NZ) CBND 3M PER X,102.93,19,195.781,102.88,102.90,100.00,4.426q,15/06/15,15/12/19h,100.00,+3.2,,
91.00,75.13,86.70,86.40,NFNG,Nufarm Finance (NZ) CBND 6M PER Q X,86.40,10,89.921,86.42,86.70,100.00,6.160sa,15/10/15,undated,100.00,+5.1,,
107.50,102.00,-,-,PPCG,Peet CBND 9.50% 06-16 6M,102.00,-,-,101.50,-,100.00,9.5sa,16/06/15,16/06/16h,100.00,7.2,,
.50,.35,-,-,SKSG,Stokes CBND 10.00% 06-17 3M,.50,-,-,.46,.55,.35,10.00,7/04/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,100.79,100.10,ANZPA,ANZ Banking Grp CTG PRE 3M PER T,100.11,289,2890.36,100.15,100.38,100.00,3.796q,15/06/15,15/12/16i,100.00,+2.4,,
105.90,98.499,100.62,100.09,ANZPC,  CTG PRE 6M PER T,100.45,50,505.928,100.45,100.63,100.00,3.802sa,1/09/15,1/09/17i,100.00,+3.5,,
107.60,97.951,99.28,99.00,ANZPD,  CN 6M PER Q RD T,99.28,68,671.209,99.20,99.28,100.00,4.029sa,1/09/15,1/09/21i,100.00,+3.5,,
105.48,96.30,97.30,96.70,ANZPE,  CN 6M PER Q RD T,96.95,93,901.077,96.75,96.95,100.00,3.924sa,24/09/15,24/03/22i,100.00,+4.0,,
101.27,98.93,100.00,99.80,ANZPF,  CAP NOTE 3,99.94,64,641.740,99.90,99.94,100.00,4.186sa,24/09/15,24/03/23i,100.00,+3.8,,
110.15,103.00,104.75,104.59,BOQPD,Bank of Qld CN 6M PER Q RD T,104.60,20,209.011,104.60,104.75,100.00,5.159sa,15/10/15,15/04/18i,100.00,+3.7,,
100.61,97.34,-,-,BENPB,Bendigo&Adelaide Bk CN 3M PER Q RD T,99.797,-,-,-,-,100.00,2.676q,15/06/15,15/06/15h,100.00,n/a,,
110.00,103.15,103.50,103.30,BENPD,  CN 6M PER Q RD T,103.36,8,80.126,103.36,103.64,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.4,,
100.00,95.20,96.20,95.73,BENPE,  CN 6M PER Q RD T,95.75,64,609.957,95.75,96.19,100.00,3.836sa,30/11/15,30/11/20i,100.00,+4.1,,
99.98,96.05,97.00,96.05,CGFPA,Challenger CTG PRE 3M PER Q T,96.05,30,285.309,96.61,97.00,100.00,4.258q,25/08/15,25/05/20i,100.00,+4.0,,
2.13,1.745,-,-,CAMPA,Clime Capital CTG PRE 7.50% PER 3M,1.745,-,-,1.745,1.775,2.40,5.570q,6/07/15,30/04/17i,1.28,n/a,,
107.40,100.00,102.50,102.06,CBAPC,C'wlth Bank  of Aust CN 3M PER Q RD T,102.06,183,1873.75,102.06,102.20,100.00,4.286q,17/06/15,15/12/18i,100.00,+3.1,,
98.49,93.48,93.80,93.48,CBAPD,  CN 3M PER Q RD T,93.79,420,3930.41,93.75,93.79,100.00,3.586q,15/06/15,15/12/22i,100.00,+3.9,,
75.20,31.05,75.00,75.00,ELDPA,Elders CTG PRE 3M PER Q T,75.00,3,22.500,74.45,75.00,100.00,3.101q,30/06/15,undated,100.00,n/a,,
110.00,101.00,102.50,102.35,GMPPA,Goodman Plus Tr CN 3M PER Q T,102.35,8,85.099,102.25,102.35,100.00,6.130q,30/06/15,31/12/17i,100.00,+3.3,,
107.00,100.85,101.50,101.15,IAGPC,Insurance Aust Grp CTG PRE 6M PER Q T,101.497,10,101.953,101.26,101.497,100.00,4.396sa,1/08/15,1/05/17i,100.00,+3.5,,
100.99,96.00,98.50,97.75,MBLPA,Macquarie Bank CN 6M PER Q RD T,97.85,55,541.791,97.85,98.00,100.00,4.781sa,24/06/15,24/03/20i,100.00,+3.8,,
107.00,99.65,100.649,100.16,MQGPA,Macquarie Grp TR PRE 6M PER Q T,100.20,58,580.606,100.20,100.40,100.00,5.769sa,9/06/15,7/06/18i,100.00,+3.7,,
94.50,84.38,87.85,87.00,MXUPA,Multiplex Sites TR PRE 3M PER Q RD,87.70,13,110.458,87.00,87.70,100.00,6.130q,18/07/15,undated,100.00,+5.0,,
104.249,97.51,98.23,98.01,NABPA,National Aust Bank CN 3M PER Q RD T,98.22,105,1032.47,98.22,98.30,100.00,3.829qtly,20/06/15,20/03/19i,100.00,+3.7,,
105.30,97.05,98.50,97.80,NABPB,  CN 3M PER Q RD T,98.50,168,1645.61,97.601,98.70,100.00,3.901qtly,17/06/15,17/12/20i,100.00,+3.5,,
100.80,99.51,100.75,100.37,NABPC,  CN 3MTH PER T-03-22,100.70,179,1798.43,100.41,100.70,100.00,4.046qtly,23/06/15,23/03/20i,100.00,+3.6,,
