Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4269.8 at 2011-09-08T16:57:32. Report at Thursday, September 8, 2011. Processed Friday at 2011-09-09T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
106.50,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,106.50,-,-,105.65,106.50,100.00,7.265sa,30/09/11,30/09/11m,102.50,n/a,,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,98.00,-,-,99.00,102.00,100.00,7.820q,14/10/11,9/07/12,100.00,+10.2,,
104.50,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.50,-,-,101.55,103.75,100.00,8.790q,14/10/11,23/11/12,100.00,+6.4,,
108.70,104.00,-,-,HBSHA,Heritage Bldg Society 10%3mth19,107.00,-,-,106.15,109.99,100.00,10.000q,17/11/11,27/10/14i,100.00,+3.5,,
.29,.29,-,-,MSCHF,Minerals Corp 10.5%db11,.29,-,-,-,-,1,10.50,-,30/9/2011,-,-,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,83,n/a,1/10/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2766,n/a,1/11/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2885,n/a,1/11/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,97.50,99.50,99.45,LEPHC,ALE Prop Grp frn3mth14,99.50,3,29.842,99.00,99.50,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.4,,
84.50,36.00,83.00,82.00,AFPHA,Alpha Financial Prod ser1frn12,83.00,2,12.400,79.55,84.00,100.00,7.46sa,20/09/11,20/03/12m,100.00,+40.5,,
113.10,102.75,107.80,107.03,AQNHA,AMP Grp Finance frn apr19,107.26,17,187.246,107.03,107.26,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.0,,
105.50,100.50,-,-,AYUHA,Aust Unity Ltd frn apr16,102.00,-,-,102.00,104.20,100,8.53,-,14/4/2016,-,-,,
102.00,98.00,-,-,BENHA,Bendigo & Adelaide bondmar14,99.00,-,-,99.00,-,100.00,6.407q,15/09/11,17/03/14h,100.00,+1.8,,
79.50,62.50,-,-,BENHB,  cap. note,67.00,-,-,66.20,67.00,100.00,5.58q,30/11/11,undated,100.00,+4.1,,
101.30,97.01,98.90,98.60,CBAHA,C'wlth Bank  of Aust bonddec15,98.85,37,369.018,98.60,98.90,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.6,,
98.64,82.00,98.551,98.551,GINHA,Generator Income gennote2,98.551,6,59.131,98.555,98.75,100.00,6.963q,8/10/11,8/10/11m,100.00,n/a,,
82.00,62.03,69.25,68.50,MBLHB,Macquarie Bank inc sec,68.50,8,58.402,68.50,69.00,100.00,6.67q,17/10/11,undated,100.00,+5.1,,
.437,.16,-,-,MFNHA,Macq Fortress frn aug35,.436,-,-,.437,.439,1.00,n/a,30/09/11,31/08/35m,1.00,n/a,,
