Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4863.2 at 2011-03-09T16:35:56. Report at Wednesday, March 9, 2011. Processed Thursday at 2011-03-10T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,104.10,-,-,103.00,125.00,100.00,7.265sa,31/03/11,30/09/11m,102.50,10.2,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.35,-,-,100.35,102.40,100.00,7.820q,14/04/11,41099,100.00,+4.9,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,103.00,-,-,101.25,102.70,100.00,8.790q,14/04/11,41236,100.00,+3.9,,
109.00,104.00,-,-,HBSHA,Heritage Bldg Society 10%3mth19,107.60,-,-,106.55,107.50,100.00,10.000q,17/05/11,27/10/14i,100.00,+2.3,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,490.66,n/a,1/05/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3161,n/a,1/05/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3318,n/a,1/05/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,-,-,LEPHC,ALE Prop Grp frn3mth14,100.00,-,-,100.00,100.90,100.00,9.650q,17/05/11,15/05/14i,100.00,+4.2,,
77.50,19.00,76.50,76.50,AFPHA,Alpha Financial Prod ser1frn12,76.50,2,11.475,76.50,77.50,100.00,7.48sa,20/03/11,20/03/12m,100.00,+30.6,,
113.10,106.10,109.00,108.75,AQNHA,AMP Grp Finance frn apr19,108.75,11,116.605,109.00,109.45,100.00,9.660q,17/05/11,15/05/14i,100.00,+1.9,,
78.00,62.00,-,-,BENHB,Bendigo & Adelaide cap. note,75.01,-,-,75.50,76.00,100.00,.00q,30/05/11,undated,100.00,+3.2,,
101.00,99.85,100.50,100.25,CBAHA,C'wlth Bank  of Aust bonddec15,100.50,62,620.167,100.25,100.50,100.00,6.017q,15/04/11,24/12/15h,100.00,+1.3,,
93.50,62.60,92.96,92.55,GINHA,Generator Income gennote2,92.55,5,42.394,92.501,92.90,100.00,6.982q,8/04/11,8/10/11m,100.00,+18.7,,
82.00,69.00,79.39,78.40,MBLHB,Macquarie Bank inc sec,78.40,18,145.726,78.40,79.20,100.00,6.64q,15/04/11,undated,100.00,+4.0,,
.319,.15,.30,.30,MFNHA,Macq Fortress frn aug35,.30,326,9.767,.30,.315,1.00,n/a,31/03/11,31/08/35m,1.00,n/a,,
84.50,73.20,82.00,81.25,NABHA,National Aust Bank natincsec,81.60,82,666.356,81.40,82.299,100.00,6.16q,16/05/11,undated,100.00,+3.0,,
67.52,59.00,67.09,67.09,NXBHD,Nexus Bonds nexus4,67.09,11,73.128,67.09,67.98,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.10,100.30,100.20,PRYHA,Primary Health Care bondsep15,100.20,31,306.940,100.10,100.70,100.00,9.032q,29/03/11,28/09/15i,100.00,+4.5,,
99.50,88.60,98.90,98.80,SAKHA,Sthn Cross Air skies,98.80,8,81.086,98.80,99.00,100.00,6.840q,27/04/11,1/01/12i,100.00,+5.2,,
76.00,70.00,-,-,SBKHB,Suncorp-Metway cap. note,70.15,-,-,70.15,71.99,100.00,5.67q,15/05/11,undated,100.00,+3.7,,
107.50,102.20,105.60,105.60,TAHHA,Tabcorp Hldgs bondmay14,105.60,3,26.400,105.60,105.89,100.00,9.172q,17/05/11,1/05/14i,100.00,+2.5,,
100.50,95.50,99.35,99.11,WOWHB,Woolworths perp.frn,99.11,36,357.152,99.11,99.35,100.00,6.210q,15/03/11,15/09/11i,100.00,+2.9,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.30,.80,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.20,-,-,1.20,1.25,1.30,8.0sa,30/06/11,31/12/11m,1.30,21.2,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.01,-,-,2.01,-,2.00,10.0q,30/04/11,31/10/13h,2.00,10.3,,
.545,.195,-,-,BECG,Becton Property 9.5% cn12,.23,-,-,.19,.23,.65,9.5sa,30/06/11,30/06/12m,.65,98.4,,
.95,.861,-,-,CCYG,China Century Capitl 12%  cn12,.95,-,-,.40,.95,1.00,12.0q,31/03/11,30/09/10m,1.00,20.1,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
103.00,99.60,100.99,99.60,HLNG,Healthscope Notes 11.25% cn,100.99,43,431.736,100.60,100.99,100.00,11.25q,25/03/11,17/06/16m,100.00,11.7,,
2.96,2.20,-,-,HSKG,Heemskirk Cons 8% cn11,2.96,-,-,3.00,-,3.00,12.0q,31/03/11,29/04/11m,3.00,n/a,,
106.00,97.05,102.85,102.05,IANG,IAG Finance (NZ) exch.note,102.50,107,1097.45,102.50,102.85,100.00,6.377q,15/03/11,15/12/19h,100.00,+3.6,,
1.83,1.70,1.83,1.83,IMFG,IMF (Aust) 10.25% cn,1.83,38,6.954,1.815,1.83,1.65,10.25q,31/03/11,30/12/14h,1.65,7.8,,
.14,.065,-,-,MSTG,Metal Storm 10% cn11,.08,-,-,.078,.10,.14,12.0q,22/03/11,1/09/11m,.14,185.8,,
.15,.07,-,-,MSTGA,  sec cn11,.072,-,-,.072,.15,.135,-,-,1/9/2011,-,-,,
83.75,50.00,72.60,72.10,NFNG,Nufarm Finance (NZ) exc.nov11,72.10,4,27.770,72.10,72.50,100.00,6.940sa,15/04/11,24/11/11i,100.00,+64.6,,
.14,.06,-,-,RSNG,Renison Cons 12% cn12,.14,-,-,.12,.18,.33,.12,-,31/3/2012,-,-,,
1.50,.765,-,-,RSGG,Resolute Min 12% cn12,1.29,-,-,1.225,1.55,.50,12.0q,21/06/11,31/12/12m,-,n/a,,
.45,.45,-,-,SURG,Sun Resources 12%  cn11,.45,-,-,.35,-,.55,12.0q,23/04/11,30/6/11m,.55,108.6,,
.27,.043,-,-,VHLG,Virax Hldgs cn dec11,.043,-,-,.043,-,.10,-,-,8/12/11m,.12,n/a,,
5.40,5.25,-,-,WANG,West Aust News culsjun11,5.25,-,-,5.15,5.30,5.20,-,-,30/6/2011,-,-,,
Hybrid Securities,,
,
106.00,99.601,103.35,102.50,ANZPA,ANZ Banking Grp pref,102.56,114,1173.56,102.55,102.75,100.00,5.747q,15/03/11,15/12/16i,100.00,+2.5,,
103.90,96.75,100.80,100.16,ANZPB,  pref,100.50,75,754.962,100.25,100.61,100.00,5.327q,15/03/11,15/06/14i,100.00,+2.3,,
94.28,81.50,93.75,93.35,AAZPB,Australand Assets assets,93.75,4,37.474,93.60,93.75,100.00,9.840q,31/03/11,undated,100.00,n/a,,
99.90,81.50,95.99,94.00,BOQPC,Bank of Qld pref,94.601,26,249.058,95.50,95.99,100.00,4.928sa,15/04/11,17/12/12i,100.00,+6.6,,
105.25,97.00,103.05,103.05,BENPA,Bendigo & Adelaide pref,103.05,3,30.915,103.05,103.70,100.00,6.16sa,1/05/11,1/11/12h,100.00,8.9,,
96.50,81.01,94.00,94.00,BENPB,  pref,94.00,2,15.604,93.50,94.50,100.00,4.627q,15/03/11,15/06/15h,100.00,+2.7,,
97.50,82.00,97.00,95.51,BENPC,  pref,95.51,6,57.180,95.51,96.50,100.00,4.746q,10/04/11,10/10/14i,100.00,+3.6,,
1.98,1.70,-,-,CAMPA,Clime Capital 7.5% pref,1.90,-,-,1.925,1.935,2.40,5.250q,6/04/11,30/04/17i,2.40,+6.1,,
.73,.331,.44,.44,CMIPC,CMI pref.cl.a,.44,67,2.938,.44,.495,1.20,11.67q,n/a,undated,-,n/a,,
214.99,201.75,208.38,206.70,CBAPA,C'wlth Bank  of Aust perls v,207.25,28,572.685,207.50,208.00,200.00,5.824q,1/05/11,31/10/14i,200.00,+2.6,,
198.50,187.75,196.49,195.80,CBAPB,  perls iv,196.05,25,489.007,196.00,196.50,200.00,4.179q,30/04/11,31/10/12i,200.00,+2.8,,
94.50,80.30,-,-,DXRPA,DEXUS Rents Tr rents,93.30,-,-,93.30,94.50,100.00,6.340q,17/04/11,1/07/12i,100.00,+8.1,,
67.00,37.50,61.00,59.00,ELDPA,Elders hybrids,61.00,30,176.116,60.00,61.00,100.00,5.062q,31/03/11,30/06/11i,100.00,n/a,,
102.02,83.00,102.02,102.014,FXJPB,Fairfax Media pref,102.02,17,168.324,102.02,102.15,100.00,6.557sa,30/04/11,30/04/11i,100.00,n/a,,
79.80,65.50,75.00,75.00,GMPPA,Goodman Plus Tr stepup pf,75.00,15,112.050,75.00,75.40,100.00,6.902q,21/03/11,21/03/13i,100.00,+17.6,,
84.00,50.55,76.00,75.80,GNSPA,Gunns forests,75.85,54,411.894,75.25,78.80,100.00,6.999q,14/04/11,undated,100.00,n/a,,
104.20,96.82,101.75,101.50,IAGPA,Insurance Aust Grp 5.63%pref,101.50,19,189.850,101.50,101.90,100.00,5.63sa,15/06/11,15/06/12h,100.00,8.4,,
110.65,104.50,107.55,107.35,MQCPA,Macquarie CPS Tr pref,107.45,15,157.469,107.45,107.50,100.00,11.10sa,30/06/11,30/06/13h,100.00,8.5,,
82.00,72.50,81.88,81.88,MXUPA,Multiplex Sites sites,81.88,-,-,81.10,81.80,100.00,9.040q,18/04/11,undated,100.00,+6.4,,
100.99,89.05,99.95,99.901,ORIPB,Orica pref,99.95,119,1184.59,99.88,99.98,100.00,6.590sa,31/05/11,30/11/11i,100.00,+4.2,,
74.50,55.50,70.00,69.25,PXUPA,PaperlinX SPS Tr pref,69.25,8,55.630,69.25,70.00,100.00,7.630sa,30/06/11,30/06/12i,100.00,+36.8,,
189.70,161.50,186.10,185.85,PCAPA,Preferred Capital perls iii,186.00,19,359.670,186.00,186.20,200.00,4.222q,6/04/11,6/04/16i,200.00,+3.0,,
103.50,92.16,103.50,102.25,RHCPA,Ramsay Health Care cares,102.25,32,327.903,102.00,103.00,100.00,6.900sa,20/04/11,undated,100.00,+5.1,,
95.40,75.20,94.49,94.15,SVWPA,Seven Grp Hldgs pref,94.15,6,57.559,94.20,94.50,100.00,7.000sa,31/05/11,undated,100.00,+5.9,,
103.00,99.05,99.80,99.35,SBKPA,Suncorp-Metway 5.068%prf,99.80,69,683.734,99.50,99.80,100.00,5.068sa,14/03/11,14/09/11h,100.00,7.7,,
102.00,94.80,100.00,99.60,SBKPB,  pref,99.75,47,463.974,99.52,99.75,100.00,5.817q,15/03/11,14/06/13m,100.00,+4.1,,
76.89,58.00,73.75,73.65,TPAPA,Transpacific SPS Tr stepup pf,73.65,3,21.226,73.30,73.65,100.00,6.008sa,15/04/11,1/10/11i,100.00,+82.5,,
104.99,98.60,101.429,101.00,WBCPA,Westpac Banking pref,101.329,58,585.561,101.10,101.33,100.00,5.208q,31/03/11,26/09/13i,100.00,+2.5,,
115.00,103.10,108.70,108.001,WBCPB,  pref ii,108.001,14,149.918,108.00,108.45,100.00,6.188q,31/03/11,30/09/14i,100.00,+1.8,,
95.23,81.00,91.10,90.20,WCTPA,Westpac TPS Tr pref,91.00,37,331.876,90.40,91.00,100.00,4.228q,31/03/11,30/06/16i,100.00,+3.1,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
