Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4161.5 at 2012-01-09T16:42:57. Report at Monday, January 9, 2012. Processed Tuesday at 2012-01-10T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,101.05,-,-,99.10,101.00,100.00,7.820q,14/01/12,9/07/12,100.00,+1.1,,
103.95,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,102.20,-,-,100.35,102.00,100.00,8.790q,14/01/12,23/11/12,100.00,+2.0,,
111.00,105.00,109.25,109.00,HBSHA,Heritage Bank Ltd 10%3mth19,109.25,9,96.867,108.61,109.50,100.00,10.000q,17/02/12,27/10/14i,100.00,6.9,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2495,n/a,3/03/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2591,n/a,3/03/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,101.50,101.50,LEPHC,ALE Prop Grp frn3mth14,101.50,2,22.432,101.60,102.50,100.00,9.380q,17/02/12,15/05/14i,100.00,+3.9,,
92.00,67.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,92.00,-,-,90.00,92.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,+63.9,,
111.20,102.75,109.00,108.60,AQNHA,AMP Grp Finance frn apr19,108.60,2,21.359,108.60,109.00,100.00,9.402q,15/02/12,15/05/14i,100.00,+1.4,,
105.50,100.50,-,-,AYUHA,Aust Unity Ltd frn apr16,103.80,-,-,103.90,105.00,100.00,8.530q,14/01/12,14/04/16i,100.00,+2.5,,
102.30,98.00,-,-,BENHA,Bendigo And Adelaide bondmar14,100.00,-,-,97.50,101.00,100.00,5.945q,15/03/12,17/03/14h,100.00,+1.6,,
79.50,62.50,-,-,BENHB,  cap. note,71.20,-,-,70.22,72.97,100.00,5.43q,1/03/12,undated,100.00,+3.4,,
101.30,97.01,99.15,98.10,CBAHA,Commonwealth Bank bonddec15,98.511,44,438.855,98.511,99.14,100.00,5.807q,15/01/12,24/12/15h,100.00,+1.5,,
80.749,62.03,69.00,69.00,MBLHB,Macq Bank Ltd inc sec,69.00,14,93.771,68.50,69.00,100.00,6.43q,16/01/12,undated,100.00,+4.7,,
84.00,73.10,78.85,78.31,NABHA,National Aust Bank natincsec,78.84,128,1008.99,78.55,78.80,100.00,5.928q,15/02/12,undated,100.00,+3.0,,
74.74,66.30,-,-,NXBHD,Nexus Bonds Ltd nexus4,71.60,-,-,72.003,74.00,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
102.95,101.10,102.94,102.70,ORGHA,Origin Energy frn dec71,102.90,130,1338.18,102.85,102.94,100,8.47,-,22/12/2071,-,-,,
101.50,90.00,97.30,96.50,PRYHA,Primary Health Care bondsep15,96.50,24,229.784,97.00,97.80,100.00,8.500q,29/03/12,28/09/15i,100.00,+5.2,,
76.00,60.01,65.00,64.80,SBKHB,Suncorp-Metway cap. note,65.00,2,9.721,64.50,65.00,100.00,5.43q,15/02/12,undated,100.00,+3.9,,
108.00,101.30,107.00,107.00,TAHHA,Tabcorp Hldgs Ltd bondmay14,107.00,2,16.478,106.45,107.00,100.00,8.902q,17/02/12,1/05/14i,100.00,+1.6,,
105.65,102.90,105.65,105.28,WOWHC,Woolworths Ltd frn nov36,105.50,142,1498.69,105.50,105.65,100.00,7.852q,24/02/12,24/11/16i,100.00,+2.9,,
Convertible Notes,,
,
.97,.85,-,-,AYIG,A1 Invest & Res 12%  cn12,.90,-,-,-,.89,1.00,12.0q,31/03/12,30/09/12m,1.00,34.4,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.35,1.111,-,-,AGIG,Ainsworth Game Tech 10% cn14,1.34,-,-,-,-,1.30,8.0sa,31/12/11,31/12/11m,-,n/a,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.05,-,-,2.05,-,2.00,10.0q,31/01/12,31/10/13h,2.00,9.7,,
105.55,101.15,105.55,104.50,AFIG,Aust Foundat 6.25% cn,104.50,44,463.713,104.50,104.90,100,.06,-,28/2/2017,-,-,,
.15,.15,-,-,DVAG,Diversa Ltd 11% cn14,.15,-,-,-,.15,.11,.11,-,30/9/2014,-,-,,
.60,.60,-,-,FARGA,FAR Ltd 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
103.00,91.50,99.00,97.10,HLNG,Healthscope Notes 11.25% cn,99.00,15,149.831,97.50,99.00,100.00,11.25q,25/03/12,17/06/16m,100.00,11.7,,
105.25,96.00,105.00,104.00,IANG,IAG Finance (Nz) exch.note,104.05,43,444.305,104.00,105.00,100.00,5.982q,15/03/12,15/12/19h,100.00,+3.4,,
1.83,1.635,1.72,1.72,IMFG,IMF (Aust) Ltd 10.25% cn,1.72,80,13.760,1.685,1.72,1.65,10.25q,31/03/12,30/12/14h,1.65,8.8,,
.43,.365,-,-,KBLGA,KBL Min Ltd 10% cn,.383,-,-,.38,.399,.38,.10,-,5/8/2016,-,-,,
.10,.035,-,-,MSTG,Metal Storm Ltd 10% cn12,.051,-,-,.06,.135,.14,12.0q,1/09/11,1/03/12m,-,n/a,,
.08,.04,-,-,MSTGA,  sec cn12,.05,-,-,.055,-,.135,-,-,1/3/2012,-,-,,
81.00,69.00,77.00,77.00,NFNG,Nufarm Finance (Nz) exc.nov11,77.00,1,7.777,77.00,77.75,100.00,8.610sa,15/04/12,undated,100.00,n/a,,
100.50,88.01,-,-,PPCG,Peet Ltd 9.5% cn,90.00,-,-,86.50,90.50,100.00,9.5sa,16/06/12,16/06/16h,100.00,12.7,,
.16,.045,-,-,RSNG,Renison Cons 12% cn12,.05,-,-,.005,.12,.33,.12,-,31/3/2012,-,-,,
2.13,1.02,-,-,RSGG,Resolute Min 12% cn12,1.87,-,-,-,-,.50,12.0q,21/06/12,31/12/12m,-,n/a,,
Hybrid Securities,,
,
105.65,96.80,104.00,103.45,ANZPA,ANZ Banking Grp pref cps2,103.99,54,555.537,103.60,103.99,100.00,5.352q,15/03/12,15/12/16i,100.00,+2.3,,
103.50,96.50,102.42,101.70,ANZPB,  pref cps1,102.21,50,508.847,101.72,102.40,100.00,4.932q,15/03/12,15/06/14i,100.00,+1.7,,
