Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5221.3 at 2015-11-02T16:40:05. Report at Monday, November 2, 2015. Processed Tuesday at 2015-11-03T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,-,-,HBSHB,BND 7.25% 06-17 3M,106.10,-,-,105.80,106.00,100.00,7.250q,20/12/15,20/06/17h,100.00,+2.,,
106.00,100.91,-,-,URFHA,BND 7.75% 12-24 3M T,100.91,-,-,101.00,104.00,100.00,7.750q,31/12/15,27/10/14i,100.00,7.7,,
100.30,100.10,-,-,URFHB,BND7.75%12-20 3M RDT,100.30,-,-,100.50,101.90,100,7.75,-,24/12/20,-,-,,
Floating Rate Notes,,
107.99,100.00,103.65,102.94,AGLHA,HY 3M 06-39 Q SU T,102.94,47,484.234,102.71,102.94,100.00,5.980q,8/12/15,8/06/19i,100.00,+3.2,,
105.25,99.80,101.50,101.00,AMPHA,BND 3M 12-23 Q RD T,101.00,11,110.236,101.00,101.49,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.5,,
105.00,101.16,102.30,102.011,ANZHA,BND 3M 06-22 Q RD T,102.10,38,385.275,102.10,102.30,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.8,,
108.50,102.00,105.84,104.00,AQHHA,HY 3M 09-72 Q RD T,104.50,25,260.914,104.50,104.99,100.00,6.660q,31/12/15,31/03/18i,100.00,+2.8,,
104.00,100.00,101.00,101.00,AYUHA,BND 3M 04-16 RD,101.00,-,-,101.00,101.20,100.00,5.700q,14/01/16,14/04/16i,100.00,+2.0,,
82.00,70.01,-,-,BENHB,HY 3M PER Q SU RD,70.01,-,-,70.01,71.50,100.00,3.14q,30/11/15,undated,100.00,+2.9,,
108.25,102.50,104.72,104.00,CTXHA,HY 3M 09-37 Q RD T,104.01,32,334.999,104.40,104.69,100.00,6.680q,17/12/15,15/06/17i,100.00,+2.7,,
