Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4722.8 at 2010-11-18T16:39:51. Report at Thursday, November 18, 2010. Processed Friday at 2010-11-19T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,103.50,-,-,103.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,-,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,-,-,100.05,101.90,100,7.82,-,9/7/2012,-,-,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.10,-,-,101.10,102.00,100,8.79,-,23/11/2012,-,-,,
1200.00,1200.00,-,-,GOAG,Gold Anomaly 10% cn11,1200.00,-,-,-,-,500,50.00,-,14/7/2011,-,-,,
109.00,102.00,-,-,HBSHA,Heritage Bldg Society 10%3mth19,107.90,-,-,106.05,107.50,100.00,10.000q,17/02/11,27/10/14i,100.00,-,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,809.04,n/a,1/01/11,1/10/11m,-,-,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3417,n/a,1/01/11,1/10/14m,-,-,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3602,n/a,1/01/11,1/10/14m,-,-,,
Floating Rate Notes,,
,
103.25,100.00,101.00,101.00,LEPHC,ALE Prop Grp frn3mth14,101.00,10,101.000,100.62,101.00,100,8.70,-,20/8/2014,-,-,,
66.05,13.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,66.05,-,-,66.05,67.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,-,,
113.10,106.10,110.00,109.50,AQNHA,AMP Grp Finance frn apr19,109.50,17,185.196,109.50,110.00,100.00,9.798q,17/02/11,15/05/14i,100.00,-,,
78.00,62.00,76.10,76.10,BENHB,Bendigo & Adelaide cap. note,76.10,-,-,76.20,77.00,100.00,.00q,2/03/11,undated,100.00,-,,
88.25,44.00,88.25,88.00,GINHA,Generator Income gennote2,88.25,8,70.425,88.00,88.40,100.00,6.838q,8/01/11,8/10/11m,100.00,-,,
82.00,67.10,80.00,79.25,MBLHB,Macq Bank inc sec,80.00,16,124.541,79.40,80.199,100.00,6.53q,17/01/11,undated,100.00,-,,
.23,.15,-,-,MFNHA,Macq Fortress frn aug35,.228,-,-,.228,.24,1.00,n/a,31/12/10,31/08/35m,1.00,-,,
84.50,73.20,83.50,82.801,NABHA,National Aust Bank natincsec,83.49,91,756.348,83.49,83.50,100.00,6.298q,15/02/11,undated,100.00,-,,
100.00,62.50,100.00,100.00,NXBHC,Nexus Bonds nexus3,100.00,3,31.500,100.00,101.40,100.00,7.61q,14/12/10,14/12/10m,100.00,-,,
67.00,55.00,-,-,NXBHD,  nexus4,66.251,-,-,67.50,69.25,100.00,7.00q,20/11/10,23/06/15m,100.00,-,,
101.50,99.40,100.00,100.00,PRYHA,Primary Health Care bondsep15,100.00,12,122.000,99.70,100.00,100.00,8.933q,29/12/10,28/09/15i,100.00,-,,
98.50,88.00,98.00,96.80,SAKHA,Sthn Cross Air skies,98.00,13,127.968,97.30,98.00,100.00,6.680q,27/01/11,1/01/12i,100.00,-,,
74.00,61.05,71.60,71.60,SUNHB,Suncorp-Metway cap. note,71.60,10,69.452,71.60,72.50,100.00,5.80q,15/02/11,undated,100.00,-,,
107.95,102.20,104.20,104.20,TAHHA,Tabcorp Hldgs bondmay14,104.20,5,49.287,103.70,104.00,100.00,8.990q,17/02/11,1/05/14i,100.00,-,,
100.00,95.00,100.00,99.26,WOWHB,Woolworths perp.frn,99.30,7,65.430,99.30,99.90,100.00,5.920q,15/12/10,15/09/11i,100.00,-,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.13,.765,1.13,1.13,AGIG,Ainsworth Game Tech 10% cn11,1.13,32,3.639,1.065,1.13,1.30,8.0sa,31/12/10,31/12/11m,1.30,-,,
2.07,1.98,-,-,AZZG,Antares Energy 10% cn13,1.98,-,-,-,-,2.00,10.0q,31/01/11,31/10/13h,2.00,-,,
.58,.195,.24,.24,BECG,Becton Prop 9.5% cn12,.24,4152,99.647,.24,.265,.65,9.5sa,31/12/10,30/06/12m,.65,-,,
.23,.08,-,-,BPKG,Bremer Park 7% cn10,.08,-,-,.10,-,1.00,7.0sa,23/12/10,23/12/10m,1.00,-,,
.19,.13,-,-,CBDG,CBD Energy 12.5% cn,.145,-,-,-,-,.10,.13,-,28/1/2011,-,-,,
.60,.60,-,-,FARGA,First Aust Res 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
2.90,2.20,-,-,HSKG,Heemskirk Cons 8% cn11,2.84,-,-,2.83,2.84,3.00,12.0q,31/03/11,29/04/11m,3.00,-,,
106.00,94.00,104.50,103.75,IANG,IAG Finance (NZ) exch.note,103.75,21,215.896,103.75,104.35,100.00,6.174q,15/12/10,15/12/19h,100.00,-,,
.14,.065,-,-,MSTG,Metal Storm 10% cn11,.09,-,-,.085,.135,.14,12.0q,22/12/10,1/09/11m,.14,-,,
.15,.071,-,-,MSTGA,  sec cn11,.076,-,-,.08,.105,.135,-,-,1/9/2011,-,-,,
92.75,50.00,66.51,66.25,NFNG,Nufarm Finance (NZ) exc.nov11,66.25,21,139.472,66.25,67.00,100.00,6.940sa,15/04/11,24/11/11i,100.00,-,,
.12,.06,-,-,RSNG,Renison Cons 12% cn12,.08,-,-,.08,.20,.33,.12,-,31/3/2012,-,-,,
1.47,.765,-,-,RSGG,Resolute Min 12% cn12,1.425,-,-,1.45,1.59,.50,12.0q,21/12/10,31/12/12m,-,-,,
101.00,97.00,100.75,100.75,SKAG,Skycity Invest aces,100.75,11,111.732,100.75,100.80,100.00,4.949q,15/12/10,15/12/10h,100.00,-,,
.55,.45,-,-,SURG,Sun Res 12%  cn11,.45,-,-,.40,-,.55,12.0q,23/01/11,30/6/11m,.55,-,,
.27,.05,-,-,VHLG,Virax Hldgs cn dec11,.05,-,-,.05,-,.10,-,-,8/12/11m,.12,-,,
Hybrid Securities,,
,
106.00,99.00,104.84,104.32,ANZPA,ANZ Banking Grp pref,104.499,77,806.208,104.41,104.99,100.00,5.544q,15/12/10,15/12/16i,100.00,-,,
103.90,95.50,103.30,102.20,ANZPB,  pref,103.29,52,538.193,102.81,103.29,100.00,5.124q,15/12/10,15/06/14i,100.00,-,,
93.00,81.30,92.50,92.00,AAZPB,Australand Assets assets,92.50,2,19.651,92.00,92.85,100.00,9.680q,31/12/10,undated,100.00,-,,
96.29,81.50,95.40,95.05,BOQPC,Bank of Qld pref,95.05,24,226.257,95.05,95.40,100.00,4.928sa,15/04/11,17/12/12i,100.00,-,,
105.25,95.00,102.00,102.00,BENPA,Bendigo & Adelaide pref,102.00,3,33.048,102.00,102.20,100.00,6.16sa,1/05/11,1/11/12h,100.00,-,,
94.99,81.01,93.00,93.00,BENPB,  pref,93.00,4,37.944,92.90,93.00,100.00,4.424q,15/12/10,15/06/15h,100.00,-,,
95.50,82.00,94.20,93.43,BENPC,  pref,94.20,3,30.731,93.50,94.20,100.00,4.612q,10/01/11,10/10/14i,100.00,-,,
1.92,1.69,1.85,1.85,CAMPA,Clime Capital 7.5% pref,1.85,40,7.387,1.84,1.85,2.40,5.250q,6/01/11,30/04/17i,2.40,-,,
.56,.331,-,-,CMIPC,CMI pref.cl.a,.45,-,-,.43,.44,1.20,11.67q,n/a,undated,-,-,,
214.99,201.75,209.00,208.50,CBAPA,C'wlth Bank  of Aust perls v,208.60,33,692.462,208.60,208.70,200.00,5.741q,1/02/11,31/10/14i,200.00,-,,
198.50,187.00,195.50,195.02,CBAPB,  perls iv,195.02,19,378.723,195.02,195.90,200.00,4.096q,31/01/11,31/10/12i,200.00,-,,
91.95,79.15,-,-,DXRPA,DEXUS Rents Tr rents,90.08,-,-,90.10,91.49,100.00,6.180q,17/01/11,1/07/12i,100.00,-,,
65.003,37.50,49.499,49.49,ELDPA,Elders hybrids,49.499,2,10.146,48.301,49.10,100.00,5.021q,31/12/10,30/06/11i,100.00,-,,
99.80,83.00,98.61,98.61,FXJPB,Fairfax Media pref,98.61,2,15.285,98.61,98.90,100.00,6.450sa,30/04/11,30/04/11i,100.00,-,,
79.80,61.75,78.00,76.50,GMPPA,Goodman Plus Tr stepup pf,78.00,148,1154.25,77.30,78.00,100.00,6.730q,21/12/10,21/03/13i,100.00,-,,
84.00,50.55,81.00,80.00,GNSPA,Gunns forests,81.00,12,95.260,81.00,83.00,100.00,6.895q,14/01/11,undated,100.00,-,,
104.20,94.50,103.40,102.80,IAGPA,Insurance Aust Grp 5.63%pref,102.80,13,131.767,102.80,103.40,100.00,5.63sa,15/12/10,15/06/12h,100.00,-,,
110.95,103.51,110.00,109.86,MQCPA,Macquarie CPS Tr pref,110.00,27,300.302,109.86,110.00,100.00,11.10sa,31/12/10,30/06/13h,100.00,-,,
86.90,72.50,79.00,78.80,MXUPA,Multiplex Sites sites,78.80,38,298.224,78.80,80.00,100.00,8.780q,18/01/11,undated,100.00,-,,
100.00,89.05,98.95,97.50,ORIPB,Orica pref,98.94,22,215.256,97.50,98.93,100.00,6.415sa,30/11/10,30/11/11i,100.00,-,,
74.50,41.30,62.01,61.60,PXUPA,PaperlinX SPS Tr pref,62.00,18,113.256,62.00,63.00,100.00,7.365sa,31/12/10,30/06/12i,100.00,-,,
189.70,161.50,188.00,187.50,PCAPA,Preferred Capital perls iii,187.50,31,582.700,187.50,188.00,200.00,4.116q,6/01/11,6/04/16i,200.00,-,,
101.00,92.16,100.00,99.75,RHCPA,Ramsay Health Care cares,99.75,85,844.574,99.75,100.00,100.00,6.900sa,20/04/11,20/10/10i,100.00,-,,
92.50,75.20,90.34,88.30,SVWPA,Seven Grp Hldgs pref,90.00,139,1245.05,89.00,90.00,100.00,6.790sa,30/11/10,undated,100.00,-,,
103.00,94.15,100.00,99.80,SUNPA,Suncorp-Metway 5.068%prf,100.00,14,138.590,100.00,100.40,100.00,5.068sa,14/03/11,14/09/11h,100.00,-,,
103.50,91.56,102.35,101.50,SUNPB,  pref,102.35,46,468.004,102.25,102.45,100.00,5.614q,15/12/10,14/06/13m,100.00,-,,
77.00,56.96,74.00,73.90,TPAPA,Transpacific SPS Tr stepup pf,73.90,24,178.557,73.75,74.59,100.00,6.008sa,15/04/11,1/10/11i,100.00,-,,
104.99,97.50,101.98,101.121,WBCPA,Westpac Banking pref,101.40,56,569.578,101.20,101.99,100.00,5.096q,31/12/10,26/09/13i,100.00,-,,
115.00,102.50,107.50,106.50,WBCPB,  pref ii,107.00,28,293.841,107.00,107.50,100.00,6.076q,31/12/10,30/09/14i,100.00,-,,
95.23,77.05,93.889,92.85,WCTPA,Westpac TPS Tr pref,93.01,37,348.235,93.01,93.54,100.00,4.116q,31/12/10,30/06/16i,100.00,-,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
