Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5302.3 at 2013-09-27T16:38:05. Report at Friday, September 27, 2013. Processed Saturday at 2013-09-28T01:00:18+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,-,-,HBSHA,Heritage Bank 10%3mth19,107.05,-,-,107.15,107.90,100.00,10.000q,17/11/13,27/10/14i,100.00,4.4,,
108.50,103.711,107.25,107.25,HBSHB,  bondjun17,107.25,4,40.433,106.55,107.25,100.00,7.250q,20/12/13,20/06/17h,100.00,5.2,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,-,-,-,-,-,963.09,n/a,1/11/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,-,-,-,-,-,977.35,n/a,1/11/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
105.50,101.05,104.99,104.49,AGKHA,AGL Energy frn jun39,104.77,38,393.202,104.70,104.99,100.00,6.375q,8/12/13,8/06/19i,100.00,+2.9,,
104.50,100.50,102.20,102.04,LEPHC,ALE Prop Grp frn3mth14,102.20,2,17.256,102.03,102.20,100.00,7.330q,17/11/13,15/05/14i,100.00,+2.4,,
108.00,102.05,103.25,102.80,AQNHA,AMP Grp Finance frn apr19,102.98,11,117.831,103.45,103.49,100.00,7.368q,15/11/13,15/05/14i,100.00,+1.4,,
105.20,101.00,103.70,103.20,ANZHA,ANZ Banking Grp frn jun22,103.50,43,441.488,103.35,103.50,100.00,5.526q,20/12/13,20/6/17i,100.00,+1.8,,
108.00,100.70,105.40,105.10,AQHHA,APT Pipelines notesep72,105.10,62,648.601,105.10,105.40,100.00,7.308q,30/09/13,31/03/18i,100.00,+2.7,,
105.00,100.26,104.75,104.10,AYUHA,Aust Unity frn apr16,104.75,18,184.571,103.85,104.75,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.1,,
100.75,98.60,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,99.85,-,-,99.85,100.50,100.00,3.980q,15/12/13,17/03/14h,100.00,+2.2,,
80.00,70.20,-,-,BENHB,  cap. note,76.45,-,-,75.00,76.45,100.00,3.78q,30/08/13,undated,100.00,+2.9,,
107.95,101.80,106.50,106.25,CTXHA,Caltex Aust notesep37,106.50,19,199.536,106.15,106.50,100.00,7.281q,17/12/13,15/06/17i,100.00,+2.7,,
105.00,100.011,103.50,103.10,CNGHA,Colonial Hldgs frn mar37,103.10,53,543.898,103.10,103.50,100.00,6.058q,29/09/13,31/3/17i,100.00,+2.3,,
101.50,98.10,101.20,101.20,CBAHA,C'wlth Bank  of Aust bonddec15,101.20,3,28.336,101.00,101.44,100.00,3.810q,15/10/13,24/12/15h,100.00,+.9,,
107.60,99.51,106.20,106.00,CWNHA,Crown notesep72,106.20,10,102.931,105.70,106.10,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.6,,
78.00,61.22,75.70,75.30,MBLHB,Macquarie Bank inc sec,75.351,10,78.362,75.36,75.70,100.00,4.54q,15/10/13,undated,100.00,+3.8,,
75.00,68.001,74.29,73.85,NABHA,National Aust Bank natincsec,73.98,141,1042.77,73.86,73.98,100.00,3.909q,15/11/13,undated,100.00,+3.4,,
105.00,101.001,103.70,103.051,NABHB,  notejun22,103.50,148,1527.27,103.35,104.55,100.00,5.531q,18/12/13,18/6/17i,100.00,+1.8,,
91.00,84.00,-,-,NXBHD,Nexus Bonds nexus4,90.30,-,-,90.50,-,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
